tfbh,name,ename,is_current,begin_time,end_time,land,time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,radius7_quad,radius10_quad,radius12_quad,remark,forecast,ident,isCurrent,beginTime,endTime,moveDir,moveSpeed,r7,r10,r12,r7Quad,r10Quad,r12Quad
196414,-,Kathy,0.0,1964-08-11T02:00:00,1964-08-29T20:00:00,[],1964-08-19T02:00:00,129.7,24.3,超强台风(Super TY),17,60,,,961,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196414,-,Kathy,0.0,1964-08-11T02:00:00,1964-08-29T20:00:00,[],1964-08-19T08:00:00,131.0,24.7,超强台风(Super TY),17,60,,,964,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196414,-,Kathy,0.0,1964-08-11T02:00:00,1964-08-29T20:00:00,[],1964-08-19T14:00:00,131.5,25.5,超强台风(Super TY),17,60,,,962,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196414,-,Kathy,0.0,1964-08-11T02:00:00,1964-08-29T20:00:00,[],1964-08-19T20:00:00,131.5,26.1,超强台风(Super TY),17,60,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196414,-,Kathy,0.0,1964-08-11T02:00:00,1964-08-29T20:00:00,[],1964-08-20T02:00:00,131.4,26.9,超强台风(Super TY),17,60,,,957,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196414,-,Kathy,0.0,1964-08-11T02:00:00,1964-08-29T20:00:00,[],1964-08-20T08:00:00,131.1,27.4,超强台风(Super TY),17,60,,,955,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196414,-,Kathy,0.0,1964-08-11T02:00:00,1964-08-29T20:00:00,[],1964-08-20T14:00:00,130.4,27.6,超强台风(Super TY),17,60,,,952,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196414,-,Kathy,0.0,1964-08-11T02:00:00,1964-08-29T20:00:00,[],1964-08-20T20:00:00,130.2,27.6,超强台风(Super TY),17,60,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196414,-,Kathy,0.0,1964-08-11T02:00:00,1964-08-29T20:00:00,[],1964-08-21T02:00:00,130.2,27.4,超强台风(Super TY),17,60,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196414,-,Kathy,0.0,1964-08-11T02:00:00,1964-08-29T20:00:00,[],1964-08-21T08:00:00,130.4,27.4,超强台风(Super TY),17,60,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196414,-,Kathy,0.0,1964-08-11T02:00:00,1964-08-29T20:00:00,[],1964-08-21T14:00:00,130.5,27.4,超强台风(Super TY),16,55,,,952,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196414,-,Kathy,0.0,1964-08-11T02:00:00,1964-08-29T20:00:00,[],1964-08-21T20:00:00,130.5,27.6,超强台风(Super TY),16,55,,,957,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196414,-,Kathy,0.0,1964-08-11T02:00:00,1964-08-29T20:00:00,[],1964-08-22T02:00:00,130.4,28.1,台风(TY),13,40,,,962,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196414,-,Kathy,0.0,1964-08-11T02:00:00,1964-08-29T20:00:00,[],1964-08-22T08:00:00,130.3,28.6,台风(TY),13,40,,,964,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196414,-,Kathy,0.0,1964-08-11T02:00:00,1964-08-29T20:00:00,[],1964-08-22T14:00:00,130.3,29.1,台风(TY),13,40,,,966,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196414,-,Kathy,0.0,1964-08-11T02:00:00,1964-08-29T20:00:00,[],1964-08-22T20:00:00,130.2,29.7,台风(TY),13,40,,,966,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196414,-,Kathy,0.0,1964-08-11T02:00:00,1964-08-29T20:00:00,[],1964-08-23T02:00:00,130.1,30.2,台风(TY),13,40,,,966,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196414,-,Kathy,0.0,1964-08-11T02:00:00,1964-08-29T20:00:00,[],1964-08-23T08:00:00,130.2,30.8,台风(TY),13,40,,,966,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196414,-,Kathy,0.0,1964-08-11T02:00:00,1964-08-29T20:00:00,[],1964-08-23T14:00:00,130.3,31.4,台风(TY),13,40,,,966,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196414,-,Kathy,0.0,1964-08-11T02:00:00,1964-08-29T20:00:00,[],1964-08-23T20:00:00,130.4,32.1,台风(TY),12,35,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196414,-,Kathy,0.0,1964-08-11T02:00:00,1964-08-29T20:00:00,[],1964-08-24T02:00:00,130.9,32.9,台风(TY),12,35,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196414,-,Kathy,0.0,1964-08-11T02:00:00,1964-08-29T20:00:00,[],1964-08-24T08:00:00,131.7,33.6,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196414,-,Kathy,0.0,1964-08-11T02:00:00,1964-08-29T20:00:00,[],1964-08-24T14:00:00,133.0,34.4,强热带风暴(STS),11,30,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196414,-,Kathy,0.0,1964-08-11T02:00:00,1964-08-29T20:00:00,[],1964-08-24T20:00:00,134.5,35.2,强热带风暴(STS),11,30,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196414,-,Kathy,0.0,1964-08-11T02:00:00,1964-08-29T20:00:00,[],1964-08-25T02:00:00,136.0,36.9,强热带风暴(STS),11,30,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196414,-,Kathy,0.0,1964-08-11T02:00:00,1964-08-29T20:00:00,[],1964-08-25T08:00:00,137.8,37.8,强热带风暴(STS),11,30,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196414,-,Kathy,0.0,1964-08-11T02:00:00,1964-08-29T20:00:00,[],1964-08-25T14:00:00,140.5,39.4,强热带风暴(STS),11,30,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196414,-,Kathy,0.0,1964-08-11T02:00:00,1964-08-29T20:00:00,[],1964-08-25T20:00:00,143.0,40.2,,0,0,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196414,-,Kathy,0.0,1964-08-11T02:00:00,1964-08-29T20:00:00,[],1964-08-26T02:00:00,144.5,40.5,,0,0,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196414,-,Kathy,0.0,1964-08-11T02:00:00,1964-08-29T20:00:00,[],1964-08-26T08:00:00,145.9,40.7,,0,0,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196414,-,Kathy,0.0,1964-08-11T02:00:00,1964-08-29T20:00:00,[],1964-08-26T14:00:00,147.5,40.5,,0,0,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196414,-,Kathy,0.0,1964-08-11T02:00:00,1964-08-29T20:00:00,[],1964-08-26T20:00:00,148.9,40.5,,0,0,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196414,-,Kathy,0.0,1964-08-11T02:00:00,1964-08-29T20:00:00,[],1964-08-27T02:00:00,150.5,40.5,,0,0,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196414,-,Kathy,0.0,1964-08-11T02:00:00,1964-08-29T20:00:00,[],1964-08-27T08:00:00,152.2,40.6,,0,0,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196414,-,Kathy,0.0,1964-08-11T02:00:00,1964-08-29T20:00:00,[],1964-08-27T14:00:00,154.0,41.0,,0,0,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196414,-,Kathy,0.0,1964-08-11T02:00:00,1964-08-29T20:00:00,[],1964-08-27T20:00:00,155.5,41.5,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196414,-,Kathy,0.0,1964-08-11T02:00:00,1964-08-29T20:00:00,[],1964-08-28T02:00:00,157.7,41.6,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196414,-,Kathy,0.0,1964-08-11T02:00:00,1964-08-29T20:00:00,[],1964-08-28T08:00:00,160.0,41.7,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196414,-,Kathy,0.0,1964-08-11T02:00:00,1964-08-29T20:00:00,[],1964-08-28T14:00:00,163.0,42.0,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196414,-,Kathy,0.0,1964-08-11T02:00:00,1964-08-29T20:00:00,[],1964-08-28T20:00:00,168.0,43.0,,0,0,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196414,-,Kathy,0.0,1964-08-11T02:00:00,1964-08-29T20:00:00,[],1964-08-29T02:00:00,173.0,43.7,,0,0,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196414,-,Kathy,0.0,1964-08-11T02:00:00,1964-08-29T20:00:00,[],1964-08-29T08:00:00,175.0,45.0,,0,0,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196414,-,Kathy,0.0,1964-08-11T02:00:00,1964-08-29T20:00:00,[],1964-08-29T14:00:00,177.0,47.0,,0,0,,,988,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196414,-,Kathy,0.0,1964-08-11T02:00:00,1964-08-29T20:00:00,[],1964-08-29T20:00:00,179.3,47.0,,0,0,,,982,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196415,-,Ruby,0.0,1964-09-01T14:00:00,1964-09-06T14:00:00,"[{'position': '广东省.珠海市.香洲区.担杆', 'land_time': '1964/9/5 14:00:00', 'lng': 113.901148, 'lat': 22.032568}]",1964-09-01T14:00:00,131.0,20.0,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196415,-,Ruby,0.0,1964-09-01T14:00:00,1964-09-06T14:00:00,"[{'position': '广东省.珠海市.香洲区.担杆', 'land_time': '1964/9/5 14:00:00', 'lng': 113.901148, 'lat': 22.032568}]",1964-09-01T20:00:00,130.2,19.8,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196415,-,Ruby,0.0,1964-09-01T14:00:00,1964-09-06T14:00:00,"[{'position': '广东省.珠海市.香洲区.担杆', 'land_time': '1964/9/5 14:00:00', 'lng': 113.901148, 'lat': 22.032568}]",1964-09-02T02:00:00,129.2,19.8,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196415,-,Ruby,0.0,1964-09-01T14:00:00,1964-09-06T14:00:00,"[{'position': '广东省.珠海市.香洲区.担杆', 'land_time': '1964/9/5 14:00:00', 'lng': 113.901148, 'lat': 22.032568}]",1964-09-02T08:00:00,128.1,19.7,强热带风暴(STS),11,30,,,991,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196415,-,Ruby,0.0,1964-09-01T14:00:00,1964-09-06T14:00:00,"[{'position': '广东省.珠海市.香洲区.担杆', 'land_time': '1964/9/5 14:00:00', 'lng': 113.901148, 'lat': 22.032568}]",1964-09-02T14:00:00,127.0,19.7,强热带风暴(STS),11,30,,,989,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196415,-,Ruby,0.0,1964-09-01T14:00:00,1964-09-06T14:00:00,"[{'position': '广东省.珠海市.香洲区.担杆', 'land_time': '1964/9/5 14:00:00', 'lng': 113.901148, 'lat': 22.032568}]",1964-09-02T20:00:00,125.8,19.6,强热带风暴(STS),11,30,,,987,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196415,-,Ruby,0.0,1964-09-01T14:00:00,1964-09-06T14:00:00,"[{'position': '广东省.珠海市.香洲区.担杆', 'land_time': '1964/9/5 14:00:00', 'lng': 113.901148, 'lat': 22.032568}]",1964-09-03T02:00:00,124.5,19.6,强热带风暴(STS),11,30,,,984,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196415,-,Ruby,0.0,1964-09-01T14:00:00,1964-09-06T14:00:00,"[{'position': '广东省.珠海市.香洲区.担杆', 'land_time': '1964/9/5 14:00:00', 'lng': 113.901148, 'lat': 22.032568}]",1964-09-03T08:00:00,123.2,19.2,台风(TY),12,35,,,982,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196415,-,Ruby,0.0,1964-09-01T14:00:00,1964-09-06T14:00:00,"[{'position': '广东省.珠海市.香洲区.担杆', 'land_time': '1964/9/5 14:00:00', 'lng': 113.901148, 'lat': 22.032568}]",1964-09-03T14:00:00,122.2,19.1,台风(TY),12,35,,,981,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196415,-,Ruby,0.0,1964-09-01T14:00:00,1964-09-06T14:00:00,"[{'position': '广东省.珠海市.香洲区.担杆', 'land_time': '1964/9/5 14:00:00', 'lng': 113.901148, 'lat': 22.032568}]",1964-09-03T20:00:00,121.2,19.1,台风(TY),12,35,,,981,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196415,-,Ruby,0.0,1964-09-01T14:00:00,1964-09-06T14:00:00,"[{'position': '广东省.珠海市.香洲区.担杆', 'land_time': '1964/9/5 14:00:00', 'lng': 113.901148, 'lat': 22.032568}]",1964-09-04T02:00:00,120.2,19.2,台风(TY),12,35,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196415,-,Ruby,0.0,1964-09-01T14:00:00,1964-09-06T14:00:00,"[{'position': '广东省.珠海市.香洲区.担杆', 'land_time': '1964/9/5 14:00:00', 'lng': 113.901148, 'lat': 22.032568}]",1964-09-04T08:00:00,119.1,19.3,台风(TY),12,35,,,979,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196415,-,Ruby,0.0,1964-09-01T14:00:00,1964-09-06T14:00:00,"[{'position': '广东省.珠海市.香洲区.担杆', 'land_time': '1964/9/5 14:00:00', 'lng': 113.901148, 'lat': 22.032568}]",1964-09-04T14:00:00,118.1,19.6,台风(TY),12,35,,,977,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196415,-,Ruby,0.0,1964-09-01T14:00:00,1964-09-06T14:00:00,"[{'position': '广东省.珠海市.香洲区.担杆', 'land_time': '1964/9/5 14:00:00', 'lng': 113.901148, 'lat': 22.032568}]",1964-09-04T20:00:00,117.1,20.1,台风(TY),13,40,,,972,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196415,-,Ruby,0.0,1964-09-01T14:00:00,1964-09-06T14:00:00,"[{'position': '广东省.珠海市.香洲区.担杆', 'land_time': '1964/9/5 14:00:00', 'lng': 113.901148, 'lat': 22.032568}]",1964-09-05T02:00:00,116.1,20.8,强台风(STY),14,45,,,963,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196415,-,Ruby,0.0,1964-09-01T14:00:00,1964-09-06T14:00:00,"[{'position': '广东省.珠海市.香洲区.担杆', 'land_time': '1964/9/5 14:00:00', 'lng': 113.901148, 'lat': 22.032568}]",1964-09-05T08:00:00,115.0,21.3,强台风(STY),14,45,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196415,-,Ruby,0.0,1964-09-01T14:00:00,1964-09-06T14:00:00,"[{'position': '广东省.珠海市.香洲区.担杆', 'land_time': '1964/9/5 14:00:00', 'lng': 113.901148, 'lat': 22.032568}]",1964-09-05T14:00:00,113.8,22.1,台风(TY),13,40,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196415,-,Ruby,0.0,1964-09-01T14:00:00,1964-09-06T14:00:00,"[{'position': '广东省.珠海市.香洲区.担杆', 'land_time': '1964/9/5 14:00:00', 'lng': 113.901148, 'lat': 22.032568}]",1964-09-05T20:00:00,112.5,22.7,强热带风暴(STS),10,25,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196415,-,Ruby,0.0,1964-09-01T14:00:00,1964-09-06T14:00:00,"[{'position': '广东省.珠海市.香洲区.担杆', 'land_time': '1964/9/5 14:00:00', 'lng': 113.901148, 'lat': 22.032568}]",1964-09-06T02:00:00,111.5,23.4,热带低压(TD),6,12,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196415,-,Ruby,0.0,1964-09-01T14:00:00,1964-09-06T14:00:00,"[{'position': '广东省.珠海市.香洲区.担杆', 'land_time': '1964/9/5 14:00:00', 'lng': 113.901148, 'lat': 22.032568}]",1964-09-06T08:00:00,110.9,23.8,,5,9,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196415,-,Ruby,0.0,1964-09-01T14:00:00,1964-09-06T14:00:00,"[{'position': '广东省.珠海市.香洲区.担杆', 'land_time': '1964/9/5 14:00:00', 'lng': 113.901148, 'lat': 22.032568}]",1964-09-06T14:00:00,109.5,24.6,,5,9,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196416,-,Sally,0.0,1964-09-03T08:00:00,1964-09-12T02:00:00,"[{'position': '广东省.深圳市.龙岗区.大鹏', 'land_time': '1964/9/10 20:00:00', 'lng': 114.592722, 'lat': 22.651409}]",1964-09-03T08:00:00,157.9,8.9,,0,0,,,1007,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196416,-,Sally,0.0,1964-09-03T08:00:00,1964-09-12T02:00:00,"[{'position': '广东省.深圳市.龙岗区.大鹏', 'land_time': '1964/9/10 20:00:00', 'lng': 114.592722, 'lat': 22.651409}]",1964-09-03T14:00:00,157.0,8.9,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196416,-,Sally,0.0,1964-09-03T08:00:00,1964-09-12T02:00:00,"[{'position': '广东省.深圳市.龙岗区.大鹏', 'land_time': '1964/9/10 20:00:00', 'lng': 114.592722, 'lat': 22.651409}]",1964-09-03T20:00:00,156.0,9.0,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
