tfbh,name,ename,is_current,begin_time,end_time,land,time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,radius7_quad,radius10_quad,radius12_quad,remark,forecast
194915,-,-,0,1949-08-20T08:00:00,1949-08-24T08:00:00,[],1949-08-22T20:00:00,130.9,12.3,热带低压(TD),6,12,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194915,-,-,0,1949-08-20T08:00:00,1949-08-24T08:00:00,[],1949-08-23T02:00:00,130.1,12.4,热带低压(TD),6,12,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194915,-,-,0,1949-08-20T08:00:00,1949-08-24T08:00:00,[],1949-08-23T08:00:00,129.4,12.1,热带低压(TD),6,12,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194915,-,-,0,1949-08-20T08:00:00,1949-08-24T08:00:00,[],1949-08-23T14:00:00,129.1,11.8,热带低压(TD),6,12,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194915,-,-,0,1949-08-20T08:00:00,1949-08-24T08:00:00,[],1949-08-23T20:00:00,128.7,11.6,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194915,-,-,0,1949-08-20T08:00:00,1949-08-24T08:00:00,[],1949-08-24T02:00:00,128.4,11.4,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194915,-,-,0,1949-08-20T08:00:00,1949-08-24T08:00:00,[],1949-08-24T08:00:00,128.1,11.2,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194916,-,-,0,1949-08-27T08:00:00,1949-09-03T02:00:00,[],1949-08-27T08:00:00,155.1,20.5,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194916,-,-,0,1949-08-27T08:00:00,1949-09-03T02:00:00,[],1949-08-27T14:00:00,155.1,21.1,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194916,-,-,0,1949-08-27T08:00:00,1949-09-03T02:00:00,[],1949-08-27T20:00:00,155.1,21.7,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194916,-,-,0,1949-08-27T08:00:00,1949-09-03T02:00:00,[],1949-08-28T02:00:00,154.9,22.5,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194916,-,-,0,1949-08-27T08:00:00,1949-09-03T02:00:00,[],1949-08-28T08:00:00,154.5,23.2,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194916,-,-,0,1949-08-27T08:00:00,1949-09-03T02:00:00,[],1949-08-28T14:00:00,153.6,24.1,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194916,-,-,0,1949-08-27T08:00:00,1949-09-03T02:00:00,[],1949-08-28T20:00:00,152.7,25.0,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194916,-,-,0,1949-08-27T08:00:00,1949-09-03T02:00:00,[],1949-08-29T02:00:00,151.7,25.8,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194916,-,-,0,1949-08-27T08:00:00,1949-09-03T02:00:00,[],1949-08-29T08:00:00,150.5,26.6,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194916,-,-,0,1949-08-27T08:00:00,1949-09-03T02:00:00,[],1949-08-29T14:00:00,149.3,27.2,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194916,-,-,0,1949-08-27T08:00:00,1949-09-03T02:00:00,[],1949-08-29T20:00:00,148.0,27.7,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194916,-,-,0,1949-08-27T08:00:00,1949-09-03T02:00:00,[],1949-08-30T02:00:00,146.3,28.3,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194916,-,-,0,1949-08-27T08:00:00,1949-09-03T02:00:00,[],1949-08-30T08:00:00,144.9,28.9,台风(TY),12,35,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194916,-,-,0,1949-08-27T08:00:00,1949-09-03T02:00:00,[],1949-08-30T14:00:00,143.5,29.6,台风(TY),13,40,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194916,-,-,0,1949-08-27T08:00:00,1949-09-03T02:00:00,[],1949-08-30T20:00:00,142.2,30.3,台风(TY),13,40,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194916,-,-,0,1949-08-27T08:00:00,1949-09-03T02:00:00,[],1949-08-31T02:00:00,140.9,31.5,强台风(STY),14,45,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194916,-,-,0,1949-08-27T08:00:00,1949-09-03T02:00:00,[],1949-08-31T08:00:00,139.9,32.8,强台风(STY),14,45,,,957,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194916,-,-,0,1949-08-27T08:00:00,1949-09-03T02:00:00,[],1949-08-31T14:00:00,139.2,34.3,台风(TY),13,40,,,952,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194916,-,-,0,1949-08-27T08:00:00,1949-09-03T02:00:00,[],1949-08-31T20:00:00,139.0,35.8,强热带风暴(STS),11,30,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194916,-,-,0,1949-08-27T08:00:00,1949-09-03T02:00:00,[],1949-09-01T02:00:00,138.8,38.9,强热带风暴(STS),11,30,,,978,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194916,-,-,0,1949-08-27T08:00:00,1949-09-03T02:00:00,[],1949-09-01T08:00:00,139.5,41.3,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194916,-,-,0,1949-08-27T08:00:00,1949-09-03T02:00:00,[],1949-09-01T14:00:00,140.3,44.5,热带风暴(TS),8,20,,,988,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194916,-,-,0,1949-08-27T08:00:00,1949-09-03T02:00:00,[],1949-09-01T20:00:00,141.3,47.4,,0,0,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194916,-,-,0,1949-08-27T08:00:00,1949-09-03T02:00:00,[],1949-09-02T02:00:00,143.2,50.6,,0,0,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194916,-,-,0,1949-08-27T08:00:00,1949-09-03T02:00:00,[],1949-09-02T08:00:00,144.0,52.4,,0,0,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194916,-,-,0,1949-08-27T08:00:00,1949-09-03T02:00:00,[],1949-09-02T14:00:00,146.0,53.0,,0,0,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194916,-,-,0,1949-08-27T08:00:00,1949-09-03T02:00:00,[],1949-09-02T20:00:00,148.2,53.7,,0,0,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194916,-,-,0,1949-08-27T08:00:00,1949-09-03T02:00:00,[],1949-09-03T02:00:00,150.8,54.1,,0,0,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194917,-,-,0,1949-08-31T08:00:00,1949-09-09T20:00:00,[],1949-08-31T08:00:00,146.2,17.2,,0,0,,,1003,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194917,-,-,0,1949-08-31T08:00:00,1949-09-09T20:00:00,[],1949-08-31T14:00:00,145.3,17.2,,0,0,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194917,-,-,0,1949-08-31T08:00:00,1949-09-09T20:00:00,[],1949-08-31T20:00:00,144.4,17.2,,0,0,,,1001,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194917,-,-,0,1949-08-31T08:00:00,1949-09-09T20:00:00,[],1949-09-01T02:00:00,143.5,17.2,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194917,-,-,0,1949-08-31T08:00:00,1949-09-09T20:00:00,[],1949-09-01T08:00:00,142.4,17.2,热带低压(TD),7,15,,,999,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194917,-,-,0,1949-08-31T08:00:00,1949-09-09T20:00:00,[],1949-09-01T14:00:00,141.3,17.3,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194917,-,-,0,1949-08-31T08:00:00,1949-09-09T20:00:00,[],1949-09-01T20:00:00,140.1,17.4,热带风暴(TS),8,20,,,997,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194917,-,-,0,1949-08-31T08:00:00,1949-09-09T20:00:00,[],1949-09-02T02:00:00,138.9,17.5,热带风暴(TS),8,20,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194917,-,-,0,1949-08-31T08:00:00,1949-09-09T20:00:00,[],1949-09-02T08:00:00,137.8,17.7,强热带风暴(STS),10,25,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194917,-,-,0,1949-08-31T08:00:00,1949-09-09T20:00:00,[],1949-09-02T14:00:00,137.0,17.9,强热带风暴(STS),11,30,,,988,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194917,-,-,0,1949-08-31T08:00:00,1949-09-09T20:00:00,[],1949-09-02T20:00:00,136.4,18.6,强热带风暴(STS),11,30,,,984,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194917,-,-,0,1949-08-31T08:00:00,1949-09-09T20:00:00,[],1949-09-03T02:00:00,137.2,19.5,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194917,-,-,0,1949-08-31T08:00:00,1949-09-09T20:00:00,[],1949-09-03T08:00:00,138.0,20.0,台风(TY),12,35,,,977,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194917,-,-,0,1949-08-31T08:00:00,1949-09-09T20:00:00,[],1949-09-03T14:00:00,138.8,20.7,台风(TY),12,35,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194917,-,-,0,1949-08-31T08:00:00,1949-09-09T20:00:00,[],1949-09-03T20:00:00,139.7,21.4,台风(TY),12,35,,,972,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194917,-,-,0,1949-08-31T08:00:00,1949-09-09T20:00:00,[],1949-09-04T02:00:00,140.4,22.2,台风(TY),13,40,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194917,-,-,0,1949-08-31T08:00:00,1949-09-09T20:00:00,[],1949-09-04T08:00:00,141.0,22.9,台风(TY),13,40,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194917,-,-,0,1949-08-31T08:00:00,1949-09-09T20:00:00,[],1949-09-04T14:00:00,141.2,23.5,台风(TY),13,40,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194917,-,-,0,1949-08-31T08:00:00,1949-09-09T20:00:00,[],1949-09-04T20:00:00,141.5,24.2,台风(TY),13,40,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194917,-,-,0,1949-08-31T08:00:00,1949-09-09T20:00:00,[],1949-09-05T02:00:00,141.8,25.1,台风(TY),13,40,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194917,-,-,0,1949-08-31T08:00:00,1949-09-09T20:00:00,[],1949-09-05T08:00:00,142.2,26.0,台风(TY),13,40,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194917,-,-,0,1949-08-31T08:00:00,1949-09-09T20:00:00,[],1949-09-05T14:00:00,143.1,27.3,台风(TY),13,40,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194917,-,-,0,1949-08-31T08:00:00,1949-09-09T20:00:00,[],1949-09-05T20:00:00,144.4,28.8,台风(TY),13,40,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194917,-,-,0,1949-08-31T08:00:00,1949-09-09T20:00:00,[],1949-09-06T02:00:00,145.5,29.7,台风(TY),13,40,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194917,-,-,0,1949-08-31T08:00:00,1949-09-09T20:00:00,[],1949-09-06T08:00:00,146.9,30.7,台风(TY),13,40,,,967,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194917,-,-,0,1949-08-31T08:00:00,1949-09-09T20:00:00,[],1949-09-06T14:00:00,148.1,31.8,台风(TY),13,40,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194917,-,-,0,1949-08-31T08:00:00,1949-09-09T20:00:00,[],1949-09-06T20:00:00,149.1,32.8,强台风(STY),14,45,,,962,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194917,-,-,0,1949-08-31T08:00:00,1949-09-09T20:00:00,[],1949-09-07T02:00:00,149.9,33.9,强台风(STY),14,45,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194917,-,-,0,1949-08-31T08:00:00,1949-09-09T20:00:00,[],1949-09-07T08:00:00,150.3,35.3,强台风(STY),14,45,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194917,-,-,0,1949-08-31T08:00:00,1949-09-09T20:00:00,[],1949-09-07T14:00:00,150.4,36.7,强台风(STY),14,45,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194917,-,-,0,1949-08-31T08:00:00,1949-09-09T20:00:00,[],1949-09-07T20:00:00,150.4,37.7,强台风(STY),14,45,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194917,-,-,0,1949-08-31T08:00:00,1949-09-09T20:00:00,[],1949-09-08T02:00:00,150.4,38.5,强台风(STY),14,45,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194917,-,-,0,1949-08-31T08:00:00,1949-09-09T20:00:00,[],1949-09-08T08:00:00,150.4,39.3,台风(TY),13,40,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194917,-,-,0,1949-08-31T08:00:00,1949-09-09T20:00:00,[],1949-09-08T14:00:00,150.8,40.4,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194917,-,-,0,1949-08-31T08:00:00,1949-09-09T20:00:00,[],1949-09-08T20:00:00,152.0,41.6,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194917,-,-,0,1949-08-31T08:00:00,1949-09-09T20:00:00,[],1949-09-09T02:00:00,153.8,43.0,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194917,-,-,0,1949-08-31T08:00:00,1949-09-09T20:00:00,[],1949-09-09T08:00:00,155.4,44.4,,0,0,,,1001,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194917,-,-,0,1949-08-31T08:00:00,1949-09-09T20:00:00,[],1949-09-09T14:00:00,157.7,46.6,,0,0,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194917,-,-,0,1949-08-31T08:00:00,1949-09-09T20:00:00,[],1949-09-09T20:00:00,158.4,47.4,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194918,-,-,0,1949-09-02T08:00:00,1949-09-07T20:00:00,[],1949-09-02T08:00:00,152.0,21.1,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194918,-,-,0,1949-09-02T08:00:00,1949-09-07T20:00:00,[],1949-09-02T14:00:00,152.0,21.9,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194918,-,-,0,1949-09-02T08:00:00,1949-09-07T20:00:00,[],1949-09-02T20:00:00,151.9,22.8,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194918,-,-,0,1949-09-02T08:00:00,1949-09-07T20:00:00,[],1949-09-03T02:00:00,151.4,23.7,强热带风暴(STS),11,30,,,984,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194918,-,-,0,1949-09-02T08:00:00,1949-09-07T20:00:00,[],1949-09-03T08:00:00,150.2,25.0,强热带风暴(STS),11,30,,,983,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194918,-,-,0,1949-09-02T08:00:00,1949-09-07T20:00:00,[],1949-09-03T14:00:00,149.1,26.1,强热带风暴(STS),11,30,,,982,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194918,-,-,0,1949-09-02T08:00:00,1949-09-07T20:00:00,[],1949-09-03T20:00:00,148.4,27.2,强热带风暴(STS),11,30,,,981,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194918,-,-,0,1949-09-02T08:00:00,1949-09-07T20:00:00,[],1949-09-04T02:00:00,148.0,28.4,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194918,-,-,0,1949-09-02T08:00:00,1949-09-07T20:00:00,[],1949-09-04T08:00:00,148.0,29.6,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194918,-,-,0,1949-09-02T08:00:00,1949-09-07T20:00:00,[],1949-09-04T14:00:00,148.5,31.2,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194918,-,-,0,1949-09-02T08:00:00,1949-09-07T20:00:00,[],1949-09-04T20:00:00,149.5,32.8,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
