tfbh,name,ename,is_current,begin_time,end_time,land,time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,radius7_quad,radius10_quad,radius12_quad,remark,forecast
197309,-,Hope,0,1973-08-09T08:00:00,1973-08-13T20:00:00,[],1973-08-10T02:00:00,152.7,26.8,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197309,-,Hope,0,1973-08-09T08:00:00,1973-08-13T20:00:00,[],1973-08-10T08:00:00,152.0,27.5,强热带风暴(STS),10,25,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197309,-,Hope,0,1973-08-09T08:00:00,1973-08-13T20:00:00,[],1973-08-10T14:00:00,151.5,28.2,强热带风暴(STS),10,25,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197309,-,Hope,0,1973-08-09T08:00:00,1973-08-13T20:00:00,[],1973-08-10T20:00:00,151.0,28.9,强热带风暴(STS),10,25,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197309,-,Hope,0,1973-08-09T08:00:00,1973-08-13T20:00:00,[],1973-08-11T02:00:00,150.4,29.6,热带风暴(TS),8,20,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197309,-,Hope,0,1973-08-09T08:00:00,1973-08-13T20:00:00,[],1973-08-11T08:00:00,149.7,30.2,热带风暴(TS),8,20,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197309,-,Hope,0,1973-08-09T08:00:00,1973-08-13T20:00:00,[],1973-08-11T14:00:00,149.0,30.7,热带风暴(TS),8,20,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197309,-,Hope,0,1973-08-09T08:00:00,1973-08-13T20:00:00,[],1973-08-11T20:00:00,148.2,31.2,热带风暴(TS),8,20,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197309,-,Hope,0,1973-08-09T08:00:00,1973-08-13T20:00:00,[],1973-08-12T02:00:00,147.2,31.6,热带风暴(TS),8,20,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197309,-,Hope,0,1973-08-09T08:00:00,1973-08-13T20:00:00,[],1973-08-12T08:00:00,146.2,31.8,热带风暴(TS),8,20,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197309,-,Hope,0,1973-08-09T08:00:00,1973-08-13T20:00:00,[],1973-08-12T14:00:00,145.0,32.0,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197309,-,Hope,0,1973-08-09T08:00:00,1973-08-13T20:00:00,[],1973-08-12T20:00:00,143.6,32.4,,5,10,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197309,-,Hope,0,1973-08-09T08:00:00,1973-08-13T20:00:00,[],1973-08-13T02:00:00,142.8,33.5,,5,10,,,1010,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197309,-,Hope,0,1973-08-09T08:00:00,1973-08-13T20:00:00,[],1973-08-13T08:00:00,142.5,34.8,,5,10,,,1010,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197309,-,Hope,0,1973-08-09T08:00:00,1973-08-13T20:00:00,[],1973-08-13T14:00:00,142.3,36.0,,5,10,,,1012,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197309,-,Hope,0,1973-08-09T08:00:00,1973-08-13T20:00:00,[],1973-08-13T20:00:00,142.0,37.1,,5,10,,,1012,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197310,-,Joan,0,1973-08-17T08:00:00,1973-08-23T08:00:00,"[{'position': '广东省.湛江市.徐闻县.新寮', 'land_time': '1973/8/21 20:00:00', 'lng': 110.476507, 'lat': 20.607651}]",1973-08-17T08:00:00,132.3,19.9,热带低压(TD),6,12,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197310,-,Joan,0,1973-08-17T08:00:00,1973-08-23T08:00:00,"[{'position': '广东省.湛江市.徐闻县.新寮', 'land_time': '1973/8/21 20:00:00', 'lng': 110.476507, 'lat': 20.607651}]",1973-08-17T14:00:00,131.9,19.6,热带低压(TD),6,12,,,1003,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197310,-,Joan,0,1973-08-17T08:00:00,1973-08-23T08:00:00,"[{'position': '广东省.湛江市.徐闻县.新寮', 'land_time': '1973/8/21 20:00:00', 'lng': 110.476507, 'lat': 20.607651}]",1973-08-17T20:00:00,131.3,19.2,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197310,-,Joan,0,1973-08-17T08:00:00,1973-08-23T08:00:00,"[{'position': '广东省.湛江市.徐闻县.新寮', 'land_time': '1973/8/21 20:00:00', 'lng': 110.476507, 'lat': 20.607651}]",1973-08-18T02:00:00,130.6,18.9,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197310,-,Joan,0,1973-08-17T08:00:00,1973-08-23T08:00:00,"[{'position': '广东省.湛江市.徐闻县.新寮', 'land_time': '1973/8/21 20:00:00', 'lng': 110.476507, 'lat': 20.607651}]",1973-08-18T08:00:00,130.0,18.9,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197310,-,Joan,0,1973-08-17T08:00:00,1973-08-23T08:00:00,"[{'position': '广东省.湛江市.徐闻县.新寮', 'land_time': '1973/8/21 20:00:00', 'lng': 110.476507, 'lat': 20.607651}]",1973-08-18T14:00:00,129.2,18.9,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197310,-,Joan,0,1973-08-17T08:00:00,1973-08-23T08:00:00,"[{'position': '广东省.湛江市.徐闻县.新寮', 'land_time': '1973/8/21 20:00:00', 'lng': 110.476507, 'lat': 20.607651}]",1973-08-18T20:00:00,128.1,19.2,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197310,-,Joan,0,1973-08-17T08:00:00,1973-08-23T08:00:00,"[{'position': '广东省.湛江市.徐闻县.新寮', 'land_time': '1973/8/21 20:00:00', 'lng': 110.476507, 'lat': 20.607651}]",1973-08-19T02:00:00,127.0,19.8,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197310,-,Joan,0,1973-08-17T08:00:00,1973-08-23T08:00:00,"[{'position': '广东省.湛江市.徐闻县.新寮', 'land_time': '1973/8/21 20:00:00', 'lng': 110.476507, 'lat': 20.607651}]",1973-08-19T08:00:00,126.0,20.5,热带风暴(TS),8,20,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197310,-,Joan,0,1973-08-17T08:00:00,1973-08-23T08:00:00,"[{'position': '广东省.湛江市.徐闻县.新寮', 'land_time': '1973/8/21 20:00:00', 'lng': 110.476507, 'lat': 20.607651}]",1973-08-19T14:00:00,125.0,20.9,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197310,-,Joan,0,1973-08-17T08:00:00,1973-08-23T08:00:00,"[{'position': '广东省.湛江市.徐闻县.新寮', 'land_time': '1973/8/21 20:00:00', 'lng': 110.476507, 'lat': 20.607651}]",1973-08-19T20:00:00,123.7,21.3,强热带风暴(STS),10,25,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197310,-,Joan,0,1973-08-17T08:00:00,1973-08-23T08:00:00,"[{'position': '广东省.湛江市.徐闻县.新寮', 'land_time': '1973/8/21 20:00:00', 'lng': 110.476507, 'lat': 20.607651}]",1973-08-20T02:00:00,122.4,21.5,强热带风暴(STS),10,25,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197310,-,Joan,0,1973-08-17T08:00:00,1973-08-23T08:00:00,"[{'position': '广东省.湛江市.徐闻县.新寮', 'land_time': '1973/8/21 20:00:00', 'lng': 110.476507, 'lat': 20.607651}]",1973-08-20T08:00:00,121.0,21.5,热带风暴(TS),8,20,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197310,-,Joan,0,1973-08-17T08:00:00,1973-08-23T08:00:00,"[{'position': '广东省.湛江市.徐闻县.新寮', 'land_time': '1973/8/21 20:00:00', 'lng': 110.476507, 'lat': 20.607651}]",1973-08-20T14:00:00,119.5,21.2,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197310,-,Joan,0,1973-08-17T08:00:00,1973-08-23T08:00:00,"[{'position': '广东省.湛江市.徐闻县.新寮', 'land_time': '1973/8/21 20:00:00', 'lng': 110.476507, 'lat': 20.607651}]",1973-08-20T20:00:00,118.2,21.1,热带低压(TD),7,15,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197310,-,Joan,0,1973-08-17T08:00:00,1973-08-23T08:00:00,"[{'position': '广东省.湛江市.徐闻县.新寮', 'land_time': '1973/8/21 20:00:00', 'lng': 110.476507, 'lat': 20.607651}]",1973-08-21T02:00:00,116.8,21.1,热带低压(TD),7,15,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197310,-,Joan,0,1973-08-17T08:00:00,1973-08-23T08:00:00,"[{'position': '广东省.湛江市.徐闻县.新寮', 'land_time': '1973/8/21 20:00:00', 'lng': 110.476507, 'lat': 20.607651}]",1973-08-21T08:00:00,115.1,21.0,热带低压(TD),7,15,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197310,-,Joan,0,1973-08-17T08:00:00,1973-08-23T08:00:00,"[{'position': '广东省.湛江市.徐闻县.新寮', 'land_time': '1973/8/21 20:00:00', 'lng': 110.476507, 'lat': 20.607651}]",1973-08-21T14:00:00,112.4,20.8,热带低压(TD),7,15,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197310,-,Joan,0,1973-08-17T08:00:00,1973-08-23T08:00:00,"[{'position': '广东省.湛江市.徐闻县.新寮', 'land_time': '1973/8/21 20:00:00', 'lng': 110.476507, 'lat': 20.607651}]",1973-08-21T20:00:00,110.4,20.6,热带低压(TD),7,15,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197310,-,Joan,0,1973-08-17T08:00:00,1973-08-23T08:00:00,"[{'position': '广东省.湛江市.徐闻县.新寮', 'land_time': '1973/8/21 20:00:00', 'lng': 110.476507, 'lat': 20.607651}]",1973-08-22T02:00:00,109.2,20.1,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197310,-,Joan,0,1973-08-17T08:00:00,1973-08-23T08:00:00,"[{'position': '广东省.湛江市.徐闻县.新寮', 'land_time': '1973/8/21 20:00:00', 'lng': 110.476507, 'lat': 20.607651}]",1973-08-22T08:00:00,107.7,19.8,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197310,-,Joan,0,1973-08-17T08:00:00,1973-08-23T08:00:00,"[{'position': '广东省.湛江市.徐闻县.新寮', 'land_time': '1973/8/21 20:00:00', 'lng': 110.476507, 'lat': 20.607651}]",1973-08-22T14:00:00,107.1,19.8,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197310,-,Joan,0,1973-08-17T08:00:00,1973-08-23T08:00:00,"[{'position': '广东省.湛江市.徐闻县.新寮', 'land_time': '1973/8/21 20:00:00', 'lng': 110.476507, 'lat': 20.607651}]",1973-08-22T20:00:00,105.8,19.5,热带低压(TD),7,15,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197310,-,Joan,0,1973-08-17T08:00:00,1973-08-23T08:00:00,"[{'position': '广东省.湛江市.徐闻县.新寮', 'land_time': '1973/8/21 20:00:00', 'lng': 110.476507, 'lat': 20.607651}]",1973-08-23T02:00:00,104.5,19.0,热带低压(TD),6,12,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197310,-,Joan,0,1973-08-17T08:00:00,1973-08-23T08:00:00,"[{'position': '广东省.湛江市.徐闻县.新寮', 'land_time': '1973/8/21 20:00:00', 'lng': 110.476507, 'lat': 20.607651}]",1973-08-23T08:00:00,102.4,18.2,,5,10,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197311,-,Kate,0,1973-08-20T20:00:00,1973-08-27T08:00:00,"[{'position': '海南省.文昌市.龙楼镇', 'land_time': '1973/8/25 1:00:00', 'lng': 110.975613, 'lat': 19.633061}]",1973-08-20T20:00:00,123.9,18.1,,0,0,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197311,-,Kate,0,1973-08-20T20:00:00,1973-08-27T08:00:00,"[{'position': '海南省.文昌市.龙楼镇', 'land_time': '1973/8/25 1:00:00', 'lng': 110.975613, 'lat': 19.633061}]",1973-08-21T02:00:00,123.6,18.7,,0,0,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197311,-,Kate,0,1973-08-20T20:00:00,1973-08-27T08:00:00,"[{'position': '海南省.文昌市.龙楼镇', 'land_time': '1973/8/25 1:00:00', 'lng': 110.975613, 'lat': 19.633061}]",1973-08-21T08:00:00,123.3,19.2,,0,0,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197311,-,Kate,0,1973-08-20T20:00:00,1973-08-27T08:00:00,"[{'position': '海南省.文昌市.龙楼镇', 'land_time': '1973/8/25 1:00:00', 'lng': 110.975613, 'lat': 19.633061}]",1973-08-21T14:00:00,122.8,19.8,,5,10,,,999,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197311,-,Kate,0,1973-08-20T20:00:00,1973-08-27T08:00:00,"[{'position': '海南省.文昌市.龙楼镇', 'land_time': '1973/8/25 1:00:00', 'lng': 110.975613, 'lat': 19.633061}]",1973-08-21T20:00:00,122.1,19.9,,5,10,,,999,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197311,-,Kate,0,1973-08-20T20:00:00,1973-08-27T08:00:00,"[{'position': '海南省.文昌市.龙楼镇', 'land_time': '1973/8/25 1:00:00', 'lng': 110.975613, 'lat': 19.633061}]",1973-08-22T02:00:00,121.6,20.0,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197311,-,Kate,0,1973-08-20T20:00:00,1973-08-27T08:00:00,"[{'position': '海南省.文昌市.龙楼镇', 'land_time': '1973/8/25 1:00:00', 'lng': 110.975613, 'lat': 19.633061}]",1973-08-22T08:00:00,121.1,20.0,热带低压(TD),7,15,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197311,-,Kate,0,1973-08-20T20:00:00,1973-08-27T08:00:00,"[{'position': '海南省.文昌市.龙楼镇', 'land_time': '1973/8/25 1:00:00', 'lng': 110.975613, 'lat': 19.633061}]",1973-08-22T14:00:00,119.8,19.7,热带低压(TD),7,15,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197311,-,Kate,0,1973-08-20T20:00:00,1973-08-27T08:00:00,"[{'position': '海南省.文昌市.龙楼镇', 'land_time': '1973/8/25 1:00:00', 'lng': 110.975613, 'lat': 19.633061}]",1973-08-22T20:00:00,118.4,19.5,热带低压(TD),7,15,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197311,-,Kate,0,1973-08-20T20:00:00,1973-08-27T08:00:00,"[{'position': '海南省.文昌市.龙楼镇', 'land_time': '1973/8/25 1:00:00', 'lng': 110.975613, 'lat': 19.633061}]",1973-08-23T02:00:00,117.1,19.5,热带低压(TD),7,15,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197311,-,Kate,0,1973-08-20T20:00:00,1973-08-27T08:00:00,"[{'position': '海南省.文昌市.龙楼镇', 'land_time': '1973/8/25 1:00:00', 'lng': 110.975613, 'lat': 19.633061}]",1973-08-23T08:00:00,115.9,19.5,热带低压(TD),7,15,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197311,-,Kate,0,1973-08-20T20:00:00,1973-08-27T08:00:00,"[{'position': '海南省.文昌市.龙楼镇', 'land_time': '1973/8/25 1:00:00', 'lng': 110.975613, 'lat': 19.633061}]",1973-08-23T14:00:00,114.6,19.3,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197311,-,Kate,0,1973-08-20T20:00:00,1973-08-27T08:00:00,"[{'position': '海南省.文昌市.龙楼镇', 'land_time': '1973/8/25 1:00:00', 'lng': 110.975613, 'lat': 19.633061}]",1973-08-23T20:00:00,113.6,18.8,热带风暴(TS),8,20,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197311,-,Kate,0,1973-08-20T20:00:00,1973-08-27T08:00:00,"[{'position': '海南省.文昌市.龙楼镇', 'land_time': '1973/8/25 1:00:00', 'lng': 110.975613, 'lat': 19.633061}]",1973-08-24T02:00:00,112.7,18.6,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197311,-,Kate,0,1973-08-20T20:00:00,1973-08-27T08:00:00,"[{'position': '海南省.文昌市.龙楼镇', 'land_time': '1973/8/25 1:00:00', 'lng': 110.975613, 'lat': 19.633061}]",1973-08-24T08:00:00,112.2,18.5,强热带风暴(STS),10,25,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197311,-,Kate,0,1973-08-20T20:00:00,1973-08-27T08:00:00,"[{'position': '海南省.文昌市.龙楼镇', 'land_time': '1973/8/25 1:00:00', 'lng': 110.975613, 'lat': 19.633061}]",1973-08-24T14:00:00,111.9,18.9,强热带风暴(STS),10,25,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197311,-,Kate,0,1973-08-20T20:00:00,1973-08-27T08:00:00,"[{'position': '海南省.文昌市.龙楼镇', 'land_time': '1973/8/25 1:00:00', 'lng': 110.975613, 'lat': 19.633061}]",1973-08-24T20:00:00,111.5,19.4,强热带风暴(STS),11,30,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197311,-,Kate,0,1973-08-20T20:00:00,1973-08-27T08:00:00,"[{'position': '海南省.文昌市.龙楼镇', 'land_time': '1973/8/25 1:00:00', 'lng': 110.975613, 'lat': 19.633061}]",1973-08-25T02:00:00,110.6,19.8,强热带风暴(STS),11,30,,,972,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197311,-,Kate,0,1973-08-20T20:00:00,1973-08-27T08:00:00,"[{'position': '海南省.文昌市.龙楼镇', 'land_time': '1973/8/25 1:00:00', 'lng': 110.975613, 'lat': 19.633061}]",1973-08-25T08:00:00,109.9,20.1,强热带风暴(STS),11,30,,,974,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197311,-,Kate,0,1973-08-20T20:00:00,1973-08-27T08:00:00,"[{'position': '海南省.文昌市.龙楼镇', 'land_time': '1973/8/25 1:00:00', 'lng': 110.975613, 'lat': 19.633061}]",1973-08-25T14:00:00,109.3,20.3,强热带风暴(STS),11,30,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197311,-,Kate,0,1973-08-20T20:00:00,1973-08-27T08:00:00,"[{'position': '海南省.文昌市.龙楼镇', 'land_time': '1973/8/25 1:00:00', 'lng': 110.975613, 'lat': 19.633061}]",1973-08-25T20:00:00,108.1,20.5,强热带风暴(STS),11,30,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197311,-,Kate,0,1973-08-20T20:00:00,1973-08-27T08:00:00,"[{'position': '海南省.文昌市.龙楼镇', 'land_time': '1973/8/25 1:00:00', 'lng': 110.975613, 'lat': 19.633061}]",1973-08-26T02:00:00,107.0,20.7,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197311,-,Kate,0,1973-08-20T20:00:00,1973-08-27T08:00:00,"[{'position': '海南省.文昌市.龙楼镇', 'land_time': '1973/8/25 1:00:00', 'lng': 110.975613, 'lat': 19.633061}]",1973-08-26T08:00:00,106.0,20.7,热带风暴(TS),8,20,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
