tfbh,name,ename,is_current,begin_time,end_time,land,time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,radius7_quad,radius10_quad,radius12_quad,remark,forecast,ident,isCurrent,beginTime,endTime,moveDir,moveSpeed,r7,r10,r12,r7Quad,r10Quad,r12Quad
196513,-,Mary,0.0,1965-08-14T08:00:00,1965-08-24T02:00:00,"[{'position': '福建省.福州市.平潭县.南海', 'land_time': '1965/8/20 3:00:00', 'lng': 119.723655, 'lat': 25.376345}]",1965-08-24T02:00:00,126.0,39.0,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196514,-,Nadine,0.0,1965-08-14T14:00:00,1965-08-19T08:00:00,"[{'position': '海南省.万宁市.山根镇', 'land_time': '1965/8/18 2:00:00', 'lng': 110.519532, 'lat': 18.99783}]",1965-08-14T14:00:00,115.5,16.5,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196514,-,Nadine,0.0,1965-08-14T14:00:00,1965-08-19T08:00:00,"[{'position': '海南省.万宁市.山根镇', 'land_time': '1965/8/18 2:00:00', 'lng': 110.519532, 'lat': 18.99783}]",1965-08-14T20:00:00,114.8,16.6,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196514,-,Nadine,0.0,1965-08-14T14:00:00,1965-08-19T08:00:00,"[{'position': '海南省.万宁市.山根镇', 'land_time': '1965/8/18 2:00:00', 'lng': 110.519532, 'lat': 18.99783}]",1965-08-15T02:00:00,114.0,16.8,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196514,-,Nadine,0.0,1965-08-14T14:00:00,1965-08-19T08:00:00,"[{'position': '海南省.万宁市.山根镇', 'land_time': '1965/8/18 2:00:00', 'lng': 110.519532, 'lat': 18.99783}]",1965-08-15T08:00:00,113.3,17.0,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196514,-,Nadine,0.0,1965-08-14T14:00:00,1965-08-19T08:00:00,"[{'position': '海南省.万宁市.山根镇', 'land_time': '1965/8/18 2:00:00', 'lng': 110.519532, 'lat': 18.99783}]",1965-08-15T14:00:00,113.1,17.4,,0,0,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196514,-,Nadine,0.0,1965-08-14T14:00:00,1965-08-19T08:00:00,"[{'position': '海南省.万宁市.山根镇', 'land_time': '1965/8/18 2:00:00', 'lng': 110.519532, 'lat': 18.99783}]",1965-08-15T20:00:00,113.2,17.8,,0,0,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196514,-,Nadine,0.0,1965-08-14T14:00:00,1965-08-19T08:00:00,"[{'position': '海南省.万宁市.山根镇', 'land_time': '1965/8/18 2:00:00', 'lng': 110.519532, 'lat': 18.99783}]",1965-08-16T02:00:00,113.8,18.4,,0,0,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196514,-,Nadine,0.0,1965-08-14T14:00:00,1965-08-19T08:00:00,"[{'position': '海南省.万宁市.山根镇', 'land_time': '1965/8/18 2:00:00', 'lng': 110.519532, 'lat': 18.99783}]",1965-08-16T08:00:00,114.0,18.0,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196514,-,Nadine,0.0,1965-08-14T14:00:00,1965-08-19T08:00:00,"[{'position': '海南省.万宁市.山根镇', 'land_time': '1965/8/18 2:00:00', 'lng': 110.519532, 'lat': 18.99783}]",1965-08-16T14:00:00,113.6,17.8,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196514,-,Nadine,0.0,1965-08-14T14:00:00,1965-08-19T08:00:00,"[{'position': '海南省.万宁市.山根镇', 'land_time': '1965/8/18 2:00:00', 'lng': 110.519532, 'lat': 18.99783}]",1965-08-16T20:00:00,113.3,18.2,热带风暴(TS),8,20,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196514,-,Nadine,0.0,1965-08-14T14:00:00,1965-08-19T08:00:00,"[{'position': '海南省.万宁市.山根镇', 'land_time': '1965/8/18 2:00:00', 'lng': 110.519532, 'lat': 18.99783}]",1965-08-17T02:00:00,113.0,18.4,热带风暴(TS),8,20,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196514,-,Nadine,0.0,1965-08-14T14:00:00,1965-08-19T08:00:00,"[{'position': '海南省.万宁市.山根镇', 'land_time': '1965/8/18 2:00:00', 'lng': 110.519532, 'lat': 18.99783}]",1965-08-17T08:00:00,112.5,18.6,强热带风暴(STS),10,25,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196514,-,Nadine,0.0,1965-08-14T14:00:00,1965-08-19T08:00:00,"[{'position': '海南省.万宁市.山根镇', 'land_time': '1965/8/18 2:00:00', 'lng': 110.519532, 'lat': 18.99783}]",1965-08-17T14:00:00,112.0,18.7,强热带风暴(STS),11,30,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196514,-,Nadine,0.0,1965-08-14T14:00:00,1965-08-19T08:00:00,"[{'position': '海南省.万宁市.山根镇', 'land_time': '1965/8/18 2:00:00', 'lng': 110.519532, 'lat': 18.99783}]",1965-08-17T20:00:00,111.4,18.9,强热带风暴(STS),11,30,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196514,-,Nadine,0.0,1965-08-14T14:00:00,1965-08-19T08:00:00,"[{'position': '海南省.万宁市.山根镇', 'land_time': '1965/8/18 2:00:00', 'lng': 110.519532, 'lat': 18.99783}]",1965-08-18T02:00:00,110.5,19.0,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196514,-,Nadine,0.0,1965-08-14T14:00:00,1965-08-19T08:00:00,"[{'position': '海南省.万宁市.山根镇', 'land_time': '1965/8/18 2:00:00', 'lng': 110.519532, 'lat': 18.99783}]",1965-08-18T08:00:00,109.3,18.8,热带风暴(TS),8,20,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196514,-,Nadine,0.0,1965-08-14T14:00:00,1965-08-19T08:00:00,"[{'position': '海南省.万宁市.山根镇', 'land_time': '1965/8/18 2:00:00', 'lng': 110.519532, 'lat': 18.99783}]",1965-08-18T14:00:00,108.3,18.6,热带风暴(TS),8,20,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196514,-,Nadine,0.0,1965-08-14T14:00:00,1965-08-19T08:00:00,"[{'position': '海南省.万宁市.山根镇', 'land_time': '1965/8/18 2:00:00', 'lng': 110.519532, 'lat': 18.99783}]",1965-08-18T20:00:00,107.0,18.5,热带风暴(TS),8,20,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196514,-,Nadine,0.0,1965-08-14T14:00:00,1965-08-19T08:00:00,"[{'position': '海南省.万宁市.山根镇', 'land_time': '1965/8/18 2:00:00', 'lng': 110.519532, 'lat': 18.99783}]",1965-08-19T02:00:00,106.0,18.5,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196514,-,Nadine,0.0,1965-08-14T14:00:00,1965-08-19T08:00:00,"[{'position': '海南省.万宁市.山根镇', 'land_time': '1965/8/18 2:00:00', 'lng': 110.519532, 'lat': 18.99783}]",1965-08-19T08:00:00,105.0,18.5,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196515,-,Lucy,0.0,1965-08-14T20:00:00,1965-08-26T08:00:00,[],1965-08-14T20:00:00,173.4,11.8,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196515,-,Lucy,0.0,1965-08-14T20:00:00,1965-08-26T08:00:00,[],1965-08-15T02:00:00,172.6,13.1,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196515,-,Lucy,0.0,1965-08-14T20:00:00,1965-08-26T08:00:00,[],1965-08-15T08:00:00,171.7,14.3,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196515,-,Lucy,0.0,1965-08-14T20:00:00,1965-08-26T08:00:00,[],1965-08-15T14:00:00,170.3,15.1,强热带风暴(STS),11,30,,,993,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196515,-,Lucy,0.0,1965-08-14T20:00:00,1965-08-26T08:00:00,[],1965-08-15T20:00:00,169.2,15.8,强热带风暴(STS),11,30,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196515,-,Lucy,0.0,1965-08-14T20:00:00,1965-08-26T08:00:00,[],1965-08-16T02:00:00,167.9,16.5,强热带风暴(STS),11,30,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196515,-,Lucy,0.0,1965-08-14T20:00:00,1965-08-26T08:00:00,[],1965-08-16T08:00:00,166.7,17.2,台风(TY),12,35,,,997,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196515,-,Lucy,0.0,1965-08-14T20:00:00,1965-08-26T08:00:00,[],1965-08-16T14:00:00,165.2,18.2,台风(TY),12,35,,,997,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196515,-,Lucy,0.0,1965-08-14T20:00:00,1965-08-26T08:00:00,[],1965-08-16T20:00:00,163.5,19.2,台风(TY),12,35,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196515,-,Lucy,0.0,1965-08-14T20:00:00,1965-08-26T08:00:00,[],1965-08-17T02:00:00,161.7,20.2,台风(TY),12,35,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196515,-,Lucy,0.0,1965-08-14T20:00:00,1965-08-26T08:00:00,[],1965-08-17T08:00:00,159.8,21.2,台风(TY),13,40,,,993,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196515,-,Lucy,0.0,1965-08-14T20:00:00,1965-08-26T08:00:00,[],1965-08-17T14:00:00,157.8,22.4,强台风(STY),14,45,,,987,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196515,-,Lucy,0.0,1965-08-14T20:00:00,1965-08-26T08:00:00,[],1965-08-17T20:00:00,155.7,23.3,强台风(STY),14,45,,,986,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196515,-,Lucy,0.0,1965-08-14T20:00:00,1965-08-26T08:00:00,[],1965-08-18T02:00:00,153.7,24.2,强台风(STY),15,50,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196515,-,Lucy,0.0,1965-08-14T20:00:00,1965-08-26T08:00:00,[],1965-08-18T08:00:00,152.3,24.7,超强台风(Super TY),17,60,,,977,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196515,-,Lucy,0.0,1965-08-14T20:00:00,1965-08-26T08:00:00,[],1965-08-18T14:00:00,150.8,25.2,超强台风(Super TY),17,60,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196515,-,Lucy,0.0,1965-08-14T20:00:00,1965-08-26T08:00:00,[],1965-08-18T20:00:00,148.3,25.9,超强台风(Super TY),17,60,,,957,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196515,-,Lucy,0.0,1965-08-14T20:00:00,1965-08-26T08:00:00,[],1965-08-19T02:00:00,145.8,26.4,超强台风(Super TY),17,60,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196515,-,Lucy,0.0,1965-08-14T20:00:00,1965-08-26T08:00:00,[],1965-08-19T08:00:00,144.0,26.8,超强台风(Super TY),17,70,,,945,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196515,-,Lucy,0.0,1965-08-14T20:00:00,1965-08-26T08:00:00,[],1965-08-19T14:00:00,142.9,27.0,超强台风(Super TY),17,70,,,944,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196515,-,Lucy,0.0,1965-08-14T20:00:00,1965-08-26T08:00:00,[],1965-08-19T20:00:00,142.0,27.5,超强台风(Super TY),17,70,,,946,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196515,-,Lucy,0.0,1965-08-14T20:00:00,1965-08-26T08:00:00,[],1965-08-20T02:00:00,141.1,28.0,超强台风(Super TY),17,70,,,947,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196515,-,Lucy,0.0,1965-08-14T20:00:00,1965-08-26T08:00:00,[],1965-08-20T08:00:00,140.5,28.6,超强台风(Super TY),17,70,,,948,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196515,-,Lucy,0.0,1965-08-14T20:00:00,1965-08-26T08:00:00,[],1965-08-20T14:00:00,139.8,29.2,超强台风(Super TY),17,60,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196515,-,Lucy,0.0,1965-08-14T20:00:00,1965-08-26T08:00:00,[],1965-08-20T20:00:00,139.4,29.8,超强台风(Super TY),17,60,,,951,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196515,-,Lucy,0.0,1965-08-14T20:00:00,1965-08-26T08:00:00,[],1965-08-21T02:00:00,138.9,30.6,超强台风(Super TY),16,55,,,952,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196515,-,Lucy,0.0,1965-08-14T20:00:00,1965-08-26T08:00:00,[],1965-08-21T08:00:00,137.9,31.2,超强台风(Super TY),16,55,,,954,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196515,-,Lucy,0.0,1965-08-14T20:00:00,1965-08-26T08:00:00,[],1965-08-21T14:00:00,137.6,31.4,超强台风(Super TY),16,55,,,956,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196515,-,Lucy,0.0,1965-08-14T20:00:00,1965-08-26T08:00:00,[],1965-08-21T20:00:00,137.6,31.8,强台风(STY),15,50,,,959,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196515,-,Lucy,0.0,1965-08-14T20:00:00,1965-08-26T08:00:00,[],1965-08-22T02:00:00,137.6,32.5,强台风(STY),15,50,,,962,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196515,-,Lucy,0.0,1965-08-14T20:00:00,1965-08-26T08:00:00,[],1965-08-22T08:00:00,137.8,33.3,强台风(STY),15,50,,,962,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196515,-,Lucy,0.0,1965-08-14T20:00:00,1965-08-26T08:00:00,[],1965-08-22T14:00:00,138.2,34.1,强台风(STY),14,45,,,968,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196515,-,Lucy,0.0,1965-08-14T20:00:00,1965-08-26T08:00:00,[],1965-08-22T20:00:00,138.9,34.9,台风(TY),12,35,,,968,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196515,-,Lucy,0.0,1965-08-14T20:00:00,1965-08-26T08:00:00,[],1965-08-23T02:00:00,139.6,35.5,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196515,-,Lucy,0.0,1965-08-14T20:00:00,1965-08-26T08:00:00,[],1965-08-23T08:00:00,141.2,36.3,热带低压(TD),7,15,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196515,-,Lucy,0.0,1965-08-14T20:00:00,1965-08-26T08:00:00,[],1965-08-23T14:00:00,142.5,37.2,热带低压(TD),7,15,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196515,-,Lucy,0.0,1965-08-14T20:00:00,1965-08-26T08:00:00,[],1965-08-23T20:00:00,144.2,37.7,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196515,-,Lucy,0.0,1965-08-14T20:00:00,1965-08-26T08:00:00,[],1965-08-24T02:00:00,146.0,38.5,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196515,-,Lucy,0.0,1965-08-14T20:00:00,1965-08-26T08:00:00,[],1965-08-24T08:00:00,148.0,39.0,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196515,-,Lucy,0.0,1965-08-14T20:00:00,1965-08-26T08:00:00,[],1965-08-24T14:00:00,150.5,39.5,,0,0,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196515,-,Lucy,0.0,1965-08-14T20:00:00,1965-08-26T08:00:00,[],1965-08-24T20:00:00,152.8,39.8,,0,0,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196515,-,Lucy,0.0,1965-08-14T20:00:00,1965-08-26T08:00:00,[],1965-08-25T02:00:00,155.0,40.0,,0,0,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196515,-,Lucy,0.0,1965-08-14T20:00:00,1965-08-26T08:00:00,[],1965-08-25T08:00:00,157.0,40.1,,0,0,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196515,-,Lucy,0.0,1965-08-14T20:00:00,1965-08-26T08:00:00,[],1965-08-25T14:00:00,158.1,40.1,,0,0,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196515,-,Lucy,0.0,1965-08-14T20:00:00,1965-08-26T08:00:00,[],1965-08-25T20:00:00,159.0,40.1,,0,0,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196515,-,Lucy,0.0,1965-08-14T20:00:00,1965-08-26T08:00:00,[],1965-08-26T02:00:00,160.0,40.1,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196515,-,Lucy,0.0,1965-08-14T20:00:00,1965-08-26T08:00:00,[],1965-08-26T08:00:00,161.0,40.1,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196516,-,Polly,0.0,1965-08-28T20:00:00,1965-09-03T02:00:00,[],1965-08-28T20:00:00,118.1,18.8,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
