tfbh,name,ename,is_current,begin_time,end_time,land,time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,radius7_quad,radius10_quad,radius12_quad,remark,forecast,ident,isCurrent,beginTime,endTime,moveDir,moveSpeed,r7,r10,r12,r7Quad,r10Quad,r12Quad
197510,-,Alice,0.0,1975-09-15T20:00:00,1975-09-21T02:00:00,"[{'position': '海南省.万宁市.和乐镇', 'land_time': '1975/9/20 0:00:00', 'lng': 110.512856, 'lat': 18.955605}]",1975-09-20T20:00:00,105.8,20.2,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197510,-,Alice,0.0,1975-09-15T20:00:00,1975-09-21T02:00:00,"[{'position': '海南省.万宁市.和乐镇', 'land_time': '1975/9/20 0:00:00', 'lng': 110.512856, 'lat': 18.955605}]",1975-09-21T02:00:00,104.5,20.4,热带低压(TD),7,15,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197511,-,Betty,0.0,1975-09-16T14:00:00,1975-09-24T20:00:00,"[{'position': '广东省.潮州市.饶平县.大埕', 'land_time': '1975/9/23 18:00:00', 'lng': 117.15335, 'lat': 23.603632}]",1975-09-16T14:00:00,140.6,10.2,,0,0,,,1007,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197511,-,Betty,0.0,1975-09-16T14:00:00,1975-09-24T20:00:00,"[{'position': '广东省.潮州市.饶平县.大埕', 'land_time': '1975/9/23 18:00:00', 'lng': 117.15335, 'lat': 23.603632}]",1975-09-16T20:00:00,141.4,10.6,,0,0,,,1007,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197511,-,Betty,0.0,1975-09-16T14:00:00,1975-09-24T20:00:00,"[{'position': '广东省.潮州市.饶平县.大埕', 'land_time': '1975/9/23 18:00:00', 'lng': 117.15335, 'lat': 23.603632}]",1975-09-17T02:00:00,142.0,11.1,,0,0,,,1007,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197511,-,Betty,0.0,1975-09-16T14:00:00,1975-09-24T20:00:00,"[{'position': '广东省.潮州市.饶平县.大埕', 'land_time': '1975/9/23 18:00:00', 'lng': 117.15335, 'lat': 23.603632}]",1975-09-17T08:00:00,142.6,11.6,,5,10,,,1007,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197511,-,Betty,0.0,1975-09-16T14:00:00,1975-09-24T20:00:00,"[{'position': '广东省.潮州市.饶平县.大埕', 'land_time': '1975/9/23 18:00:00', 'lng': 117.15335, 'lat': 23.603632}]",1975-09-17T14:00:00,142.8,14.4,热带低压(TD),6,12,,,1003,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197511,-,Betty,0.0,1975-09-16T14:00:00,1975-09-24T20:00:00,"[{'position': '广东省.潮州市.饶平县.大埕', 'land_time': '1975/9/23 18:00:00', 'lng': 117.15335, 'lat': 23.603632}]",1975-09-17T20:00:00,142.0,16.7,热带低压(TD),7,15,,,1003,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197511,-,Betty,0.0,1975-09-16T14:00:00,1975-09-24T20:00:00,"[{'position': '广东省.潮州市.饶平县.大埕', 'land_time': '1975/9/23 18:00:00', 'lng': 117.15335, 'lat': 23.603632}]",1975-09-18T02:00:00,140.8,16.8,热带低压(TD),7,15,,,1003,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197511,-,Betty,0.0,1975-09-16T14:00:00,1975-09-24T20:00:00,"[{'position': '广东省.潮州市.饶平县.大埕', 'land_time': '1975/9/23 18:00:00', 'lng': 117.15335, 'lat': 23.603632}]",1975-09-18T08:00:00,139.0,16.8,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197511,-,Betty,0.0,1975-09-16T14:00:00,1975-09-24T20:00:00,"[{'position': '广东省.潮州市.饶平县.大埕', 'land_time': '1975/9/23 18:00:00', 'lng': 117.15335, 'lat': 23.603632}]",1975-09-18T14:00:00,138.0,17.1,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197511,-,Betty,0.0,1975-09-16T14:00:00,1975-09-24T20:00:00,"[{'position': '广东省.潮州市.饶平县.大埕', 'land_time': '1975/9/23 18:00:00', 'lng': 117.15335, 'lat': 23.603632}]",1975-09-18T20:00:00,137.6,16.9,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197511,-,Betty,0.0,1975-09-16T14:00:00,1975-09-24T20:00:00,"[{'position': '广东省.潮州市.饶平县.大埕', 'land_time': '1975/9/23 18:00:00', 'lng': 117.15335, 'lat': 23.603632}]",1975-09-19T02:00:00,137.3,16.6,热带风暴(TS),8,20,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197511,-,Betty,0.0,1975-09-16T14:00:00,1975-09-24T20:00:00,"[{'position': '广东省.潮州市.饶平县.大埕', 'land_time': '1975/9/23 18:00:00', 'lng': 117.15335, 'lat': 23.603632}]",1975-09-19T08:00:00,136.7,16.9,热带风暴(TS),8,20,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197511,-,Betty,0.0,1975-09-16T14:00:00,1975-09-24T20:00:00,"[{'position': '广东省.潮州市.饶平县.大埕', 'land_time': '1975/9/23 18:00:00', 'lng': 117.15335, 'lat': 23.603632}]",1975-09-19T14:00:00,136.4,17.5,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197511,-,Betty,0.0,1975-09-16T14:00:00,1975-09-24T20:00:00,"[{'position': '广东省.潮州市.饶平县.大埕', 'land_time': '1975/9/23 18:00:00', 'lng': 117.15335, 'lat': 23.603632}]",1975-09-19T20:00:00,136.1,18.0,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197511,-,Betty,0.0,1975-09-16T14:00:00,1975-09-24T20:00:00,"[{'position': '广东省.潮州市.饶平县.大埕', 'land_time': '1975/9/23 18:00:00', 'lng': 117.15335, 'lat': 23.603632}]",1975-09-20T02:00:00,135.6,18.4,强热带风暴(STS),10,25,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197511,-,Betty,0.0,1975-09-16T14:00:00,1975-09-24T20:00:00,"[{'position': '广东省.潮州市.饶平县.大埕', 'land_time': '1975/9/23 18:00:00', 'lng': 117.15335, 'lat': 23.603632}]",1975-09-20T08:00:00,134.6,19.1,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197511,-,Betty,0.0,1975-09-16T14:00:00,1975-09-24T20:00:00,"[{'position': '广东省.潮州市.饶平县.大埕', 'land_time': '1975/9/23 18:00:00', 'lng': 117.15335, 'lat': 23.603632}]",1975-09-20T14:00:00,133.1,19.9,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197511,-,Betty,0.0,1975-09-16T14:00:00,1975-09-24T20:00:00,"[{'position': '广东省.潮州市.饶平县.大埕', 'land_time': '1975/9/23 18:00:00', 'lng': 117.15335, 'lat': 23.603632}]",1975-09-20T20:00:00,131.7,20.7,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197511,-,Betty,0.0,1975-09-16T14:00:00,1975-09-24T20:00:00,"[{'position': '广东省.潮州市.饶平县.大埕', 'land_time': '1975/9/23 18:00:00', 'lng': 117.15335, 'lat': 23.603632}]",1975-09-21T02:00:00,130.6,21.4,强热带风暴(STS),11,30,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197511,-,Betty,0.0,1975-09-16T14:00:00,1975-09-24T20:00:00,"[{'position': '广东省.潮州市.饶平县.大埕', 'land_time': '1975/9/23 18:00:00', 'lng': 117.15335, 'lat': 23.603632}]",1975-09-21T08:00:00,129.4,22.2,台风(TY),12,35,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197511,-,Betty,0.0,1975-09-16T14:00:00,1975-09-24T20:00:00,"[{'position': '广东省.潮州市.饶平县.大埕', 'land_time': '1975/9/23 18:00:00', 'lng': 117.15335, 'lat': 23.603632}]",1975-09-21T14:00:00,128.0,22.6,台风(TY),13,40,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197511,-,Betty,0.0,1975-09-16T14:00:00,1975-09-24T20:00:00,"[{'position': '广东省.潮州市.饶平县.大埕', 'land_time': '1975/9/23 18:00:00', 'lng': 117.15335, 'lat': 23.603632}]",1975-09-21T20:00:00,126.2,22.7,台风(TY),13,40,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197511,-,Betty,0.0,1975-09-16T14:00:00,1975-09-24T20:00:00,"[{'position': '广东省.潮州市.饶平县.大埕', 'land_time': '1975/9/23 18:00:00', 'lng': 117.15335, 'lat': 23.603632}]",1975-09-22T02:00:00,124.9,22.6,台风(TY),13,40,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197511,-,Betty,0.0,1975-09-16T14:00:00,1975-09-24T20:00:00,"[{'position': '广东省.潮州市.饶平县.大埕', 'land_time': '1975/9/23 18:00:00', 'lng': 117.15335, 'lat': 23.603632}]",1975-09-22T08:00:00,123.4,22.5,台风(TY),13,40,,,948,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197511,-,Betty,0.0,1975-09-16T14:00:00,1975-09-24T20:00:00,"[{'position': '广东省.潮州市.饶平县.大埕', 'land_time': '1975/9/23 18:00:00', 'lng': 117.15335, 'lat': 23.603632}]",1975-09-22T14:00:00,121.6,22.4,台风(TY),13,40,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197511,-,Betty,0.0,1975-09-16T14:00:00,1975-09-24T20:00:00,"[{'position': '广东省.潮州市.饶平县.大埕', 'land_time': '1975/9/23 18:00:00', 'lng': 117.15335, 'lat': 23.603632}]",1975-09-22T20:00:00,120.6,22.5,台风(TY),12,35,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197511,-,Betty,0.0,1975-09-16T14:00:00,1975-09-24T20:00:00,"[{'position': '广东省.潮州市.饶平县.大埕', 'land_time': '1975/9/23 18:00:00', 'lng': 117.15335, 'lat': 23.603632}]",1975-09-23T02:00:00,119.6,22.5,台风(TY),12,35,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197511,-,Betty,0.0,1975-09-16T14:00:00,1975-09-24T20:00:00,"[{'position': '广东省.潮州市.饶平县.大埕', 'land_time': '1975/9/23 18:00:00', 'lng': 117.15335, 'lat': 23.603632}]",1975-09-23T08:00:00,118.9,22.9,台风(TY),12,35,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197511,-,Betty,0.0,1975-09-16T14:00:00,1975-09-24T20:00:00,"[{'position': '广东省.潮州市.饶平县.大埕', 'land_time': '1975/9/23 18:00:00', 'lng': 117.15335, 'lat': 23.603632}]",1975-09-23T14:00:00,117.9,23.4,台风(TY),12,35,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197511,-,Betty,0.0,1975-09-16T14:00:00,1975-09-24T20:00:00,"[{'position': '广东省.潮州市.饶平县.大埕', 'land_time': '1975/9/23 18:00:00', 'lng': 117.15335, 'lat': 23.603632}]",1975-09-23T20:00:00,116.8,23.7,强热带风暴(STS),10,25,,,988,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197511,-,Betty,0.0,1975-09-16T14:00:00,1975-09-24T20:00:00,"[{'position': '广东省.潮州市.饶平县.大埕', 'land_time': '1975/9/23 18:00:00', 'lng': 117.15335, 'lat': 23.603632}]",1975-09-24T02:00:00,115.7,23.3,热带低压(TD),7,15,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197511,-,Betty,0.0,1975-09-16T14:00:00,1975-09-24T20:00:00,"[{'position': '广东省.潮州市.饶平县.大埕', 'land_time': '1975/9/23 18:00:00', 'lng': 117.15335, 'lat': 23.603632}]",1975-09-24T08:00:00,115.3,23.6,,5,10,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197511,-,Betty,0.0,1975-09-16T14:00:00,1975-09-24T20:00:00,"[{'position': '广东省.潮州市.饶平县.大埕', 'land_time': '1975/9/23 18:00:00', 'lng': 117.15335, 'lat': 23.603632}]",1975-09-24T14:00:00,115.0,24.3,,5,9,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197511,-,Betty,0.0,1975-09-16T14:00:00,1975-09-24T20:00:00,"[{'position': '广东省.潮州市.饶平县.大埕', 'land_time': '1975/9/23 18:00:00', 'lng': 117.15335, 'lat': 23.603632}]",1975-09-24T20:00:00,114.9,25.0,,5,9,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197512,-,Cora,0.0,1975-10-01T02:00:00,1975-10-07T08:00:00,[],1975-10-01T02:00:00,135.2,12.2,,0,0,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197512,-,Cora,0.0,1975-10-01T02:00:00,1975-10-07T08:00:00,[],1975-10-01T08:00:00,134.1,13.2,,0,0,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197512,-,Cora,0.0,1975-10-01T02:00:00,1975-10-07T08:00:00,[],1975-10-01T14:00:00,132.9,14.0,,5,10,,,1003,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197512,-,Cora,0.0,1975-10-01T02:00:00,1975-10-07T08:00:00,[],1975-10-01T20:00:00,132.4,15.0,,5,10,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197512,-,Cora,0.0,1975-10-01T02:00:00,1975-10-07T08:00:00,[],1975-10-02T02:00:00,132.0,16.2,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197512,-,Cora,0.0,1975-10-01T02:00:00,1975-10-07T08:00:00,[],1975-10-02T08:00:00,131.7,17.3,热带风暴(TS),8,20,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197512,-,Cora,0.0,1975-10-01T02:00:00,1975-10-07T08:00:00,[],1975-10-02T14:00:00,131.6,18.5,热带风暴(TS),8,20,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197512,-,Cora,0.0,1975-10-01T02:00:00,1975-10-07T08:00:00,[],1975-10-02T20:00:00,131.1,19.6,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197512,-,Cora,0.0,1975-10-01T02:00:00,1975-10-07T08:00:00,[],1975-10-03T02:00:00,130.2,20.6,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197512,-,Cora,0.0,1975-10-01T02:00:00,1975-10-07T08:00:00,[],1975-10-03T08:00:00,129.8,21.7,强热带风暴(STS),10,25,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197512,-,Cora,0.0,1975-10-01T02:00:00,1975-10-07T08:00:00,[],1975-10-03T14:00:00,129.3,22.6,台风(TY),12,35,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197512,-,Cora,0.0,1975-10-01T02:00:00,1975-10-07T08:00:00,[],1975-10-03T20:00:00,129.3,23.8,台风(TY),13,40,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197512,-,Cora,0.0,1975-10-01T02:00:00,1975-10-07T08:00:00,[],1975-10-04T02:00:00,129.3,24.8,强台风(STY),14,45,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197512,-,Cora,0.0,1975-10-01T02:00:00,1975-10-07T08:00:00,[],1975-10-04T08:00:00,129.7,26.1,超强台风(Super TY),16,55,,,946,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197512,-,Cora,0.0,1975-10-01T02:00:00,1975-10-07T08:00:00,[],1975-10-04T14:00:00,130.5,27.4,超强台风(Super TY),16,55,,,945,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197512,-,Cora,0.0,1975-10-01T02:00:00,1975-10-07T08:00:00,[],1975-10-04T20:00:00,131.9,28.8,超强台风(Super TY),16,55,,,944,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197512,-,Cora,0.0,1975-10-01T02:00:00,1975-10-07T08:00:00,[],1975-10-05T02:00:00,133.6,30.3,超强台风(Super TY),16,55,,,945,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197512,-,Cora,0.0,1975-10-01T02:00:00,1975-10-07T08:00:00,[],1975-10-05T08:00:00,136.5,32.0,超强台风(Super TY),16,55,,,945,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197512,-,Cora,0.0,1975-10-01T02:00:00,1975-10-07T08:00:00,[],1975-10-05T14:00:00,139.6,33.4,超强台风(Super TY),16,55,,,945,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197512,-,Cora,0.0,1975-10-01T02:00:00,1975-10-07T08:00:00,[],1975-10-05T20:00:00,143.0,34.4,强台风(STY),15,50,,,945,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197512,-,Cora,0.0,1975-10-01T02:00:00,1975-10-07T08:00:00,[],1975-10-06T02:00:00,146.9,35.1,强台风(STY),15,50,,,945,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197512,-,Cora,0.0,1975-10-01T02:00:00,1975-10-07T08:00:00,[],1975-10-06T08:00:00,150.6,35.3,强台风(STY),14,45,,,955,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197512,-,Cora,0.0,1975-10-01T02:00:00,1975-10-07T08:00:00,[],1975-10-06T14:00:00,154.3,36.1,台风(TY),12,35,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197512,-,Cora,0.0,1975-10-01T02:00:00,1975-10-07T08:00:00,[],1975-10-06T20:00:00,158.0,39.0,强热带风暴(STS),11,30,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197512,-,Cora,0.0,1975-10-01T02:00:00,1975-10-07T08:00:00,[],1975-10-07T02:00:00,162.0,41.0,强热带风暴(STS),11,30,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197512,-,Cora,0.0,1975-10-01T02:00:00,1975-10-07T08:00:00,[],1975-10-07T08:00:00,163.0,41.5,强热带风暴(STS),10,25,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197513,-,Doris,0.0,1975-10-01T08:00:00,1975-10-08T02:00:00,"[{'position': '广东省.江门市.台山市.川岛', 'land_time': '1975/10/6 2:00:00', 'lng': 112.447552, 'lat': 21.642656}]",1975-10-01T08:00:00,115.6,10.0,,5,10,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
