tfbh,name,ename,is_current,begin_time,end_time,land,time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,radius7_quad,radius10_quad,radius12_quad,remark,forecast,ident,isCurrent,beginTime,endTime,moveDir,moveSpeed,r7,r10,r12,r7Quad,r10Quad,r12Quad
198316,-,Lex,0.0,1983-10-19T14:00:00,1983-10-26T20:00:00,[],1983-10-23T02:00:00,114.5,16.9,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198316,-,Lex,0.0,1983-10-19T14:00:00,1983-10-26T20:00:00,[],1983-10-23T08:00:00,114.4,17.4,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198316,-,Lex,0.0,1983-10-19T14:00:00,1983-10-26T20:00:00,[],1983-10-23T14:00:00,114.3,17.7,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198316,-,Lex,0.0,1983-10-19T14:00:00,1983-10-26T20:00:00,[],1983-10-23T20:00:00,114.0,18.0,强热带风暴(STS),10,25,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198316,-,Lex,0.0,1983-10-19T14:00:00,1983-10-26T20:00:00,[],1983-10-24T02:00:00,113.8,17.6,强热带风暴(STS),10,25,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198316,-,Lex,0.0,1983-10-19T14:00:00,1983-10-26T20:00:00,[],1983-10-24T08:00:00,113.6,17.3,强热带风暴(STS),10,25,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198316,-,Lex,0.0,1983-10-19T14:00:00,1983-10-26T20:00:00,[],1983-10-24T14:00:00,113.2,17.2,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198316,-,Lex,0.0,1983-10-19T14:00:00,1983-10-26T20:00:00,[],1983-10-24T20:00:00,112.8,17.1,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198316,-,Lex,0.0,1983-10-19T14:00:00,1983-10-26T20:00:00,[],1983-10-25T02:00:00,112.0,17.5,强热带风暴(STS),11,30,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198316,-,Lex,0.0,1983-10-19T14:00:00,1983-10-26T20:00:00,[],1983-10-25T08:00:00,111.4,17.1,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198316,-,Lex,0.0,1983-10-19T14:00:00,1983-10-26T20:00:00,[],1983-10-25T14:00:00,110.5,17.3,强热带风暴(STS),11,30,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198316,-,Lex,0.0,1983-10-19T14:00:00,1983-10-26T20:00:00,[],1983-10-25T20:00:00,109.6,17.4,强热带风暴(STS),11,30,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198316,-,Lex,0.0,1983-10-19T14:00:00,1983-10-26T20:00:00,[],1983-10-26T02:00:00,108.7,17.5,强热带风暴(STS),11,30,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198316,-,Lex,0.0,1983-10-19T14:00:00,1983-10-26T20:00:00,[],1983-10-26T08:00:00,107.9,17.7,强热带风暴(STS),11,30,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198316,-,Lex,0.0,1983-10-19T14:00:00,1983-10-26T20:00:00,[],1983-10-26T14:00:00,106.6,17.9,热带风暴(TS),8,20,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198316,-,Lex,0.0,1983-10-19T14:00:00,1983-10-26T20:00:00,[],1983-10-26T20:00:00,105.1,18.0,热带低压(TD),7,15,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198317,-,Marge,0.0,1983-10-30T08:00:00,1983-11-07T20:00:00,[],1983-10-30T08:00:00,149.0,6.0,热带低压(TD),6,12,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198317,-,Marge,0.0,1983-10-30T08:00:00,1983-11-07T20:00:00,[],1983-10-30T14:00:00,148.2,6.8,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198317,-,Marge,0.0,1983-10-30T08:00:00,1983-11-07T20:00:00,[],1983-10-30T20:00:00,147.5,7.5,热带低压(TD),6,12,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198317,-,Marge,0.0,1983-10-30T08:00:00,1983-11-07T20:00:00,[],1983-10-31T02:00:00,146.8,8.2,热带低压(TD),6,12,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198317,-,Marge,0.0,1983-10-30T08:00:00,1983-11-07T20:00:00,[],1983-10-31T08:00:00,146.0,8.9,热带低压(TD),6,12,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198317,-,Marge,0.0,1983-10-30T08:00:00,1983-11-07T20:00:00,[],1983-10-31T14:00:00,145.0,9.3,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198317,-,Marge,0.0,1983-10-30T08:00:00,1983-11-07T20:00:00,[],1983-10-31T20:00:00,144.3,9.6,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198317,-,Marge,0.0,1983-10-30T08:00:00,1983-11-07T20:00:00,[],1983-11-01T02:00:00,143.5,10.0,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198317,-,Marge,0.0,1983-10-30T08:00:00,1983-11-07T20:00:00,[],1983-11-01T08:00:00,142.5,10.5,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198317,-,Marge,0.0,1983-10-30T08:00:00,1983-11-07T20:00:00,[],1983-11-01T14:00:00,142.0,12.0,热带风暴(TS),8,20,,,997,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198317,-,Marge,0.0,1983-10-30T08:00:00,1983-11-07T20:00:00,[],1983-11-01T20:00:00,141.2,12.9,热带风暴(TS),8,20,,,997,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198317,-,Marge,0.0,1983-10-30T08:00:00,1983-11-07T20:00:00,[],1983-11-02T02:00:00,140.8,13.7,热带风暴(TS),8,20,,,993,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198317,-,Marge,0.0,1983-10-30T08:00:00,1983-11-07T20:00:00,[],1983-11-02T08:00:00,140.3,14.5,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198317,-,Marge,0.0,1983-10-30T08:00:00,1983-11-07T20:00:00,[],1983-11-02T14:00:00,140.1,15.3,强热带风暴(STS),11,30,,,987,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198317,-,Marge,0.0,1983-10-30T08:00:00,1983-11-07T20:00:00,[],1983-11-02T20:00:00,139.8,16.1,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198317,-,Marge,0.0,1983-10-30T08:00:00,1983-11-07T20:00:00,[],1983-11-03T02:00:00,139.4,16.6,台风(TY),12,35,,,972,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198317,-,Marge,0.0,1983-10-30T08:00:00,1983-11-07T20:00:00,[],1983-11-03T08:00:00,138.9,17.0,台风(TY),13,40,,,962,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198317,-,Marge,0.0,1983-10-30T08:00:00,1983-11-07T20:00:00,[],1983-11-03T14:00:00,138.2,17.3,台风(TY),13,40,,,948,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198317,-,Marge,0.0,1983-10-30T08:00:00,1983-11-07T20:00:00,[],1983-11-03T20:00:00,137.3,17.6,强台风(STY),15,50,,,930,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198317,-,Marge,0.0,1983-10-30T08:00:00,1983-11-07T20:00:00,[],1983-11-04T02:00:00,136.1,17.9,超强台风(Super TY),17,60,,,913,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198317,-,Marge,0.0,1983-10-30T08:00:00,1983-11-07T20:00:00,[],1983-11-04T08:00:00,135.2,18.2,超强台风(Super TY),17,70,,,896,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198317,-,Marge,0.0,1983-10-30T08:00:00,1983-11-07T20:00:00,[],1983-11-04T14:00:00,134.5,18.5,超强台风(Super TY),17,70,,,892,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198317,-,Marge,0.0,1983-10-30T08:00:00,1983-11-07T20:00:00,[],1983-11-04T20:00:00,134.0,18.8,超强台风(Super TY),17,70,,,898,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198317,-,Marge,0.0,1983-10-30T08:00:00,1983-11-07T20:00:00,[],1983-11-05T02:00:00,133.6,19.3,超强台风(Super TY),17,70,,,904,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198317,-,Marge,0.0,1983-10-30T08:00:00,1983-11-07T20:00:00,[],1983-11-05T08:00:00,133.3,19.8,超强台风(Super TY),17,65,,,908,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198317,-,Marge,0.0,1983-10-30T08:00:00,1983-11-07T20:00:00,[],1983-11-05T14:00:00,133.6,20.3,超强台风(Super TY),17,65,,,908,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198317,-,Marge,0.0,1983-10-30T08:00:00,1983-11-07T20:00:00,[],1983-11-05T20:00:00,133.8,21.0,超强台风(Super TY),17,60,,,914,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198317,-,Marge,0.0,1983-10-30T08:00:00,1983-11-07T20:00:00,[],1983-11-06T02:00:00,134.4,21.7,超强台风(Super TY),16,55,,,918,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198317,-,Marge,0.0,1983-10-30T08:00:00,1983-11-07T20:00:00,[],1983-11-06T08:00:00,135.6,22.7,超强台风(Super TY),16,55,,,920,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198317,-,Marge,0.0,1983-10-30T08:00:00,1983-11-07T20:00:00,[],1983-11-06T14:00:00,137.3,23.7,超强台风(Super TY),16,55,,,920,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198317,-,Marge,0.0,1983-10-30T08:00:00,1983-11-07T20:00:00,[],1983-11-06T20:00:00,139.9,25.3,强台风(STY),15,50,,,930,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198317,-,Marge,0.0,1983-10-30T08:00:00,1983-11-07T20:00:00,[],1983-11-07T02:00:00,143.8,28.0,强台风(STY),14,45,,,938,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198317,-,Marge,0.0,1983-10-30T08:00:00,1983-11-07T20:00:00,[],1983-11-07T08:00:00,148.0,31.3,台风(TY),13,40,,,955,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198317,-,Marge,0.0,1983-10-30T08:00:00,1983-11-07T20:00:00,[],1983-11-07T14:00:00,152.6,35.0,台风(TY),13,40,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198317,-,Marge,0.0,1983-10-30T08:00:00,1983-11-07T20:00:00,[],1983-11-07T20:00:00,154.0,38.0,强热带风暴(STS),11,30,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198318,-,Orchid,0.0,1983-11-16T20:00:00,1983-11-26T08:00:00,[],1983-11-16T20:00:00,139.0,10.0,,5,10,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198318,-,Orchid,0.0,1983-11-16T20:00:00,1983-11-26T08:00:00,[],1983-11-17T02:00:00,138.0,10.0,热带低压(TD),6,12,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198318,-,Orchid,0.0,1983-11-16T20:00:00,1983-11-26T08:00:00,[],1983-11-17T08:00:00,137.0,10.0,热带低压(TD),6,12,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198318,-,Orchid,0.0,1983-11-16T20:00:00,1983-11-26T08:00:00,[],1983-11-17T14:00:00,135.5,10.5,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198318,-,Orchid,0.0,1983-11-16T20:00:00,1983-11-26T08:00:00,[],1983-11-17T20:00:00,134.0,11.0,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198318,-,Orchid,0.0,1983-11-16T20:00:00,1983-11-26T08:00:00,[],1983-11-18T02:00:00,132.5,11.5,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198318,-,Orchid,0.0,1983-11-16T20:00:00,1983-11-26T08:00:00,[],1983-11-18T08:00:00,130.8,12.4,热带风暴(TS),8,20,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198318,-,Orchid,0.0,1983-11-16T20:00:00,1983-11-26T08:00:00,[],1983-11-18T14:00:00,129.3,13.0,热带风暴(TS),8,20,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198318,-,Orchid,0.0,1983-11-16T20:00:00,1983-11-26T08:00:00,[],1983-11-18T20:00:00,128.5,13.0,热带风暴(TS),8,20,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198318,-,Orchid,0.0,1983-11-16T20:00:00,1983-11-26T08:00:00,[],1983-11-19T02:00:00,128.1,13.0,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198318,-,Orchid,0.0,1983-11-16T20:00:00,1983-11-26T08:00:00,[],1983-11-19T08:00:00,128.0,12.7,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198318,-,Orchid,0.0,1983-11-16T20:00:00,1983-11-26T08:00:00,[],1983-11-19T14:00:00,128.0,12.7,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198318,-,Orchid,0.0,1983-11-16T20:00:00,1983-11-26T08:00:00,[],1983-11-19T20:00:00,127.8,12.3,强热带风暴(STS),10,25,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198318,-,Orchid,0.0,1983-11-16T20:00:00,1983-11-26T08:00:00,[],1983-11-20T02:00:00,127.5,12.2,强热带风暴(STS),11,30,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198318,-,Orchid,0.0,1983-11-16T20:00:00,1983-11-26T08:00:00,[],1983-11-20T08:00:00,127.5,12.2,台风(TY),12,35,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198318,-,Orchid,0.0,1983-11-16T20:00:00,1983-11-26T08:00:00,[],1983-11-20T14:00:00,127.2,12.3,台风(TY),12,35,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198318,-,Orchid,0.0,1983-11-16T20:00:00,1983-11-26T08:00:00,[],1983-11-20T20:00:00,126.6,12.8,台风(TY),13,40,,,955,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198318,-,Orchid,0.0,1983-11-16T20:00:00,1983-11-26T08:00:00,[],1983-11-21T02:00:00,126.1,13.1,强台风(STY),14,45,,,945,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198318,-,Orchid,0.0,1983-11-16T20:00:00,1983-11-26T08:00:00,[],1983-11-21T08:00:00,126.1,13.5,强台风(STY),14,45,,,947,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198318,-,Orchid,0.0,1983-11-16T20:00:00,1983-11-26T08:00:00,[],1983-11-21T14:00:00,125.7,14.0,强台风(STY),14,45,,,942,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198318,-,Orchid,0.0,1983-11-16T20:00:00,1983-11-26T08:00:00,[],1983-11-21T20:00:00,125.4,14.4,强台风(STY),14,45,,,942,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198318,-,Orchid,0.0,1983-11-16T20:00:00,1983-11-26T08:00:00,[],1983-11-22T02:00:00,125.5,14.8,强台风(STY),15,50,,,940,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198318,-,Orchid,0.0,1983-11-16T20:00:00,1983-11-26T08:00:00,[],1983-11-22T08:00:00,125.5,14.8,强台风(STY),15,50,,,943,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198318,-,Orchid,0.0,1983-11-16T20:00:00,1983-11-26T08:00:00,[],1983-11-22T14:00:00,125.6,15.2,强台风(STY),14,45,,,943,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198318,-,Orchid,0.0,1983-11-16T20:00:00,1983-11-26T08:00:00,[],1983-11-22T20:00:00,125.8,15.6,台风(TY),13,40,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
