tfbh,name,ename,is_current,begin_time,end_time,land,time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,radius7_quad,radius10_quad,radius12_quad,remark,forecast,ident,isCurrent,beginTime,endTime,moveDir,moveSpeed,r7,r10,r12,r7Quad,r10Quad,r12Quad
198616,-,Wayne,0.0,1986-08-16T08:00:00,1986-09-06T20:00:00,"[{'position': '海南省.文昌市.铺前镇', 'land_time': '1986/9/5 9:00:00', 'lng': 110.694057, 'lat': 20.140396}]",1986-08-25T02:00:00,120.7,21.4,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198616,-,Wayne,0.0,1986-08-16T08:00:00,1986-09-06T20:00:00,"[{'position': '海南省.文昌市.铺前镇', 'land_time': '1986/9/5 9:00:00', 'lng': 110.694057, 'lat': 20.140396}]",1986-08-25T08:00:00,119.2,21.2,热带风暴(TS),8,20,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198616,-,Wayne,0.0,1986-08-16T08:00:00,1986-09-06T20:00:00,"[{'position': '海南省.文昌市.铺前镇', 'land_time': '1986/9/5 9:00:00', 'lng': 110.694057, 'lat': 20.140396}]",1986-08-25T14:00:00,118.0,20.7,热带风暴(TS),8,20,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198616,-,Wayne,0.0,1986-08-16T08:00:00,1986-09-06T20:00:00,"[{'position': '海南省.文昌市.铺前镇', 'land_time': '1986/9/5 9:00:00', 'lng': 110.694057, 'lat': 20.140396}]",1986-08-25T20:00:00,117.2,20.0,热带风暴(TS),8,20,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198616,-,Wayne,0.0,1986-08-16T08:00:00,1986-09-06T20:00:00,"[{'position': '海南省.文昌市.铺前镇', 'land_time': '1986/9/5 9:00:00', 'lng': 110.694057, 'lat': 20.140396}]",1986-08-26T02:00:00,116.2,19.7,热带风暴(TS),8,20,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198616,-,Wayne,0.0,1986-08-16T08:00:00,1986-09-06T20:00:00,"[{'position': '海南省.文昌市.铺前镇', 'land_time': '1986/9/5 9:00:00', 'lng': 110.694057, 'lat': 20.140396}]",1986-08-26T08:00:00,115.6,19.2,热带风暴(TS),8,20,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198616,-,Wayne,0.0,1986-08-16T08:00:00,1986-09-06T20:00:00,"[{'position': '海南省.文昌市.铺前镇', 'land_time': '1986/9/5 9:00:00', 'lng': 110.694057, 'lat': 20.140396}]",1986-08-26T14:00:00,114.8,18.8,热带风暴(TS),8,20,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198616,-,Wayne,0.0,1986-08-16T08:00:00,1986-09-06T20:00:00,"[{'position': '海南省.文昌市.铺前镇', 'land_time': '1986/9/5 9:00:00', 'lng': 110.694057, 'lat': 20.140396}]",1986-08-26T20:00:00,114.6,18.6,热带低压(TD),7,15,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198616,-,Wayne,0.0,1986-08-16T08:00:00,1986-09-06T20:00:00,"[{'position': '海南省.文昌市.铺前镇', 'land_time': '1986/9/5 9:00:00', 'lng': 110.694057, 'lat': 20.140396}]",1986-08-27T02:00:00,115.2,18.2,热带低压(TD),7,15,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198616,-,Wayne,0.0,1986-08-16T08:00:00,1986-09-06T20:00:00,"[{'position': '海南省.文昌市.铺前镇', 'land_time': '1986/9/5 9:00:00', 'lng': 110.694057, 'lat': 20.140396}]",1986-08-27T08:00:00,116.0,18.2,热带低压(TD),7,15,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198616,-,Wayne,0.0,1986-08-16T08:00:00,1986-09-06T20:00:00,"[{'position': '海南省.文昌市.铺前镇', 'land_time': '1986/9/5 9:00:00', 'lng': 110.694057, 'lat': 20.140396}]",1986-08-27T14:00:00,116.9,18.2,热带低压(TD),7,15,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198616,-,Wayne,0.0,1986-08-16T08:00:00,1986-09-06T20:00:00,"[{'position': '海南省.文昌市.铺前镇', 'land_time': '1986/9/5 9:00:00', 'lng': 110.694057, 'lat': 20.140396}]",1986-08-27T20:00:00,117.7,18.3,热带低压(TD),7,15,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198616,-,Wayne,0.0,1986-08-16T08:00:00,1986-09-06T20:00:00,"[{'position': '海南省.文昌市.铺前镇', 'land_time': '1986/9/5 9:00:00', 'lng': 110.694057, 'lat': 20.140396}]",1986-08-28T02:00:00,118.7,18.7,热带低压(TD),7,15,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198616,-,Wayne,0.0,1986-08-16T08:00:00,1986-09-06T20:00:00,"[{'position': '海南省.文昌市.铺前镇', 'land_time': '1986/9/5 9:00:00', 'lng': 110.694057, 'lat': 20.140396}]",1986-08-28T08:00:00,120.0,19.2,热带风暴(TS),8,20,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198616,-,Wayne,0.0,1986-08-16T08:00:00,1986-09-06T20:00:00,"[{'position': '海南省.文昌市.铺前镇', 'land_time': '1986/9/5 9:00:00', 'lng': 110.694057, 'lat': 20.140396}]",1986-08-28T14:00:00,120.6,19.9,热带风暴(TS),8,20,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198616,-,Wayne,0.0,1986-08-16T08:00:00,1986-09-06T20:00:00,"[{'position': '海南省.文昌市.铺前镇', 'land_time': '1986/9/5 9:00:00', 'lng': 110.694057, 'lat': 20.140396}]",1986-08-28T20:00:00,120.9,20.4,热带风暴(TS),8,20,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198616,-,Wayne,0.0,1986-08-16T08:00:00,1986-09-06T20:00:00,"[{'position': '海南省.文昌市.铺前镇', 'land_time': '1986/9/5 9:00:00', 'lng': 110.694057, 'lat': 20.140396}]",1986-08-29T02:00:00,121.1,20.6,热带风暴(TS),8,20,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198616,-,Wayne,0.0,1986-08-16T08:00:00,1986-09-06T20:00:00,"[{'position': '海南省.文昌市.铺前镇', 'land_time': '1986/9/5 9:00:00', 'lng': 110.694057, 'lat': 20.140396}]",1986-08-29T08:00:00,121.3,20.7,热带风暴(TS),8,20,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198616,-,Wayne,0.0,1986-08-16T08:00:00,1986-09-06T20:00:00,"[{'position': '海南省.文昌市.铺前镇', 'land_time': '1986/9/5 9:00:00', 'lng': 110.694057, 'lat': 20.140396}]",1986-08-29T14:00:00,121.3,20.7,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198616,-,Wayne,0.0,1986-08-16T08:00:00,1986-09-06T20:00:00,"[{'position': '海南省.文昌市.铺前镇', 'land_time': '1986/9/5 9:00:00', 'lng': 110.694057, 'lat': 20.140396}]",1986-08-29T20:00:00,121.4,20.9,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198616,-,Wayne,0.0,1986-08-16T08:00:00,1986-09-06T20:00:00,"[{'position': '海南省.文昌市.铺前镇', 'land_time': '1986/9/5 9:00:00', 'lng': 110.694057, 'lat': 20.140396}]",1986-08-30T02:00:00,121.5,21.1,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198616,-,Wayne,0.0,1986-08-16T08:00:00,1986-09-06T20:00:00,"[{'position': '海南省.文昌市.铺前镇', 'land_time': '1986/9/5 9:00:00', 'lng': 110.694057, 'lat': 20.140396}]",1986-08-30T08:00:00,121.7,21.4,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198616,-,Wayne,0.0,1986-08-16T08:00:00,1986-09-06T20:00:00,"[{'position': '海南省.文昌市.铺前镇', 'land_time': '1986/9/5 9:00:00', 'lng': 110.694057, 'lat': 20.140396}]",1986-08-30T14:00:00,122.0,21.8,强热带风暴(STS),11,30,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198616,-,Wayne,0.0,1986-08-16T08:00:00,1986-09-06T20:00:00,"[{'position': '海南省.文昌市.铺前镇', 'land_time': '1986/9/5 9:00:00', 'lng': 110.694057, 'lat': 20.140396}]",1986-08-30T20:00:00,122.4,21.9,强热带风暴(STS),11,30,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198616,-,Wayne,0.0,1986-08-16T08:00:00,1986-09-06T20:00:00,"[{'position': '海南省.文昌市.铺前镇', 'land_time': '1986/9/5 9:00:00', 'lng': 110.694057, 'lat': 20.140396}]",1986-08-31T02:00:00,122.6,22.0,台风(TY),12,35,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198616,-,Wayne,0.0,1986-08-16T08:00:00,1986-09-06T20:00:00,"[{'position': '海南省.文昌市.铺前镇', 'land_time': '1986/9/5 9:00:00', 'lng': 110.694057, 'lat': 20.140396}]",1986-08-31T08:00:00,122.9,21.9,台风(TY),13,40,,,955,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198616,-,Wayne,0.0,1986-08-16T08:00:00,1986-09-06T20:00:00,"[{'position': '海南省.文昌市.铺前镇', 'land_time': '1986/9/5 9:00:00', 'lng': 110.694057, 'lat': 20.140396}]",1986-08-31T14:00:00,123.0,21.8,台风(TY),13,40,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198616,-,Wayne,0.0,1986-08-16T08:00:00,1986-09-06T20:00:00,"[{'position': '海南省.文昌市.铺前镇', 'land_time': '1986/9/5 9:00:00', 'lng': 110.694057, 'lat': 20.140396}]",1986-08-31T20:00:00,123.2,21.5,台风(TY),13,40,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198616,-,Wayne,0.0,1986-08-16T08:00:00,1986-09-06T20:00:00,"[{'position': '海南省.文昌市.铺前镇', 'land_time': '1986/9/5 9:00:00', 'lng': 110.694057, 'lat': 20.140396}]",1986-09-01T02:00:00,123.2,21.5,台风(TY),12,35,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198616,-,Wayne,0.0,1986-08-16T08:00:00,1986-09-06T20:00:00,"[{'position': '海南省.文昌市.铺前镇', 'land_time': '1986/9/5 9:00:00', 'lng': 110.694057, 'lat': 20.140396}]",1986-09-01T08:00:00,123.0,21.1,台风(TY),12,35,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198616,-,Wayne,0.0,1986-08-16T08:00:00,1986-09-06T20:00:00,"[{'position': '海南省.文昌市.铺前镇', 'land_time': '1986/9/5 9:00:00', 'lng': 110.694057, 'lat': 20.140396}]",1986-09-01T14:00:00,122.7,20.7,台风(TY),12,35,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198616,-,Wayne,0.0,1986-08-16T08:00:00,1986-09-06T20:00:00,"[{'position': '海南省.文昌市.铺前镇', 'land_time': '1986/9/5 9:00:00', 'lng': 110.694057, 'lat': 20.140396}]",1986-09-01T20:00:00,122.3,20.3,台风(TY),12,35,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198616,-,Wayne,0.0,1986-08-16T08:00:00,1986-09-06T20:00:00,"[{'position': '海南省.文昌市.铺前镇', 'land_time': '1986/9/5 9:00:00', 'lng': 110.694057, 'lat': 20.140396}]",1986-09-02T02:00:00,122.1,20.0,台风(TY),12,35,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198616,-,Wayne,0.0,1986-08-16T08:00:00,1986-09-06T20:00:00,"[{'position': '海南省.文昌市.铺前镇', 'land_time': '1986/9/5 9:00:00', 'lng': 110.694057, 'lat': 20.140396}]",1986-09-02T08:00:00,121.9,19.7,台风(TY),13,40,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198616,-,Wayne,0.0,1986-08-16T08:00:00,1986-09-06T20:00:00,"[{'position': '海南省.文昌市.铺前镇', 'land_time': '1986/9/5 9:00:00', 'lng': 110.694057, 'lat': 20.140396}]",1986-09-02T14:00:00,121.7,19.3,台风(TY),13,40,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198616,-,Wayne,0.0,1986-08-16T08:00:00,1986-09-06T20:00:00,"[{'position': '海南省.文昌市.铺前镇', 'land_time': '1986/9/5 9:00:00', 'lng': 110.694057, 'lat': 20.140396}]",1986-09-02T20:00:00,121.4,19.0,台风(TY),13,40,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198616,-,Wayne,0.0,1986-08-16T08:00:00,1986-09-06T20:00:00,"[{'position': '海南省.文昌市.铺前镇', 'land_time': '1986/9/5 9:00:00', 'lng': 110.694057, 'lat': 20.140396}]",1986-09-03T02:00:00,120.7,18.9,台风(TY),12,35,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198616,-,Wayne,0.0,1986-08-16T08:00:00,1986-09-06T20:00:00,"[{'position': '海南省.文昌市.铺前镇', 'land_time': '1986/9/5 9:00:00', 'lng': 110.694057, 'lat': 20.140396}]",1986-09-03T08:00:00,120.1,18.8,台风(TY),12,35,,,972,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198616,-,Wayne,0.0,1986-08-16T08:00:00,1986-09-06T20:00:00,"[{'position': '海南省.文昌市.铺前镇', 'land_time': '1986/9/5 9:00:00', 'lng': 110.694057, 'lat': 20.140396}]",1986-09-03T14:00:00,119.3,18.5,台风(TY),12,35,,,972,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198616,-,Wayne,0.0,1986-08-16T08:00:00,1986-09-06T20:00:00,"[{'position': '海南省.文昌市.铺前镇', 'land_time': '1986/9/5 9:00:00', 'lng': 110.694057, 'lat': 20.140396}]",1986-09-03T20:00:00,118.3,18.3,台风(TY),12,35,,,972,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198616,-,Wayne,0.0,1986-08-16T08:00:00,1986-09-06T20:00:00,"[{'position': '海南省.文昌市.铺前镇', 'land_time': '1986/9/5 9:00:00', 'lng': 110.694057, 'lat': 20.140396}]",1986-09-04T02:00:00,117.5,18.3,台风(TY),12,35,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198616,-,Wayne,0.0,1986-08-16T08:00:00,1986-09-06T20:00:00,"[{'position': '海南省.文昌市.铺前镇', 'land_time': '1986/9/5 9:00:00', 'lng': 110.694057, 'lat': 20.140396}]",1986-09-04T08:00:00,116.8,18.7,强台风(STY),14,45,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198616,-,Wayne,0.0,1986-08-16T08:00:00,1986-09-06T20:00:00,"[{'position': '海南省.文昌市.铺前镇', 'land_time': '1986/9/5 9:00:00', 'lng': 110.694057, 'lat': 20.140396}]",1986-09-04T14:00:00,115.3,19.3,台风(TY),13,40,,,955,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198616,-,Wayne,0.0,1986-08-16T08:00:00,1986-09-06T20:00:00,"[{'position': '海南省.文昌市.铺前镇', 'land_time': '1986/9/5 9:00:00', 'lng': 110.694057, 'lat': 20.140396}]",1986-09-04T20:00:00,113.8,19.5,台风(TY),13,40,,,955,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198616,-,Wayne,0.0,1986-08-16T08:00:00,1986-09-06T20:00:00,"[{'position': '海南省.文昌市.铺前镇', 'land_time': '1986/9/5 9:00:00', 'lng': 110.694057, 'lat': 20.140396}]",1986-09-05T02:00:00,112.6,19.7,台风(TY),13,40,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198616,-,Wayne,0.0,1986-08-16T08:00:00,1986-09-06T20:00:00,"[{'position': '海南省.文昌市.铺前镇', 'land_time': '1986/9/5 9:00:00', 'lng': 110.694057, 'lat': 20.140396}]",1986-09-05T08:00:00,111.3,20.1,台风(TY),13,40,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198616,-,Wayne,0.0,1986-08-16T08:00:00,1986-09-06T20:00:00,"[{'position': '海南省.文昌市.铺前镇', 'land_time': '1986/9/5 9:00:00', 'lng': 110.694057, 'lat': 20.140396}]",1986-09-05T14:00:00,109.8,20.2,台风(TY),13,40,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198616,-,Wayne,0.0,1986-08-16T08:00:00,1986-09-06T20:00:00,"[{'position': '海南省.文昌市.铺前镇', 'land_time': '1986/9/5 9:00:00', 'lng': 110.694057, 'lat': 20.140396}]",1986-09-05T20:00:00,108.3,20.4,台风(TY),13,40,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198616,-,Wayne,0.0,1986-08-16T08:00:00,1986-09-06T20:00:00,"[{'position': '海南省.文昌市.铺前镇', 'land_time': '1986/9/5 9:00:00', 'lng': 110.694057, 'lat': 20.140396}]",1986-09-06T02:00:00,107.0,20.6,台风(TY),12,35,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198616,-,Wayne,0.0,1986-08-16T08:00:00,1986-09-06T20:00:00,"[{'position': '海南省.文昌市.铺前镇', 'land_time': '1986/9/5 9:00:00', 'lng': 110.694057, 'lat': 20.140396}]",1986-09-06T08:00:00,105.0,20.3,热带低压(TD),6,12,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198616,-,Wayne,0.0,1986-08-16T08:00:00,1986-09-06T20:00:00,"[{'position': '海南省.文昌市.铺前镇', 'land_time': '1986/9/5 9:00:00', 'lng': 110.694057, 'lat': 20.140396}]",1986-09-06T14:00:00,103.4,20.0,热带低压(TD),6,12,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198616,-,Wayne,0.0,1986-08-16T08:00:00,1986-09-06T20:00:00,"[{'position': '海南省.文昌市.铺前镇', 'land_time': '1986/9/5 9:00:00', 'lng': 110.694057, 'lat': 20.140396}]",1986-09-06T20:00:00,101.4,19.7,,5,10,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198617,-,Abby,0.0,1986-09-12T08:00:00,1986-09-21T20:00:00,[],1986-09-12T08:00:00,150.0,9.9,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198617,-,Abby,0.0,1986-09-12T08:00:00,1986-09-21T20:00:00,[],1986-09-12T14:00:00,148.1,10.5,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198617,-,Abby,0.0,1986-09-12T08:00:00,1986-09-21T20:00:00,[],1986-09-12T20:00:00,147.0,11.0,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198617,-,Abby,0.0,1986-09-12T08:00:00,1986-09-21T20:00:00,[],1986-09-13T02:00:00,146.0,11.5,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198617,-,Abby,0.0,1986-09-12T08:00:00,1986-09-21T20:00:00,[],1986-09-13T08:00:00,144.5,12.2,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198617,-,Abby,0.0,1986-09-12T08:00:00,1986-09-21T20:00:00,[],1986-09-13T14:00:00,143.5,12.8,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
