tfbh,name,ename,is_current,begin_time,end_time,land,time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,radius7_quad,radius10_quad,radius12_quad,remark,forecast,ident,isCurrent,beginTime,endTime,moveDir,moveSpeed,r7,r10,r12,r7Quad,r10Quad,r12Quad
199418,-,Gladys,0.0,1994-08-22T02:00:00,1994-09-03T20:00:00,"[{'position': '福建省.福州市.平潭县.南海', 'land_time': '1994/9/1 21:00:00', 'lng': 119.690013, 'lat': 25.308323}]",1994-08-26T20:00:00,151.0,24.1,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199418,-,Gladys,0.0,1994-08-22T02:00:00,1994-09-03T20:00:00,"[{'position': '福建省.福州市.平潭县.南海', 'land_time': '1994/9/1 21:00:00', 'lng': 119.690013, 'lat': 25.308323}]",1994-08-27T02:00:00,150.0,24.1,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199418,-,Gladys,0.0,1994-08-22T02:00:00,1994-09-03T20:00:00,"[{'position': '福建省.福州市.平潭县.南海', 'land_time': '1994/9/1 21:00:00', 'lng': 119.690013, 'lat': 25.308323}]",1994-08-27T08:00:00,149.0,24.1,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199418,-,Gladys,0.0,1994-08-22T02:00:00,1994-09-03T20:00:00,"[{'position': '福建省.福州市.平潭县.南海', 'land_time': '1994/9/1 21:00:00', 'lng': 119.690013, 'lat': 25.308323}]",1994-08-27T14:00:00,147.5,24.0,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199418,-,Gladys,0.0,1994-08-22T02:00:00,1994-09-03T20:00:00,"[{'position': '福建省.福州市.平潭县.南海', 'land_time': '1994/9/1 21:00:00', 'lng': 119.690013, 'lat': 25.308323}]",1994-08-27T20:00:00,146.7,23.9,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199418,-,Gladys,0.0,1994-08-22T02:00:00,1994-09-03T20:00:00,"[{'position': '福建省.福州市.平潭县.南海', 'land_time': '1994/9/1 21:00:00', 'lng': 119.690013, 'lat': 25.308323}]",1994-08-28T02:00:00,145.7,23.7,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199418,-,Gladys,0.0,1994-08-22T02:00:00,1994-09-03T20:00:00,"[{'position': '福建省.福州市.平潭县.南海', 'land_time': '1994/9/1 21:00:00', 'lng': 119.690013, 'lat': 25.308323}]",1994-08-28T08:00:00,145.0,23.5,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199418,-,Gladys,0.0,1994-08-22T02:00:00,1994-09-03T20:00:00,"[{'position': '福建省.福州市.平潭县.南海', 'land_time': '1994/9/1 21:00:00', 'lng': 119.690013, 'lat': 25.308323}]",1994-08-28T14:00:00,144.1,23.0,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199418,-,Gladys,0.0,1994-08-22T02:00:00,1994-09-03T20:00:00,"[{'position': '福建省.福州市.平潭县.南海', 'land_time': '1994/9/1 21:00:00', 'lng': 119.690013, 'lat': 25.308323}]",1994-08-28T20:00:00,143.1,22.2,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199418,-,Gladys,0.0,1994-08-22T02:00:00,1994-09-03T20:00:00,"[{'position': '福建省.福州市.平潭县.南海', 'land_time': '1994/9/1 21:00:00', 'lng': 119.690013, 'lat': 25.308323}]",1994-08-29T02:00:00,142.1,21.9,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199418,-,Gladys,0.0,1994-08-22T02:00:00,1994-09-03T20:00:00,"[{'position': '福建省.福州市.平潭县.南海', 'land_time': '1994/9/1 21:00:00', 'lng': 119.690013, 'lat': 25.308323}]",1994-08-29T08:00:00,140.7,21.6,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199418,-,Gladys,0.0,1994-08-22T02:00:00,1994-09-03T20:00:00,"[{'position': '福建省.福州市.平潭县.南海', 'land_time': '1994/9/1 21:00:00', 'lng': 119.690013, 'lat': 25.308323}]",1994-08-29T14:00:00,139.3,21.6,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199418,-,Gladys,0.0,1994-08-22T02:00:00,1994-09-03T20:00:00,"[{'position': '福建省.福州市.平潭县.南海', 'land_time': '1994/9/1 21:00:00', 'lng': 119.690013, 'lat': 25.308323}]",1994-08-29T20:00:00,138.1,21.6,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199418,-,Gladys,0.0,1994-08-22T02:00:00,1994-09-03T20:00:00,"[{'position': '福建省.福州市.平潭县.南海', 'land_time': '1994/9/1 21:00:00', 'lng': 119.690013, 'lat': 25.308323}]",1994-08-30T02:00:00,136.5,21.7,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199418,-,Gladys,0.0,1994-08-22T02:00:00,1994-09-03T20:00:00,"[{'position': '福建省.福州市.平潭县.南海', 'land_time': '1994/9/1 21:00:00', 'lng': 119.690013, 'lat': 25.308323}]",1994-08-30T08:00:00,134.8,21.8,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199418,-,Gladys,0.0,1994-08-22T02:00:00,1994-09-03T20:00:00,"[{'position': '福建省.福州市.平潭县.南海', 'land_time': '1994/9/1 21:00:00', 'lng': 119.690013, 'lat': 25.308323}]",1994-08-30T14:00:00,133.1,22.0,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199418,-,Gladys,0.0,1994-08-22T02:00:00,1994-09-03T20:00:00,"[{'position': '福建省.福州市.平潭县.南海', 'land_time': '1994/9/1 21:00:00', 'lng': 119.690013, 'lat': 25.308323}]",1994-08-30T20:00:00,131.6,22.1,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199418,-,Gladys,0.0,1994-08-22T02:00:00,1994-09-03T20:00:00,"[{'position': '福建省.福州市.平潭县.南海', 'land_time': '1994/9/1 21:00:00', 'lng': 119.690013, 'lat': 25.308323}]",1994-08-31T02:00:00,130.1,22.2,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199418,-,Gladys,0.0,1994-08-22T02:00:00,1994-09-03T20:00:00,"[{'position': '福建省.福州市.平潭县.南海', 'land_time': '1994/9/1 21:00:00', 'lng': 119.690013, 'lat': 25.308323}]",1994-08-31T08:00:00,128.1,22.3,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199418,-,Gladys,0.0,1994-08-22T02:00:00,1994-09-03T20:00:00,"[{'position': '福建省.福州市.平潭县.南海', 'land_time': '1994/9/1 21:00:00', 'lng': 119.690013, 'lat': 25.308323}]",1994-08-31T14:00:00,126.5,22.7,台风(TY),13,40,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199418,-,Gladys,0.0,1994-08-22T02:00:00,1994-09-03T20:00:00,"[{'position': '福建省.福州市.平潭县.南海', 'land_time': '1994/9/1 21:00:00', 'lng': 119.690013, 'lat': 25.308323}]",1994-08-31T20:00:00,125.0,23.0,强台风(STY),14,45,,,955,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199418,-,Gladys,0.0,1994-08-22T02:00:00,1994-09-03T20:00:00,"[{'position': '福建省.福州市.平潭县.南海', 'land_time': '1994/9/1 21:00:00', 'lng': 119.690013, 'lat': 25.308323}]",1994-09-01T02:00:00,123.7,23.5,强台风(STY),14,45,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199418,-,Gladys,0.0,1994-08-22T02:00:00,1994-09-03T20:00:00,"[{'position': '福建省.福州市.平潭县.南海', 'land_time': '1994/9/1 21:00:00', 'lng': 119.690013, 'lat': 25.308323}]",1994-09-01T08:00:00,122.5,24.0,强台风(STY),14,45,,,955,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199418,-,Gladys,0.0,1994-08-22T02:00:00,1994-09-03T20:00:00,"[{'position': '福建省.福州市.平潭县.南海', 'land_time': '1994/9/1 21:00:00', 'lng': 119.690013, 'lat': 25.308323}]",1994-09-01T14:00:00,121.0,24.7,台风(TY),13,40,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199418,-,Gladys,0.0,1994-08-22T02:00:00,1994-09-03T20:00:00,"[{'position': '福建省.福州市.平潭县.南海', 'land_time': '1994/9/1 21:00:00', 'lng': 119.690013, 'lat': 25.308323}]",1994-09-01T20:00:00,119.7,25.3,台风(TY),12,35,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199418,-,Gladys,0.0,1994-08-22T02:00:00,1994-09-03T20:00:00,"[{'position': '福建省.福州市.平潭县.南海', 'land_time': '1994/9/1 21:00:00', 'lng': 119.690013, 'lat': 25.308323}]",1994-09-02T02:00:00,118.5,26.3,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199418,-,Gladys,0.0,1994-08-22T02:00:00,1994-09-03T20:00:00,"[{'position': '福建省.福州市.平潭县.南海', 'land_time': '1994/9/1 21:00:00', 'lng': 119.690013, 'lat': 25.308323}]",1994-09-02T08:00:00,117.2,28.0,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199418,-,Gladys,0.0,1994-08-22T02:00:00,1994-09-03T20:00:00,"[{'position': '福建省.福州市.平潭县.南海', 'land_time': '1994/9/1 21:00:00', 'lng': 119.690013, 'lat': 25.308323}]",1994-09-02T14:00:00,116.5,29.0,热带低压(TD),6,12,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199418,-,Gladys,0.0,1994-08-22T02:00:00,1994-09-03T20:00:00,"[{'position': '福建省.福州市.平潭县.南海', 'land_time': '1994/9/1 21:00:00', 'lng': 119.690013, 'lat': 25.308323}]",1994-09-02T20:00:00,116.2,30.0,热带低压(TD),6,12,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199418,-,Gladys,0.0,1994-08-22T02:00:00,1994-09-03T20:00:00,"[{'position': '福建省.福州市.平潭县.南海', 'land_time': '1994/9/1 21:00:00', 'lng': 119.690013, 'lat': 25.308323}]",1994-09-03T02:00:00,116.2,32.0,,5,10,,,1007,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199418,-,Gladys,0.0,1994-08-22T02:00:00,1994-09-03T20:00:00,"[{'position': '福建省.福州市.平潭县.南海', 'land_time': '1994/9/1 21:00:00', 'lng': 119.690013, 'lat': 25.308323}]",1994-09-03T08:00:00,116.5,33.0,,5,10,,,1007,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199418,-,Gladys,0.0,1994-08-22T02:00:00,1994-09-03T20:00:00,"[{'position': '福建省.福州市.平潭县.南海', 'land_time': '1994/9/1 21:00:00', 'lng': 119.690013, 'lat': 25.308323}]",1994-09-03T14:00:00,116.7,33.5,,5,10,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199418,-,Gladys,0.0,1994-08-22T02:00:00,1994-09-03T20:00:00,"[{'position': '福建省.福州市.平潭县.南海', 'land_time': '1994/9/1 21:00:00', 'lng': 119.690013, 'lat': 25.308323}]",1994-09-03T20:00:00,116.9,34.5,,5,10,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199419,-,Harry,0.0,1994-08-24T20:00:00,1994-08-29T14:00:00,"[{'position': '广东省.湛江市.徐闻县.前山', 'land_time': '1994/8/27 22:00:00', 'lng': 110.4812, 'lat': 20.4}]",1994-08-24T20:00:00,120.3,15.5,热带低压(TD),6,12,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199419,-,Harry,0.0,1994-08-24T20:00:00,1994-08-29T14:00:00,"[{'position': '广东省.湛江市.徐闻县.前山', 'land_time': '1994/8/27 22:00:00', 'lng': 110.4812, 'lat': 20.4}]",1994-08-25T02:00:00,120.3,15.5,热带低压(TD),6,12,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199419,-,Harry,0.0,1994-08-24T20:00:00,1994-08-29T14:00:00,"[{'position': '广东省.湛江市.徐闻县.前山', 'land_time': '1994/8/27 22:00:00', 'lng': 110.4812, 'lat': 20.4}]",1994-08-25T08:00:00,120.0,16.5,热带低压(TD),6,12,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199419,-,Harry,0.0,1994-08-24T20:00:00,1994-08-29T14:00:00,"[{'position': '广东省.湛江市.徐闻县.前山', 'land_time': '1994/8/27 22:00:00', 'lng': 110.4812, 'lat': 20.4}]",1994-08-25T14:00:00,119.4,17.5,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199419,-,Harry,0.0,1994-08-24T20:00:00,1994-08-29T14:00:00,"[{'position': '广东省.湛江市.徐闻县.前山', 'land_time': '1994/8/27 22:00:00', 'lng': 110.4812, 'lat': 20.4}]",1994-08-25T20:00:00,118.4,18.0,热带风暴(TS),8,20,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199419,-,Harry,0.0,1994-08-24T20:00:00,1994-08-29T14:00:00,"[{'position': '广东省.湛江市.徐闻县.前山', 'land_time': '1994/8/27 22:00:00', 'lng': 110.4812, 'lat': 20.4}]",1994-08-26T02:00:00,117.1,18.2,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199419,-,Harry,0.0,1994-08-24T20:00:00,1994-08-29T14:00:00,"[{'position': '广东省.湛江市.徐闻县.前山', 'land_time': '1994/8/27 22:00:00', 'lng': 110.4812, 'lat': 20.4}]",1994-08-26T08:00:00,116.0,18.5,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199419,-,Harry,0.0,1994-08-24T20:00:00,1994-08-29T14:00:00,"[{'position': '广东省.湛江市.徐闻县.前山', 'land_time': '1994/8/27 22:00:00', 'lng': 110.4812, 'lat': 20.4}]",1994-08-26T14:00:00,115.0,19.1,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199419,-,Harry,0.0,1994-08-24T20:00:00,1994-08-29T14:00:00,"[{'position': '广东省.湛江市.徐闻县.前山', 'land_time': '1994/8/27 22:00:00', 'lng': 110.4812, 'lat': 20.4}]",1994-08-26T20:00:00,114.0,19.6,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199419,-,Harry,0.0,1994-08-24T20:00:00,1994-08-29T14:00:00,"[{'position': '广东省.湛江市.徐闻县.前山', 'land_time': '1994/8/27 22:00:00', 'lng': 110.4812, 'lat': 20.4}]",1994-08-27T02:00:00,113.2,20.0,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199419,-,Harry,0.0,1994-08-24T20:00:00,1994-08-29T14:00:00,"[{'position': '广东省.湛江市.徐闻县.前山', 'land_time': '1994/8/27 22:00:00', 'lng': 110.4812, 'lat': 20.4}]",1994-08-27T08:00:00,112.2,20.1,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199419,-,Harry,0.0,1994-08-24T20:00:00,1994-08-29T14:00:00,"[{'position': '广东省.湛江市.徐闻县.前山', 'land_time': '1994/8/27 22:00:00', 'lng': 110.4812, 'lat': 20.4}]",1994-08-27T14:00:00,111.5,20.4,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199419,-,Harry,0.0,1994-08-24T20:00:00,1994-08-29T14:00:00,"[{'position': '广东省.湛江市.徐闻县.前山', 'land_time': '1994/8/27 22:00:00', 'lng': 110.4812, 'lat': 20.4}]",1994-08-27T20:00:00,110.7,20.4,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199419,-,Harry,0.0,1994-08-24T20:00:00,1994-08-29T14:00:00,"[{'position': '广东省.湛江市.徐闻县.前山', 'land_time': '1994/8/27 22:00:00', 'lng': 110.4812, 'lat': 20.4}]",1994-08-28T02:00:00,110.0,20.4,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199419,-,Harry,0.0,1994-08-24T20:00:00,1994-08-29T14:00:00,"[{'position': '广东省.湛江市.徐闻县.前山', 'land_time': '1994/8/27 22:00:00', 'lng': 110.4812, 'lat': 20.4}]",1994-08-28T08:00:00,109.4,20.4,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199419,-,Harry,0.0,1994-08-24T20:00:00,1994-08-29T14:00:00,"[{'position': '广东省.湛江市.徐闻县.前山', 'land_time': '1994/8/27 22:00:00', 'lng': 110.4812, 'lat': 20.4}]",1994-08-28T14:00:00,108.6,20.6,台风(TY),12,35,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199419,-,Harry,0.0,1994-08-24T20:00:00,1994-08-29T14:00:00,"[{'position': '广东省.湛江市.徐闻县.前山', 'land_time': '1994/8/27 22:00:00', 'lng': 110.4812, 'lat': 20.4}]",1994-08-28T20:00:00,107.8,21.0,强热带风暴(STS),11,30,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199419,-,Harry,0.0,1994-08-24T20:00:00,1994-08-29T14:00:00,"[{'position': '广东省.湛江市.徐闻县.前山', 'land_time': '1994/8/27 22:00:00', 'lng': 110.4812, 'lat': 20.4}]",1994-08-29T02:00:00,106.4,21.1,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199419,-,Harry,0.0,1994-08-24T20:00:00,1994-08-29T14:00:00,"[{'position': '广东省.湛江市.徐闻县.前山', 'land_time': '1994/8/27 22:00:00', 'lng': 110.4812, 'lat': 20.4}]",1994-08-29T08:00:00,104.8,21.2,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199419,-,Harry,0.0,1994-08-24T20:00:00,1994-08-29T14:00:00,"[{'position': '广东省.湛江市.徐闻县.前山', 'land_time': '1994/8/27 22:00:00', 'lng': 110.4812, 'lat': 20.4}]",1994-08-29T14:00:00,102.5,21.5,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199420,-,Ivy,,,,[],1994-08-27T20:00:00,162.0,19.5,热带低压(TD),6,12,,,1006,,,,,,,,,199420,0.0,1994-08-27T20:00:00,1994-09-04T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
199420,-,Ivy,,,,[],1994-08-28T02:00:00,162.4,20.0,热带低压(TD),6,12,,,1004,,,,,,,,,199420,0.0,1994-08-27T20:00:00,1994-09-04T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
199420,-,Ivy,,,,[],1994-08-28T08:00:00,162.8,20.7,热带低压(TD),7,15,,,1002,,,,,,,,,199420,0.0,1994-08-27T20:00:00,1994-09-04T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
199420,-,Ivy,,,,[],1994-08-28T14:00:00,163.2,21.3,热带风暴(TS),8,20,,,998,,,,,,,,,199420,0.0,1994-08-27T20:00:00,1994-09-04T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
