tfbh,name,ename,is_current,begin_time,end_time,land,time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,radius7_quad,radius10_quad,radius12_quad,remark,forecast,ident,isCurrent,beginTime,endTime,moveDir,moveSpeed,r7,r10,r12,r7Quad,r10Quad,r12Quad
198822,-,Odessa,0.0,1988-10-09T02:00:00,1988-10-19T08:00:00,[],1988-10-15T14:00:00,132.3,25.3,台风(TY),12,35,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198822,-,Odessa,0.0,1988-10-09T02:00:00,1988-10-19T08:00:00,[],1988-10-15T20:00:00,132.8,25.4,强热带风暴(STS),11,30,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198822,-,Odessa,0.0,1988-10-09T02:00:00,1988-10-19T08:00:00,[],1988-10-16T02:00:00,133.3,25.5,强热带风暴(STS),11,30,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198822,-,Odessa,0.0,1988-10-09T02:00:00,1988-10-19T08:00:00,[],1988-10-16T08:00:00,133.8,25.8,强热带风暴(STS),11,30,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198822,-,Odessa,0.0,1988-10-09T02:00:00,1988-10-19T08:00:00,[],1988-10-16T14:00:00,134.4,26.0,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198822,-,Odessa,0.0,1988-10-09T02:00:00,1988-10-19T08:00:00,[],1988-10-16T20:00:00,134.1,25.8,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198822,-,Odessa,0.0,1988-10-09T02:00:00,1988-10-19T08:00:00,[],1988-10-17T02:00:00,132.9,26.0,热带风暴(TS),8,20,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198822,-,Odessa,0.0,1988-10-09T02:00:00,1988-10-19T08:00:00,[],1988-10-17T08:00:00,132.3,26.4,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198822,-,Odessa,0.0,1988-10-09T02:00:00,1988-10-19T08:00:00,[],1988-10-17T14:00:00,132.0,27.0,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198822,-,Odessa,0.0,1988-10-09T02:00:00,1988-10-19T08:00:00,[],1988-10-17T20:00:00,132.2,27.5,热带低压(TD),6,12,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198822,-,Odessa,0.0,1988-10-09T02:00:00,1988-10-19T08:00:00,[],1988-10-18T02:00:00,132.6,28.0,热带低压(TD),6,12,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198822,-,Odessa,0.0,1988-10-09T02:00:00,1988-10-19T08:00:00,[],1988-10-18T08:00:00,133.0,28.6,热带低压(TD),6,12,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198822,-,Odessa,0.0,1988-10-09T02:00:00,1988-10-19T08:00:00,[],1988-10-18T14:00:00,134.3,28.9,热带低压(TD),6,12,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198822,-,Odessa,0.0,1988-10-09T02:00:00,1988-10-19T08:00:00,[],1988-10-18T20:00:00,136.1,29.0,热带低压(TD),6,12,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198822,-,Odessa,0.0,1988-10-09T02:00:00,1988-10-19T08:00:00,[],1988-10-19T02:00:00,137.8,29.3,热带低压(TD),6,12,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198822,-,Odessa,0.0,1988-10-09T02:00:00,1988-10-19T08:00:00,[],1988-10-19T08:00:00,139.5,29.5,热带低压(TD),6,12,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198823,-,Pat,0.0,1988-10-16T20:00:00,1988-10-23T14:00:00,"[{'position': '海南省.万宁市.南桥镇', 'land_time': '1988/10/22 15:00:00', 'lng': 110.179104, 'lat': 18.594381}]",1988-10-16T20:00:00,139.0,6.0,,5,10,,,1007,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198823,-,Pat,0.0,1988-10-16T20:00:00,1988-10-23T14:00:00,"[{'position': '海南省.万宁市.南桥镇', 'land_time': '1988/10/22 15:00:00', 'lng': 110.179104, 'lat': 18.594381}]",1988-10-17T02:00:00,138.7,7.2,,5,10,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198823,-,Pat,0.0,1988-10-16T20:00:00,1988-10-23T14:00:00,"[{'position': '海南省.万宁市.南桥镇', 'land_time': '1988/10/22 15:00:00', 'lng': 110.179104, 'lat': 18.594381}]",1988-10-17T08:00:00,138.2,8.4,热带低压(TD),6,12,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198823,-,Pat,0.0,1988-10-16T20:00:00,1988-10-23T14:00:00,"[{'position': '海南省.万宁市.南桥镇', 'land_time': '1988/10/22 15:00:00', 'lng': 110.179104, 'lat': 18.594381}]",1988-10-17T14:00:00,137.8,9.5,热带低压(TD),6,12,,,1003,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198823,-,Pat,0.0,1988-10-16T20:00:00,1988-10-23T14:00:00,"[{'position': '海南省.万宁市.南桥镇', 'land_time': '1988/10/22 15:00:00', 'lng': 110.179104, 'lat': 18.594381}]",1988-10-17T20:00:00,137.3,10.4,热带低压(TD),6,12,,,1003,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198823,-,Pat,0.0,1988-10-16T20:00:00,1988-10-23T14:00:00,"[{'position': '海南省.万宁市.南桥镇', 'land_time': '1988/10/22 15:00:00', 'lng': 110.179104, 'lat': 18.594381}]",1988-10-18T02:00:00,136.8,11.8,热带低压(TD),6,12,,,1003,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198823,-,Pat,0.0,1988-10-16T20:00:00,1988-10-23T14:00:00,"[{'position': '海南省.万宁市.南桥镇', 'land_time': '1988/10/22 15:00:00', 'lng': 110.179104, 'lat': 18.594381}]",1988-10-18T08:00:00,136.1,12.9,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198823,-,Pat,0.0,1988-10-16T20:00:00,1988-10-23T14:00:00,"[{'position': '海南省.万宁市.南桥镇', 'land_time': '1988/10/22 15:00:00', 'lng': 110.179104, 'lat': 18.594381}]",1988-10-18T14:00:00,135.2,13.9,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198823,-,Pat,0.0,1988-10-16T20:00:00,1988-10-23T14:00:00,"[{'position': '海南省.万宁市.南桥镇', 'land_time': '1988/10/22 15:00:00', 'lng': 110.179104, 'lat': 18.594381}]",1988-10-18T20:00:00,134.6,14.8,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198823,-,Pat,0.0,1988-10-16T20:00:00,1988-10-23T14:00:00,"[{'position': '海南省.万宁市.南桥镇', 'land_time': '1988/10/22 15:00:00', 'lng': 110.179104, 'lat': 18.594381}]",1988-10-19T02:00:00,133.6,15.7,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198823,-,Pat,0.0,1988-10-16T20:00:00,1988-10-23T14:00:00,"[{'position': '海南省.万宁市.南桥镇', 'land_time': '1988/10/22 15:00:00', 'lng': 110.179104, 'lat': 18.594381}]",1988-10-19T08:00:00,132.2,16.2,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198823,-,Pat,0.0,1988-10-16T20:00:00,1988-10-23T14:00:00,"[{'position': '海南省.万宁市.南桥镇', 'land_time': '1988/10/22 15:00:00', 'lng': 110.179104, 'lat': 18.594381}]",1988-10-19T14:00:00,131.1,16.4,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198823,-,Pat,0.0,1988-10-16T20:00:00,1988-10-23T14:00:00,"[{'position': '海南省.万宁市.南桥镇', 'land_time': '1988/10/22 15:00:00', 'lng': 110.179104, 'lat': 18.594381}]",1988-10-19T20:00:00,130.1,16.4,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198823,-,Pat,0.0,1988-10-16T20:00:00,1988-10-23T14:00:00,"[{'position': '海南省.万宁市.南桥镇', 'land_time': '1988/10/22 15:00:00', 'lng': 110.179104, 'lat': 18.594381}]",1988-10-20T02:00:00,128.5,16.4,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198823,-,Pat,0.0,1988-10-16T20:00:00,1988-10-23T14:00:00,"[{'position': '海南省.万宁市.南桥镇', 'land_time': '1988/10/22 15:00:00', 'lng': 110.179104, 'lat': 18.594381}]",1988-10-20T08:00:00,126.1,16.3,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198823,-,Pat,0.0,1988-10-16T20:00:00,1988-10-23T14:00:00,"[{'position': '海南省.万宁市.南桥镇', 'land_time': '1988/10/22 15:00:00', 'lng': 110.179104, 'lat': 18.594381}]",1988-10-20T14:00:00,124.6,16.3,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198823,-,Pat,0.0,1988-10-16T20:00:00,1988-10-23T14:00:00,"[{'position': '海南省.万宁市.南桥镇', 'land_time': '1988/10/22 15:00:00', 'lng': 110.179104, 'lat': 18.594381}]",1988-10-20T20:00:00,122.9,16.4,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198823,-,Pat,0.0,1988-10-16T20:00:00,1988-10-23T14:00:00,"[{'position': '海南省.万宁市.南桥镇', 'land_time': '1988/10/22 15:00:00', 'lng': 110.179104, 'lat': 18.594381}]",1988-10-21T02:00:00,120.4,16.3,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198823,-,Pat,0.0,1988-10-16T20:00:00,1988-10-23T14:00:00,"[{'position': '海南省.万宁市.南桥镇', 'land_time': '1988/10/22 15:00:00', 'lng': 110.179104, 'lat': 18.594381}]",1988-10-21T08:00:00,118.0,16.7,强热带风暴(STS),11,30,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198823,-,Pat,0.0,1988-10-16T20:00:00,1988-10-23T14:00:00,"[{'position': '海南省.万宁市.南桥镇', 'land_time': '1988/10/22 15:00:00', 'lng': 110.179104, 'lat': 18.594381}]",1988-10-21T14:00:00,116.5,16.5,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198823,-,Pat,0.0,1988-10-16T20:00:00,1988-10-23T14:00:00,"[{'position': '海南省.万宁市.南桥镇', 'land_time': '1988/10/22 15:00:00', 'lng': 110.179104, 'lat': 18.594381}]",1988-10-21T20:00:00,115.1,16.8,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198823,-,Pat,0.0,1988-10-16T20:00:00,1988-10-23T14:00:00,"[{'position': '海南省.万宁市.南桥镇', 'land_time': '1988/10/22 15:00:00', 'lng': 110.179104, 'lat': 18.594381}]",1988-10-22T02:00:00,113.3,17.3,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198823,-,Pat,0.0,1988-10-16T20:00:00,1988-10-23T14:00:00,"[{'position': '海南省.万宁市.南桥镇', 'land_time': '1988/10/22 15:00:00', 'lng': 110.179104, 'lat': 18.594381}]",1988-10-22T08:00:00,111.7,17.8,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198823,-,Pat,0.0,1988-10-16T20:00:00,1988-10-23T14:00:00,"[{'position': '海南省.万宁市.南桥镇', 'land_time': '1988/10/22 15:00:00', 'lng': 110.179104, 'lat': 18.594381}]",1988-10-22T14:00:00,110.5,18.5,台风(TY),12,35,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198823,-,Pat,0.0,1988-10-16T20:00:00,1988-10-23T14:00:00,"[{'position': '海南省.万宁市.南桥镇', 'land_time': '1988/10/22 15:00:00', 'lng': 110.179104, 'lat': 18.594381}]",1988-10-22T20:00:00,108.8,19.0,强热带风暴(STS),11,30,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198823,-,Pat,0.0,1988-10-16T20:00:00,1988-10-23T14:00:00,"[{'position': '海南省.万宁市.南桥镇', 'land_time': '1988/10/22 15:00:00', 'lng': 110.179104, 'lat': 18.594381}]",1988-10-23T02:00:00,107.6,19.8,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198823,-,Pat,0.0,1988-10-16T20:00:00,1988-10-23T14:00:00,"[{'position': '海南省.万宁市.南桥镇', 'land_time': '1988/10/22 15:00:00', 'lng': 110.179104, 'lat': 18.594381}]",1988-10-23T08:00:00,106.6,20.4,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198823,-,Pat,0.0,1988-10-16T20:00:00,1988-10-23T14:00:00,"[{'position': '海南省.万宁市.南桥镇', 'land_time': '1988/10/22 15:00:00', 'lng': 110.179104, 'lat': 18.594381}]",1988-10-23T14:00:00,104.2,20.9,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198824,-,Ruby,,,,"[{'position': '海南省.万宁市.东沃镇', 'land_time': '1988-10-28T11:00:00', 'lng': 110.452144, 'lat': 18.749571}]",1988-10-21T08:00:00,138.0,10.2,热带低压(TD),7,15,,,1000,,,,,,,,,198824,0.0,1988-10-21T08:00:00,1988-10-29T14:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
198824,-,Ruby,,,,"[{'position': '海南省.万宁市.东沃镇', 'land_time': '1988-10-28T11:00:00', 'lng': 110.452144, 'lat': 18.749571}]",1988-10-21T14:00:00,137.0,10.0,热带低压(TD),7,15,,,998,,,,,,,,,198824,0.0,1988-10-21T08:00:00,1988-10-29T14:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
198824,-,Ruby,,,,"[{'position': '海南省.万宁市.东沃镇', 'land_time': '1988-10-28T11:00:00', 'lng': 110.452144, 'lat': 18.749571}]",1988-10-21T20:00:00,136.1,9.9,热带风暴(TS),8,20,,,995,,,,,,,,,198824,0.0,1988-10-21T08:00:00,1988-10-29T14:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
198824,-,Ruby,,,,"[{'position': '海南省.万宁市.东沃镇', 'land_time': '1988-10-28T11:00:00', 'lng': 110.452144, 'lat': 18.749571}]",1988-10-22T02:00:00,135.3,9.7,热带风暴(TS),8,20,,,995,,,,,,,,,198824,0.0,1988-10-21T08:00:00,1988-10-29T14:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
198824,-,Ruby,,,,"[{'position': '海南省.万宁市.东沃镇', 'land_time': '1988-10-28T11:00:00', 'lng': 110.452144, 'lat': 18.749571}]",1988-10-22T08:00:00,134.9,9.4,强热带风暴(STS),10,25,,,990,,,,,,,,,198824,0.0,1988-10-21T08:00:00,1988-10-29T14:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
198824,-,Ruby,,,,"[{'position': '海南省.万宁市.东沃镇', 'land_time': '1988-10-28T11:00:00', 'lng': 110.452144, 'lat': 18.749571}]",1988-10-22T14:00:00,134.0,9.2,强热带风暴(STS),10,25,,,985,,,,,,,,,198824,0.0,1988-10-21T08:00:00,1988-10-29T14:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
198824,-,Ruby,,,,"[{'position': '海南省.万宁市.东沃镇', 'land_time': '1988-10-28T11:00:00', 'lng': 110.452144, 'lat': 18.749571}]",1988-10-22T20:00:00,133.3,9.6,强热带风暴(STS),10,25,,,985,,,,,,,,,198824,0.0,1988-10-21T08:00:00,1988-10-29T14:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
198824,-,Ruby,,,,"[{'position': '海南省.万宁市.东沃镇', 'land_time': '1988-10-28T11:00:00', 'lng': 110.452144, 'lat': 18.749571}]",1988-10-23T02:00:00,132.4,10.1,强热带风暴(STS),11,30,,,975,,,,,,,,,198824,0.0,1988-10-21T08:00:00,1988-10-29T14:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
198824,-,Ruby,,,,"[{'position': '海南省.万宁市.东沃镇', 'land_time': '1988-10-28T11:00:00', 'lng': 110.452144, 'lat': 18.749571}]",1988-10-23T08:00:00,131.0,10.5,强热带风暴(STS),11,30,,,975,,,,,,,,,198824,0.0,1988-10-21T08:00:00,1988-10-29T14:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
198824,-,Ruby,,,,"[{'position': '海南省.万宁市.东沃镇', 'land_time': '1988-10-28T11:00:00', 'lng': 110.452144, 'lat': 18.749571}]",1988-10-23T14:00:00,129.6,10.8,台风(TY),12,35,,,970,,,,,,,,,198824,0.0,1988-10-21T08:00:00,1988-10-29T14:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
198824,-,Ruby,,,,"[{'position': '海南省.万宁市.东沃镇', 'land_time': '1988-10-28T11:00:00', 'lng': 110.452144, 'lat': 18.749571}]",1988-10-23T20:00:00,128.2,11.4,台风(TY),12,35,,,970,,,,,,,,,198824,0.0,1988-10-21T08:00:00,1988-10-29T14:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
198824,-,Ruby,,,,"[{'position': '海南省.万宁市.东沃镇', 'land_time': '1988-10-28T11:00:00', 'lng': 110.452144, 'lat': 18.749571}]",1988-10-24T02:00:00,126.9,11.9,台风(TY),13,40,,,965,,,,,,,,,198824,0.0,1988-10-21T08:00:00,1988-10-29T14:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
198824,-,Ruby,,,,"[{'position': '海南省.万宁市.东沃镇', 'land_time': '1988-10-28T11:00:00', 'lng': 110.452144, 'lat': 18.749571}]",1988-10-24T08:00:00,125.7,12.6,台风(TY),13,40,,,965,,,,,,,,,198824,0.0,1988-10-21T08:00:00,1988-10-29T14:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
198824,-,Ruby,,,,"[{'position': '海南省.万宁市.东沃镇', 'land_time': '1988-10-28T11:00:00', 'lng': 110.452144, 'lat': 18.749571}]",1988-10-24T14:00:00,124.2,13.8,台风(TY),13,40,,,965,,,,,,,,,198824,0.0,1988-10-21T08:00:00,1988-10-29T14:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
198824,-,Ruby,,,,"[{'position': '海南省.万宁市.东沃镇', 'land_time': '1988-10-28T11:00:00', 'lng': 110.452144, 'lat': 18.749571}]",1988-10-24T20:00:00,123.0,14.8,强台风(STY),14,45,,,960,,,,,,,,,198824,0.0,1988-10-21T08:00:00,1988-10-29T14:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
198824,-,Ruby,,,,"[{'position': '海南省.万宁市.东沃镇', 'land_time': '1988-10-28T11:00:00', 'lng': 110.452144, 'lat': 18.749571}]",1988-10-25T02:00:00,121.7,15.2,强台风(STY),14,45,,,960,,,,,,,,,198824,0.0,1988-10-21T08:00:00,1988-10-29T14:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
