tfbh,name,ename,is_current,begin_time,end_time,land,time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,radius7_quad,radius10_quad,radius12_quad,remark,forecast
197217,-,Kathy,0,1972-09-29T14:00:00,1972-10-07T20:00:00,[],1972-09-30T02:00:00,161.0,13.1,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197217,-,Kathy,0,1972-09-29T14:00:00,1972-10-07T20:00:00,[],1972-09-30T08:00:00,160.0,13.5,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197217,-,Kathy,0,1972-09-29T14:00:00,1972-10-07T20:00:00,[],1972-09-30T14:00:00,158.8,14.1,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197217,-,Kathy,0,1972-09-29T14:00:00,1972-10-07T20:00:00,[],1972-09-30T20:00:00,157.7,14.7,热带风暴(TS),8,20,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197217,-,Kathy,0,1972-09-29T14:00:00,1972-10-07T20:00:00,[],1972-10-01T02:00:00,156.5,15.3,强热带风暴(STS),10,25,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197217,-,Kathy,0,1972-09-29T14:00:00,1972-10-07T20:00:00,[],1972-10-01T08:00:00,155.5,16.2,台风(TY),12,35,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197217,-,Kathy,0,1972-09-29T14:00:00,1972-10-07T20:00:00,[],1972-10-01T14:00:00,154.3,16.8,台风(TY),12,35,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197217,-,Kathy,0,1972-09-29T14:00:00,1972-10-07T20:00:00,[],1972-10-01T20:00:00,153.2,17.7,台风(TY),12,35,,,988,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197217,-,Kathy,0,1972-09-29T14:00:00,1972-10-07T20:00:00,[],1972-10-02T02:00:00,151.5,18.6,台风(TY),12,35,,,988,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197217,-,Kathy,0,1972-09-29T14:00:00,1972-10-07T20:00:00,[],1972-10-02T08:00:00,149.8,19.3,台风(TY),12,35,,,988,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197217,-,Kathy,0,1972-09-29T14:00:00,1972-10-07T20:00:00,[],1972-10-02T14:00:00,148.2,20.0,台风(TY),12,35,,,988,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197217,-,Kathy,0,1972-09-29T14:00:00,1972-10-07T20:00:00,[],1972-10-02T20:00:00,146.9,20.4,台风(TY),13,40,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197217,-,Kathy,0,1972-09-29T14:00:00,1972-10-07T20:00:00,[],1972-10-03T02:00:00,146.4,20.5,台风(TY),13,40,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197217,-,Kathy,0,1972-09-29T14:00:00,1972-10-07T20:00:00,[],1972-10-03T08:00:00,145.7,20.6,台风(TY),13,40,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197217,-,Kathy,0,1972-09-29T14:00:00,1972-10-07T20:00:00,[],1972-10-03T14:00:00,145.2,20.9,台风(TY),13,40,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197217,-,Kathy,0,1972-09-29T14:00:00,1972-10-07T20:00:00,[],1972-10-03T20:00:00,144.1,21.0,台风(TY),13,40,,,976,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197217,-,Kathy,0,1972-09-29T14:00:00,1972-10-07T20:00:00,[],1972-10-04T02:00:00,142.8,20.8,台风(TY),13,40,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197217,-,Kathy,0,1972-09-29T14:00:00,1972-10-07T20:00:00,[],1972-10-04T08:00:00,141.2,20.9,台风(TY),13,40,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197217,-,Kathy,0,1972-09-29T14:00:00,1972-10-07T20:00:00,[],1972-10-04T14:00:00,139.6,21.4,台风(TY),12,35,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197217,-,Kathy,0,1972-09-29T14:00:00,1972-10-07T20:00:00,[],1972-10-04T20:00:00,138.0,22.0,台风(TY),12,35,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197217,-,Kathy,0,1972-09-29T14:00:00,1972-10-07T20:00:00,[],1972-10-05T02:00:00,137.0,23.0,台风(TY),12,35,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197217,-,Kathy,0,1972-09-29T14:00:00,1972-10-07T20:00:00,[],1972-10-05T08:00:00,136.4,24.6,台风(TY),12,35,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197217,-,Kathy,0,1972-09-29T14:00:00,1972-10-07T20:00:00,[],1972-10-05T14:00:00,136.7,26.0,台风(TY),12,35,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197217,-,Kathy,0,1972-09-29T14:00:00,1972-10-07T20:00:00,[],1972-10-05T20:00:00,137.1,27.5,台风(TY),12,35,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197217,-,Kathy,0,1972-09-29T14:00:00,1972-10-07T20:00:00,[],1972-10-06T02:00:00,138.0,29.3,台风(TY),13,40,,,988,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197217,-,Kathy,0,1972-09-29T14:00:00,1972-10-07T20:00:00,[],1972-10-06T08:00:00,139.0,31.0,台风(TY),13,40,,,984,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197217,-,Kathy,0,1972-09-29T14:00:00,1972-10-07T20:00:00,[],1972-10-06T14:00:00,141.5,33.0,台风(TY),12,35,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197217,-,Kathy,0,1972-09-29T14:00:00,1972-10-07T20:00:00,[],1972-10-06T20:00:00,146.0,35.5,台风(TY),12,35,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197217,-,Kathy,0,1972-09-29T14:00:00,1972-10-07T20:00:00,[],1972-10-07T02:00:00,149.8,37.2,强热带风暴(STS),11,30,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197217,-,Kathy,0,1972-09-29T14:00:00,1972-10-07T20:00:00,[],1972-10-07T08:00:00,152.5,38.8,强热带风暴(STS),10,25,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197217,-,Kathy,0,1972-09-29T14:00:00,1972-10-07T20:00:00,[],1972-10-07T14:00:00,156.0,41.4,热带风暴(TS),8,20,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197217,-,Kathy,0,1972-09-29T14:00:00,1972-10-07T20:00:00,[],1972-10-07T20:00:00,161.0,44.5,热带风暴(TS),8,20,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197218,-,Marie,0,1972-10-05T08:00:00,1972-10-13T08:00:00,[],1972-10-05T08:00:00,168.7,14.4,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197218,-,Marie,0,1972-10-05T08:00:00,1972-10-13T08:00:00,[],1972-10-05T14:00:00,167.9,14.3,热带风暴(TS),8,20,,,987,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197218,-,Marie,0,1972-10-05T08:00:00,1972-10-13T08:00:00,[],1972-10-05T20:00:00,167.0,14.2,热带风暴(TS),8,20,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197218,-,Marie,0,1972-10-05T08:00:00,1972-10-13T08:00:00,[],1972-10-06T02:00:00,166.2,14.0,热带风暴(TS),8,20,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197218,-,Marie,0,1972-10-05T08:00:00,1972-10-13T08:00:00,[],1972-10-06T08:00:00,165.1,13.9,强热带风暴(STS),10,25,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197218,-,Marie,0,1972-10-05T08:00:00,1972-10-13T08:00:00,[],1972-10-06T14:00:00,164.1,14.1,强热带风暴(STS),10,25,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197218,-,Marie,0,1972-10-05T08:00:00,1972-10-13T08:00:00,[],1972-10-06T20:00:00,163.0,14.5,强热带风暴(STS),11,30,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197218,-,Marie,0,1972-10-05T08:00:00,1972-10-13T08:00:00,[],1972-10-07T02:00:00,161.5,14.9,强热带风暴(STS),11,30,,,967,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197218,-,Marie,0,1972-10-05T08:00:00,1972-10-13T08:00:00,[],1972-10-07T08:00:00,160.0,15.1,台风(TY),12,35,,,963,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197218,-,Marie,0,1972-10-05T08:00:00,1972-10-13T08:00:00,[],1972-10-07T14:00:00,158.6,15.2,台风(TY),12,35,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197218,-,Marie,0,1972-10-05T08:00:00,1972-10-13T08:00:00,[],1972-10-07T20:00:00,156.9,15.3,台风(TY),12,35,,,953,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197218,-,Marie,0,1972-10-05T08:00:00,1972-10-13T08:00:00,[],1972-10-08T02:00:00,155.1,15.9,台风(TY),12,35,,,952,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197218,-,Marie,0,1972-10-05T08:00:00,1972-10-13T08:00:00,[],1972-10-08T08:00:00,153.5,16.5,台风(TY),12,35,,,951,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197218,-,Marie,0,1972-10-05T08:00:00,1972-10-13T08:00:00,[],1972-10-08T14:00:00,151.6,17.0,台风(TY),12,35,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197218,-,Marie,0,1972-10-05T08:00:00,1972-10-13T08:00:00,[],1972-10-08T20:00:00,149.9,17.2,台风(TY),13,40,,,948,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197218,-,Marie,0,1972-10-05T08:00:00,1972-10-13T08:00:00,[],1972-10-09T02:00:00,148.3,17.6,强台风(STY),14,45,,,946,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197218,-,Marie,0,1972-10-05T08:00:00,1972-10-13T08:00:00,[],1972-10-09T08:00:00,147.5,18.0,强台风(STY),15,50,,,939,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197218,-,Marie,0,1972-10-05T08:00:00,1972-10-13T08:00:00,[],1972-10-09T14:00:00,146.7,18.6,强台风(STY),15,50,,,937,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197218,-,Marie,0,1972-10-05T08:00:00,1972-10-13T08:00:00,[],1972-10-09T20:00:00,145.8,19.1,强台风(STY),15,50,,,936,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197218,-,Marie,0,1972-10-05T08:00:00,1972-10-13T08:00:00,[],1972-10-10T02:00:00,145.0,19.8,强台风(STY),15,50,,,938,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197218,-,Marie,0,1972-10-05T08:00:00,1972-10-13T08:00:00,[],1972-10-10T08:00:00,144.4,20.4,强台风(STY),15,50,,,940,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197218,-,Marie,0,1972-10-05T08:00:00,1972-10-13T08:00:00,[],1972-10-10T14:00:00,144.1,21.3,强台风(STY),14,45,,,941,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197218,-,Marie,0,1972-10-05T08:00:00,1972-10-13T08:00:00,[],1972-10-10T20:00:00,143.9,22.5,强台风(STY),14,45,,,941,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197218,-,Marie,0,1972-10-05T08:00:00,1972-10-13T08:00:00,[],1972-10-11T02:00:00,143.8,24.0,强台风(STY),14,45,,,941,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197218,-,Marie,0,1972-10-05T08:00:00,1972-10-13T08:00:00,[],1972-10-11T08:00:00,144.3,25.7,强台风(STY),14,45,,,946,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197218,-,Marie,0,1972-10-05T08:00:00,1972-10-13T08:00:00,[],1972-10-11T14:00:00,145.0,27.4,强台风(STY),14,45,,,948,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197218,-,Marie,0,1972-10-05T08:00:00,1972-10-13T08:00:00,[],1972-10-11T20:00:00,145.7,29.4,强台风(STY),14,45,,,954,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197218,-,Marie,0,1972-10-05T08:00:00,1972-10-13T08:00:00,[],1972-10-12T02:00:00,146.5,31.9,强台风(STY),14,45,,,958,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197218,-,Marie,0,1972-10-05T08:00:00,1972-10-13T08:00:00,[],1972-10-12T08:00:00,147.5,34.8,台风(TY),13,40,,,962,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197218,-,Marie,0,1972-10-05T08:00:00,1972-10-13T08:00:00,[],1972-10-12T14:00:00,148.8,37.5,台风(TY),12,35,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197218,-,Marie,0,1972-10-05T08:00:00,1972-10-13T08:00:00,[],1972-10-12T20:00:00,150.8,40.5,台风(TY),12,35,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197218,-,Marie,0,1972-10-05T08:00:00,1972-10-13T08:00:00,[],1972-10-13T02:00:00,153.0,43.5,强热带风暴(STS),11,30,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197218,-,Marie,0,1972-10-05T08:00:00,1972-10-13T08:00:00,[],1972-10-13T08:00:00,155.0,46.0,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197219,-,Olga,0,1972-10-22T02:00:00,1972-10-30T20:00:00,[],1972-10-22T02:00:00,175.2,7.8,台风(TY),12,35,,,993,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197219,-,Olga,0,1972-10-22T02:00:00,1972-10-30T20:00:00,[],1972-10-22T08:00:00,174.4,8.1,台风(TY),12,35,,,993,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197219,-,Olga,0,1972-10-22T02:00:00,1972-10-30T20:00:00,[],1972-10-22T14:00:00,173.8,8.2,台风(TY),12,35,,,993,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197219,-,Olga,0,1972-10-22T02:00:00,1972-10-30T20:00:00,[],1972-10-22T20:00:00,174.0,8.4,台风(TY),12,35,,,993,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197219,-,Olga,0,1972-10-22T02:00:00,1972-10-30T20:00:00,[],1972-10-23T02:00:00,173.3,9.0,台风(TY),12,35,,,993,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197219,-,Olga,0,1972-10-22T02:00:00,1972-10-30T20:00:00,[],1972-10-23T08:00:00,172.2,9.3,台风(TY),12,35,,,993,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197219,-,Olga,0,1972-10-22T02:00:00,1972-10-30T20:00:00,[],1972-10-23T14:00:00,171.5,9.8,台风(TY),12,35,,,993,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197219,-,Olga,0,1972-10-22T02:00:00,1972-10-30T20:00:00,[],1972-10-23T20:00:00,170.4,10.2,台风(TY),12,35,,,993,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197219,-,Olga,0,1972-10-22T02:00:00,1972-10-30T20:00:00,[],1972-10-24T02:00:00,169.3,10.5,台风(TY),12,35,,,993,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197219,-,Olga,0,1972-10-22T02:00:00,1972-10-30T20:00:00,[],1972-10-24T08:00:00,168.2,10.9,热带风暴(TS),8,20,,,999,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197219,-,Olga,0,1972-10-22T02:00:00,1972-10-30T20:00:00,[],1972-10-24T14:00:00,167.4,11.8,热带风暴(TS),8,20,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197219,-,Olga,0,1972-10-22T02:00:00,1972-10-30T20:00:00,[],1972-10-24T20:00:00,165.6,12.0,热带风暴(TS),8,20,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197219,-,Olga,0,1972-10-22T02:00:00,1972-10-30T20:00:00,[],1972-10-25T02:00:00,164.1,11.9,强热带风暴(STS),10,25,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197219,-,Olga,0,1972-10-22T02:00:00,1972-10-30T20:00:00,[],1972-10-25T08:00:00,162.5,12.6,强热带风暴(STS),11,30,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197219,-,Olga,0,1972-10-22T02:00:00,1972-10-30T20:00:00,[],1972-10-25T14:00:00,161.4,13.5,台风(TY),12,35,,,987,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197219,-,Olga,0,1972-10-22T02:00:00,1972-10-30T20:00:00,[],1972-10-25T20:00:00,159.6,13.6,台风(TY),12,35,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197219,-,Olga,0,1972-10-22T02:00:00,1972-10-30T20:00:00,[],1972-10-26T02:00:00,158.0,13.7,台风(TY),12,35,,,982,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197219,-,Olga,0,1972-10-22T02:00:00,1972-10-30T20:00:00,[],1972-10-26T08:00:00,156.8,13.9,台风(TY),13,40,,,978,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197219,-,Olga,0,1972-10-22T02:00:00,1972-10-30T20:00:00,[],1972-10-26T14:00:00,155.5,14.4,台风(TY),13,40,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
