tfbh,name,ename,is_current,begin_time,end_time,land,time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,radius7_quad,radius10_quad,radius12_quad,remark,forecast,ident,isCurrent,beginTime,endTime,moveDir,moveSpeed,r7,r10,r12,r7Quad,r10Quad,r12Quad
197708,-,Babe,0.0,1977-08-31T14:00:00,1977-09-12T02:00:00,"[{'position': '上海.上海市.崇明县.', 'land_time': '1977/9/11 8:00:00', 'lng': 121.549111, 'lat': 31.693639}]",1977-09-09T08:00:00,128.0,23.7,超强台风(Super TY),17,65,,,920,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197708,-,Babe,0.0,1977-08-31T14:00:00,1977-09-12T02:00:00,"[{'position': '上海.上海市.崇明县.', 'land_time': '1977/9/11 8:00:00', 'lng': 121.549111, 'lat': 31.693639}]",1977-09-09T14:00:00,128.5,25.0,超强台风(Super TY),17,60,,,920,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197708,-,Babe,0.0,1977-08-31T14:00:00,1977-09-12T02:00:00,"[{'position': '上海.上海市.崇明县.', 'land_time': '1977/9/11 8:00:00', 'lng': 121.549111, 'lat': 31.693639}]",1977-09-09T20:00:00,128.8,26.8,超强台风(Super TY),17,60,,,920,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197708,-,Babe,0.0,1977-08-31T14:00:00,1977-09-12T02:00:00,"[{'position': '上海.上海市.崇明县.', 'land_time': '1977/9/11 8:00:00', 'lng': 121.549111, 'lat': 31.693639}]",1977-09-10T02:00:00,128.0,29.0,超强台风(Super TY),17,60,,,925,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197708,-,Babe,0.0,1977-08-31T14:00:00,1977-09-12T02:00:00,"[{'position': '上海.上海市.崇明县.', 'land_time': '1977/9/11 8:00:00', 'lng': 121.549111, 'lat': 31.693639}]",1977-09-10T08:00:00,126.0,30.6,超强台风(Super TY),16,55,,,930,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197708,-,Babe,0.0,1977-08-31T14:00:00,1977-09-12T02:00:00,"[{'position': '上海.上海市.崇明县.', 'land_time': '1977/9/11 8:00:00', 'lng': 121.549111, 'lat': 31.693639}]",1977-09-10T14:00:00,124.2,30.6,强台风(STY),15,50,,,940,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197708,-,Babe,0.0,1977-08-31T14:00:00,1977-09-12T02:00:00,"[{'position': '上海.上海市.崇明县.', 'land_time': '1977/9/11 8:00:00', 'lng': 121.549111, 'lat': 31.693639}]",1977-09-10T20:00:00,123.3,30.9,强台风(STY),14,45,,,945,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197708,-,Babe,0.0,1977-08-31T14:00:00,1977-09-12T02:00:00,"[{'position': '上海.上海市.崇明县.', 'land_time': '1977/9/11 8:00:00', 'lng': 121.549111, 'lat': 31.693639}]",1977-09-11T02:00:00,122.5,31.4,台风(TY),13,40,,,955,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197708,-,Babe,0.0,1977-08-31T14:00:00,1977-09-12T02:00:00,"[{'position': '上海.上海市.崇明县.', 'land_time': '1977/9/11 8:00:00', 'lng': 121.549111, 'lat': 31.693639}]",1977-09-11T08:00:00,121.6,31.7,强热带风暴(STS),10,25,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197708,-,Babe,0.0,1977-08-31T14:00:00,1977-09-12T02:00:00,"[{'position': '上海.上海市.崇明县.', 'land_time': '1977/9/11 8:00:00', 'lng': 121.549111, 'lat': 31.693639}]",1977-09-11T14:00:00,120.8,31.6,强热带风暴(STS),10,25,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197708,-,Babe,0.0,1977-08-31T14:00:00,1977-09-12T02:00:00,"[{'position': '上海.上海市.崇明县.', 'land_time': '1977/9/11 8:00:00', 'lng': 121.549111, 'lat': 31.693639}]",1977-09-11T20:00:00,119.7,31.3,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197708,-,Babe,0.0,1977-08-31T14:00:00,1977-09-12T02:00:00,"[{'position': '上海.上海市.崇明县.', 'land_time': '1977/9/11 8:00:00', 'lng': 121.549111, 'lat': 31.693639}]",1977-09-12T02:00:00,118.2,31.1,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197709,-,Carla,0.0,1977-08-31T08:00:00,1977-09-06T08:00:00,[],1977-08-31T08:00:00,129.5,12.0,热带低压(TD),6,12,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197709,-,Carla,0.0,1977-08-31T08:00:00,1977-09-06T08:00:00,[],1977-08-31T14:00:00,129.0,13.5,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197709,-,Carla,0.0,1977-08-31T08:00:00,1977-09-06T08:00:00,[],1977-08-31T20:00:00,128.3,14.3,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197709,-,Carla,0.0,1977-08-31T08:00:00,1977-09-06T08:00:00,[],1977-09-01T02:00:00,127.8,14.7,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197709,-,Carla,0.0,1977-08-31T08:00:00,1977-09-06T08:00:00,[],1977-09-01T08:00:00,127.2,14.8,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197709,-,Carla,0.0,1977-08-31T08:00:00,1977-09-06T08:00:00,[],1977-09-01T14:00:00,126.5,15.0,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197709,-,Carla,0.0,1977-08-31T08:00:00,1977-09-06T08:00:00,[],1977-09-01T20:00:00,125.5,15.3,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197709,-,Carla,0.0,1977-08-31T08:00:00,1977-09-06T08:00:00,[],1977-09-02T02:00:00,124.3,15.6,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197709,-,Carla,0.0,1977-08-31T08:00:00,1977-09-06T08:00:00,[],1977-09-02T08:00:00,123.0,15.8,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197709,-,Carla,0.0,1977-08-31T08:00:00,1977-09-06T08:00:00,[],1977-09-02T14:00:00,120.0,16.4,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197709,-,Carla,0.0,1977-08-31T08:00:00,1977-09-06T08:00:00,[],1977-09-02T20:00:00,117.4,17.3,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197709,-,Carla,0.0,1977-08-31T08:00:00,1977-09-06T08:00:00,[],1977-09-03T02:00:00,116.1,17.5,热带低压(TD),7,15,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197709,-,Carla,0.0,1977-08-31T08:00:00,1977-09-06T08:00:00,[],1977-09-03T08:00:00,114.9,17.7,热带风暴(TS),8,20,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197709,-,Carla,0.0,1977-08-31T08:00:00,1977-09-06T08:00:00,[],1977-09-03T14:00:00,114.0,17.9,热带风暴(TS),8,20,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197709,-,Carla,0.0,1977-08-31T08:00:00,1977-09-06T08:00:00,[],1977-09-03T20:00:00,112.7,18.1,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197709,-,Carla,0.0,1977-08-31T08:00:00,1977-09-06T08:00:00,[],1977-09-04T02:00:00,111.4,18.0,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197709,-,Carla,0.0,1977-08-31T08:00:00,1977-09-06T08:00:00,[],1977-09-04T08:00:00,110.4,17.7,强热带风暴(STS),10,25,,,988,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197709,-,Carla,0.0,1977-08-31T08:00:00,1977-09-06T08:00:00,[],1977-09-04T14:00:00,109.7,17.8,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197709,-,Carla,0.0,1977-08-31T08:00:00,1977-09-06T08:00:00,[],1977-09-04T20:00:00,108.5,18.0,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197709,-,Carla,0.0,1977-08-31T08:00:00,1977-09-06T08:00:00,[],1977-09-05T02:00:00,106.3,18.0,热带风暴(TS),8,20,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197709,-,Carla,0.0,1977-08-31T08:00:00,1977-09-06T08:00:00,[],1977-09-05T08:00:00,103.5,18.0,,5,10,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197709,-,Carla,0.0,1977-08-31T08:00:00,1977-09-06T08:00:00,[],1977-09-05T14:00:00,102.0,18.0,,5,10,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197709,-,Carla,0.0,1977-08-31T08:00:00,1977-09-06T08:00:00,[],1977-09-05T20:00:00,101.8,17.0,,0,0,,,997,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197709,-,Carla,0.0,1977-08-31T08:00:00,1977-09-06T08:00:00,[],1977-09-06T02:00:00,100.5,16.5,,0,0,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197709,-,Carla,0.0,1977-08-31T08:00:00,1977-09-06T08:00:00,[],1977-09-06T08:00:00,100.5,17.0,,0,0,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197710,-,Dinah,0.0,1977-09-13T08:00:00,1977-09-27T08:00:00,[],1977-09-13T08:00:00,136.0,22.0,,5,10,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197710,-,Dinah,0.0,1977-09-13T08:00:00,1977-09-27T08:00:00,[],1977-09-13T14:00:00,135.0,21.8,,5,10,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197710,-,Dinah,0.0,1977-09-13T08:00:00,1977-09-27T08:00:00,[],1977-09-13T20:00:00,134.0,21.6,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197710,-,Dinah,0.0,1977-09-13T08:00:00,1977-09-27T08:00:00,[],1977-09-14T02:00:00,132.5,21.3,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197710,-,Dinah,0.0,1977-09-13T08:00:00,1977-09-27T08:00:00,[],1977-09-14T08:00:00,131.5,21.0,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197710,-,Dinah,0.0,1977-09-13T08:00:00,1977-09-27T08:00:00,[],1977-09-14T14:00:00,130.0,20.5,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197710,-,Dinah,0.0,1977-09-13T08:00:00,1977-09-27T08:00:00,[],1977-09-14T20:00:00,128.5,20.2,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197710,-,Dinah,0.0,1977-09-13T08:00:00,1977-09-27T08:00:00,[],1977-09-15T02:00:00,126.7,19.8,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197710,-,Dinah,0.0,1977-09-13T08:00:00,1977-09-27T08:00:00,[],1977-09-15T08:00:00,125.0,19.5,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197710,-,Dinah,0.0,1977-09-13T08:00:00,1977-09-27T08:00:00,[],1977-09-15T14:00:00,123.6,18.8,台风(TY),12,35,,,964,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197710,-,Dinah,0.0,1977-09-13T08:00:00,1977-09-27T08:00:00,[],1977-09-15T20:00:00,122.7,18.3,台风(TY),12,35,,,964,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197710,-,Dinah,0.0,1977-09-13T08:00:00,1977-09-27T08:00:00,[],1977-09-16T02:00:00,121.4,17.8,台风(TY),12,35,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197710,-,Dinah,0.0,1977-09-13T08:00:00,1977-09-27T08:00:00,[],1977-09-16T08:00:00,120.1,17.4,台风(TY),12,35,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197710,-,Dinah,0.0,1977-09-13T08:00:00,1977-09-27T08:00:00,[],1977-09-16T14:00:00,119.4,17.3,强热带风暴(STS),11,30,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197710,-,Dinah,0.0,1977-09-13T08:00:00,1977-09-27T08:00:00,[],1977-09-16T20:00:00,118.2,17.2,强热带风暴(STS),11,30,,,982,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197710,-,Dinah,0.0,1977-09-13T08:00:00,1977-09-27T08:00:00,[],1977-09-17T02:00:00,117.5,17.2,强热带风暴(STS),11,30,,,982,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197710,-,Dinah,0.0,1977-09-13T08:00:00,1977-09-27T08:00:00,[],1977-09-17T08:00:00,117.0,17.3,强热带风暴(STS),11,30,,,982,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197710,-,Dinah,0.0,1977-09-13T08:00:00,1977-09-27T08:00:00,[],1977-09-17T14:00:00,116.4,17.3,强热带风暴(STS),11,30,,,982,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197710,-,Dinah,0.0,1977-09-13T08:00:00,1977-09-27T08:00:00,[],1977-09-17T20:00:00,116.2,17.5,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197710,-,Dinah,0.0,1977-09-13T08:00:00,1977-09-27T08:00:00,[],1977-09-18T02:00:00,116.5,17.8,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197710,-,Dinah,0.0,1977-09-13T08:00:00,1977-09-27T08:00:00,[],1977-09-18T08:00:00,116.8,18.2,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197710,-,Dinah,0.0,1977-09-13T08:00:00,1977-09-27T08:00:00,[],1977-09-18T14:00:00,117.2,18.6,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197710,-,Dinah,0.0,1977-09-13T08:00:00,1977-09-27T08:00:00,[],1977-09-18T20:00:00,117.6,19.1,强热带风暴(STS),11,30,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197710,-,Dinah,0.0,1977-09-13T08:00:00,1977-09-27T08:00:00,[],1977-09-19T02:00:00,117.9,19.5,强热带风暴(STS),11,30,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197710,-,Dinah,0.0,1977-09-13T08:00:00,1977-09-27T08:00:00,[],1977-09-19T08:00:00,118.3,19.7,强热带风暴(STS),11,30,,,971,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197710,-,Dinah,0.0,1977-09-13T08:00:00,1977-09-27T08:00:00,[],1977-09-19T14:00:00,118.8,19.9,强热带风暴(STS),11,30,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197710,-,Dinah,0.0,1977-09-13T08:00:00,1977-09-27T08:00:00,[],1977-09-19T20:00:00,119.0,20.1,强热带风暴(STS),11,30,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197710,-,Dinah,0.0,1977-09-13T08:00:00,1977-09-27T08:00:00,[],1977-09-20T02:00:00,119.2,20.4,强热带风暴(STS),11,30,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197710,-,Dinah,0.0,1977-09-13T08:00:00,1977-09-27T08:00:00,[],1977-09-20T08:00:00,119.1,20.5,台风(TY),12,35,,,963,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197710,-,Dinah,0.0,1977-09-13T08:00:00,1977-09-27T08:00:00,[],1977-09-20T14:00:00,119.0,20.5,台风(TY),12,35,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197710,-,Dinah,0.0,1977-09-13T08:00:00,1977-09-27T08:00:00,[],1977-09-20T20:00:00,118.8,20.3,台风(TY),12,35,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197710,-,Dinah,0.0,1977-09-13T08:00:00,1977-09-27T08:00:00,[],1977-09-21T02:00:00,118.6,20.2,台风(TY),12,35,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197710,-,Dinah,0.0,1977-09-13T08:00:00,1977-09-27T08:00:00,[],1977-09-21T08:00:00,118.3,20.1,台风(TY),12,35,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197710,-,Dinah,0.0,1977-09-13T08:00:00,1977-09-27T08:00:00,[],1977-09-21T14:00:00,118.0,20.1,台风(TY),12,35,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197710,-,Dinah,0.0,1977-09-13T08:00:00,1977-09-27T08:00:00,[],1977-09-21T20:00:00,117.2,20.0,强热带风暴(STS),11,30,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
