tfbh,name,ename,is_current,begin_time,end_time,land,time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,radius7_quad,radius10_quad,radius12_quad,remark,forecast,ident,isCurrent,beginTime,endTime,moveDir,moveSpeed,r7,r10,r12,r7Quad,r10Quad,r12Quad
199512,-,Oscar,0.0,1995-09-12T08:00:00,1995-09-18T14:00:00,[],1995-09-15T02:00:00,138.6,22.3,强台风(STY),14,45,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199512,-,Oscar,0.0,1995-09-12T08:00:00,1995-09-18T14:00:00,[],1995-09-15T08:00:00,138.0,23.0,强台风(STY),15,50,,,940,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199512,-,Oscar,0.0,1995-09-12T08:00:00,1995-09-18T14:00:00,[],1995-09-15T14:00:00,137.4,24.0,超强台风(Super TY),16,55,,,935,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199512,-,Oscar,0.0,1995-09-12T08:00:00,1995-09-18T14:00:00,[],1995-09-15T20:00:00,137.0,24.9,超强台风(Super TY),17,60,,,925,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199512,-,Oscar,0.0,1995-09-12T08:00:00,1995-09-18T14:00:00,[],1995-09-16T02:00:00,136.6,25.9,超强台风(Super TY),17,60,,,925,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199512,-,Oscar,0.0,1995-09-12T08:00:00,1995-09-18T14:00:00,[],1995-09-16T08:00:00,136.5,27.1,超强台风(Super TY),17,60,,,925,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199512,-,Oscar,0.0,1995-09-12T08:00:00,1995-09-18T14:00:00,[],1995-09-16T14:00:00,136.6,28.2,超强台风(Super TY),17,60,,,925,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199512,-,Oscar,0.0,1995-09-12T08:00:00,1995-09-18T14:00:00,[],1995-09-16T20:00:00,137.3,29.5,超强台风(Super TY),17,60,,,925,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199512,-,Oscar,0.0,1995-09-12T08:00:00,1995-09-18T14:00:00,[],1995-09-17T02:00:00,138.3,31.3,超强台风(Super TY),16,55,,,930,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199512,-,Oscar,0.0,1995-09-12T08:00:00,1995-09-18T14:00:00,[],1995-09-17T08:00:00,139.7,33.4,强台风(STY),15,50,,,935,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199512,-,Oscar,0.0,1995-09-12T08:00:00,1995-09-18T14:00:00,[],1995-09-17T14:00:00,142.5,36.3,强台风(STY),14,45,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199512,-,Oscar,0.0,1995-09-12T08:00:00,1995-09-18T14:00:00,[],1995-09-17T20:00:00,145.8,40.1,台风(TY),13,40,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199512,-,Oscar,0.0,1995-09-12T08:00:00,1995-09-18T14:00:00,[],1995-09-18T02:00:00,150.4,42.4,台风(TY),12,35,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199512,-,Oscar,0.0,1995-09-12T08:00:00,1995-09-18T14:00:00,[],1995-09-18T08:00:00,156.0,45.0,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199512,-,Oscar,0.0,1995-09-12T08:00:00,1995-09-18T14:00:00,[],1995-09-18T14:00:00,163.0,47.0,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199513,-,Polly,0.0,1995-09-14T14:00:00,1995-09-21T20:00:00,[],1995-09-14T14:00:00,123.6,16.2,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199513,-,Polly,0.0,1995-09-14T14:00:00,1995-09-21T20:00:00,[],1995-09-14T20:00:00,123.5,16.5,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199513,-,Polly,0.0,1995-09-14T14:00:00,1995-09-21T20:00:00,[],1995-09-15T02:00:00,123.6,16.8,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199513,-,Polly,0.0,1995-09-14T14:00:00,1995-09-21T20:00:00,[],1995-09-15T08:00:00,123.7,17.0,热带风暴(TS),8,18,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199513,-,Polly,0.0,1995-09-14T14:00:00,1995-09-21T20:00:00,[],1995-09-15T14:00:00,124.5,17.3,热带风暴(TS),8,18,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199513,-,Polly,0.0,1995-09-14T14:00:00,1995-09-21T20:00:00,[],1995-09-15T20:00:00,125.2,17.5,热带风暴(TS),8,18,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199513,-,Polly,0.0,1995-09-14T14:00:00,1995-09-21T20:00:00,[],1995-09-16T02:00:00,126.1,17.8,热带风暴(TS),8,18,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199513,-,Polly,0.0,1995-09-14T14:00:00,1995-09-21T20:00:00,[],1995-09-16T08:00:00,127.8,18.1,热带风暴(TS),9,23,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199513,-,Polly,0.0,1995-09-14T14:00:00,1995-09-21T20:00:00,[],1995-09-16T14:00:00,129.4,18.5,热带风暴(TS),9,23,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199513,-,Polly,0.0,1995-09-14T14:00:00,1995-09-21T20:00:00,[],1995-09-16T20:00:00,131.1,18.9,热带风暴(TS),9,23,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199513,-,Polly,0.0,1995-09-14T14:00:00,1995-09-21T20:00:00,[],1995-09-17T02:00:00,133.2,19.2,热带风暴(TS),9,23,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199513,-,Polly,0.0,1995-09-14T14:00:00,1995-09-21T20:00:00,[],1995-09-17T08:00:00,135.0,19.6,热带风暴(TS),9,23,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199513,-,Polly,0.0,1995-09-14T14:00:00,1995-09-21T20:00:00,[],1995-09-17T14:00:00,136.7,19.4,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199513,-,Polly,0.0,1995-09-14T14:00:00,1995-09-21T20:00:00,[],1995-09-17T20:00:00,137.7,19.8,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199513,-,Polly,0.0,1995-09-14T14:00:00,1995-09-21T20:00:00,[],1995-09-18T02:00:00,138.2,20.3,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199513,-,Polly,0.0,1995-09-14T14:00:00,1995-09-21T20:00:00,[],1995-09-18T08:00:00,138.2,21.0,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199513,-,Polly,0.0,1995-09-14T14:00:00,1995-09-21T20:00:00,[],1995-09-18T14:00:00,137.9,22.0,台风(TY),12,35,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199513,-,Polly,0.0,1995-09-14T14:00:00,1995-09-21T20:00:00,[],1995-09-18T20:00:00,137.8,23.0,台风(TY),12,35,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199513,-,Polly,0.0,1995-09-14T14:00:00,1995-09-21T20:00:00,[],1995-09-19T02:00:00,137.8,24.1,台风(TY),12,35,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199513,-,Polly,0.0,1995-09-14T14:00:00,1995-09-21T20:00:00,[],1995-09-19T08:00:00,138.0,24.8,台风(TY),12,35,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199513,-,Polly,0.0,1995-09-14T14:00:00,1995-09-21T20:00:00,[],1995-09-19T14:00:00,138.8,25.6,台风(TY),13,40,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199513,-,Polly,0.0,1995-09-14T14:00:00,1995-09-21T20:00:00,[],1995-09-19T20:00:00,140.0,26.5,台风(TY),13,40,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199513,-,Polly,0.0,1995-09-14T14:00:00,1995-09-21T20:00:00,[],1995-09-20T02:00:00,141.2,27.9,台风(TY),13,40,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199513,-,Polly,0.0,1995-09-14T14:00:00,1995-09-21T20:00:00,[],1995-09-20T08:00:00,142.3,28.8,台风(TY),13,40,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199513,-,Polly,0.0,1995-09-14T14:00:00,1995-09-21T20:00:00,[],1995-09-20T14:00:00,143.9,29.8,台风(TY),12,35,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199513,-,Polly,0.0,1995-09-14T14:00:00,1995-09-21T20:00:00,[],1995-09-20T20:00:00,145.6,30.7,台风(TY),12,35,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199513,-,Polly,0.0,1995-09-14T14:00:00,1995-09-21T20:00:00,[],1995-09-21T02:00:00,147.6,31.9,台风(TY),12,35,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199513,-,Polly,0.0,1995-09-14T14:00:00,1995-09-21T20:00:00,[],1995-09-21T08:00:00,149.5,33.1,台风(TY),12,35,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199513,-,Polly,0.0,1995-09-14T14:00:00,1995-09-21T20:00:00,[],1995-09-21T14:00:00,152.1,34.6,台风(TY),12,33,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199513,-,Polly,0.0,1995-09-14T14:00:00,1995-09-21T20:00:00,[],1995-09-21T20:00:00,155.5,36.5,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199514,-,Ryan,0.0,1995-09-15T08:00:00,1995-09-24T14:00:00,[],1995-09-15T08:00:00,116.0,15.0,热带低压(TD),6,12,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199514,-,Ryan,0.0,1995-09-15T08:00:00,1995-09-24T14:00:00,[],1995-09-15T14:00:00,116.0,15.0,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199514,-,Ryan,0.0,1995-09-15T08:00:00,1995-09-24T14:00:00,[],1995-09-15T20:00:00,116.0,15.0,热带风暴(TS),8,18,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199514,-,Ryan,0.0,1995-09-15T08:00:00,1995-09-24T14:00:00,[],1995-09-16T02:00:00,116.0,15.0,热带风暴(TS),8,18,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199514,-,Ryan,0.0,1995-09-15T08:00:00,1995-09-24T14:00:00,[],1995-09-16T08:00:00,115.5,14.8,热带风暴(TS),8,18,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199514,-,Ryan,0.0,1995-09-15T08:00:00,1995-09-24T14:00:00,[],1995-09-16T14:00:00,115.1,14.6,热带风暴(TS),8,18,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199514,-,Ryan,0.0,1995-09-15T08:00:00,1995-09-24T14:00:00,[],1995-09-16T20:00:00,114.6,14.5,热带风暴(TS),8,20,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199514,-,Ryan,0.0,1995-09-15T08:00:00,1995-09-24T14:00:00,[],1995-09-17T02:00:00,114.2,14.2,热带风暴(TS),9,23,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199514,-,Ryan,0.0,1995-09-15T08:00:00,1995-09-24T14:00:00,[],1995-09-17T08:00:00,114.8,14.1,热带风暴(TS),9,23,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199514,-,Ryan,0.0,1995-09-15T08:00:00,1995-09-24T14:00:00,[],1995-09-17T14:00:00,114.6,14.5,热带风暴(TS),9,23,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199514,-,Ryan,0.0,1995-09-15T08:00:00,1995-09-24T14:00:00,[],1995-09-17T20:00:00,114.6,14.7,热带风暴(TS),9,23,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199514,-,Ryan,0.0,1995-09-15T08:00:00,1995-09-24T14:00:00,[],1995-09-18T02:00:00,114.4,14.8,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199514,-,Ryan,0.0,1995-09-15T08:00:00,1995-09-24T14:00:00,[],1995-09-18T08:00:00,114.0,14.7,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199514,-,Ryan,0.0,1995-09-15T08:00:00,1995-09-24T14:00:00,[],1995-09-18T14:00:00,113.7,14.6,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199514,-,Ryan,0.0,1995-09-15T08:00:00,1995-09-24T14:00:00,[],1995-09-18T20:00:00,113.2,14.7,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199514,-,Ryan,0.0,1995-09-15T08:00:00,1995-09-24T14:00:00,[],1995-09-19T02:00:00,112.8,14.8,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199514,-,Ryan,0.0,1995-09-15T08:00:00,1995-09-24T14:00:00,[],1995-09-19T08:00:00,112.6,15.0,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199514,-,Ryan,0.0,1995-09-15T08:00:00,1995-09-24T14:00:00,[],1995-09-19T14:00:00,112.5,15.5,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199514,-,Ryan,0.0,1995-09-15T08:00:00,1995-09-24T14:00:00,[],1995-09-19T20:00:00,112.4,16.2,台风(TY),12,35,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199514,-,Ryan,0.0,1995-09-15T08:00:00,1995-09-24T14:00:00,[],1995-09-20T02:00:00,112.4,16.8,台风(TY),12,35,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199514,-,Ryan,0.0,1995-09-15T08:00:00,1995-09-24T14:00:00,[],1995-09-20T08:00:00,112.6,17.5,台风(TY),13,40,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199514,-,Ryan,0.0,1995-09-15T08:00:00,1995-09-24T14:00:00,[],1995-09-20T14:00:00,113.0,17.9,强台风(STY),14,45,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199514,-,Ryan,0.0,1995-09-15T08:00:00,1995-09-24T14:00:00,[],1995-09-20T20:00:00,113.8,18.3,强台风(STY),14,45,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199514,-,Ryan,0.0,1995-09-15T08:00:00,1995-09-24T14:00:00,[],1995-09-21T02:00:00,115.0,18.7,强台风(STY),14,45,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199514,-,Ryan,0.0,1995-09-15T08:00:00,1995-09-24T14:00:00,[],1995-09-21T08:00:00,116.2,19.1,强台风(STY),14,45,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199514,-,Ryan,0.0,1995-09-15T08:00:00,1995-09-24T14:00:00,[],1995-09-21T14:00:00,117.5,19.8,强台风(STY),14,45,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199514,-,Ryan,0.0,1995-09-15T08:00:00,1995-09-24T14:00:00,[],1995-09-21T20:00:00,118.6,20.4,强台风(STY),14,45,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199514,-,Ryan,0.0,1995-09-15T08:00:00,1995-09-24T14:00:00,[],1995-09-22T02:00:00,119.7,20.8,强台风(STY),14,45,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199514,-,Ryan,0.0,1995-09-15T08:00:00,1995-09-24T14:00:00,[],1995-09-22T08:00:00,120.9,21.4,强台风(STY),14,45,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199514,-,Ryan,0.0,1995-09-15T08:00:00,1995-09-24T14:00:00,[],1995-09-22T14:00:00,122.3,22.4,强台风(STY),14,45,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199514,-,Ryan,0.0,1995-09-15T08:00:00,1995-09-24T14:00:00,[],1995-09-22T20:00:00,123.5,23.6,强台风(STY),14,45,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
