tfbh,name,ename,is_current,begin_time,end_time,land,time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,radius7_quad,radius10_quad,radius12_quad,remark,forecast,ident,isCurrent,beginTime,endTime,moveDir,moveSpeed,r7,r10,r12,r7Quad,r10Quad,r12Quad
197820,-,Nina,0.0,1978-10-06T08:00:00,1978-10-17T08:00:00,[],1978-10-13T14:00:00,116.0,14.9,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197820,-,Nina,0.0,1978-10-06T08:00:00,1978-10-17T08:00:00,[],1978-10-13T20:00:00,115.8,15.2,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197820,-,Nina,0.0,1978-10-06T08:00:00,1978-10-17T08:00:00,[],1978-10-14T02:00:00,115.6,15.5,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197820,-,Nina,0.0,1978-10-06T08:00:00,1978-10-17T08:00:00,[],1978-10-14T08:00:00,115.8,16.3,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197820,-,Nina,0.0,1978-10-06T08:00:00,1978-10-17T08:00:00,[],1978-10-14T14:00:00,115.9,16.9,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197820,-,Nina,0.0,1978-10-06T08:00:00,1978-10-17T08:00:00,[],1978-10-14T20:00:00,115.5,17.3,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197820,-,Nina,0.0,1978-10-06T08:00:00,1978-10-17T08:00:00,[],1978-10-15T02:00:00,114.7,17.8,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197820,-,Nina,0.0,1978-10-06T08:00:00,1978-10-17T08:00:00,[],1978-10-15T08:00:00,113.4,18.2,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197820,-,Nina,0.0,1978-10-06T08:00:00,1978-10-17T08:00:00,[],1978-10-15T14:00:00,112.5,18.7,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197820,-,Nina,0.0,1978-10-06T08:00:00,1978-10-17T08:00:00,[],1978-10-15T20:00:00,112.0,19.2,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197820,-,Nina,0.0,1978-10-06T08:00:00,1978-10-17T08:00:00,[],1978-10-16T02:00:00,111.8,19.6,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197820,-,Nina,0.0,1978-10-06T08:00:00,1978-10-17T08:00:00,[],1978-10-16T08:00:00,111.9,20.0,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197820,-,Nina,0.0,1978-10-06T08:00:00,1978-10-17T08:00:00,[],1978-10-16T14:00:00,112.1,20.4,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197820,-,Nina,0.0,1978-10-06T08:00:00,1978-10-17T08:00:00,[],1978-10-16T20:00:00,112.4,21.0,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197820,-,Nina,0.0,1978-10-06T08:00:00,1978-10-17T08:00:00,[],1978-10-17T02:00:00,113.0,21.3,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197820,-,Nina,0.0,1978-10-06T08:00:00,1978-10-17T08:00:00,[],1978-10-17T08:00:00,113.5,21.5,,5,10,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197821,-,Ora,0.0,1978-10-10T02:00:00,1978-10-16T14:00:00,[],1978-10-10T02:00:00,134.6,16.8,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197821,-,Ora,0.0,1978-10-10T02:00:00,1978-10-16T14:00:00,[],1978-10-10T08:00:00,133.8,17.3,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197821,-,Ora,0.0,1978-10-10T02:00:00,1978-10-16T14:00:00,[],1978-10-10T14:00:00,132.9,17.7,强热带风暴(STS),10,25,,,997,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197821,-,Ora,0.0,1978-10-10T02:00:00,1978-10-16T14:00:00,[],1978-10-10T20:00:00,131.7,18.0,强热带风暴(STS),10,25,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197821,-,Ora,0.0,1978-10-10T02:00:00,1978-10-16T14:00:00,[],1978-10-11T02:00:00,130.4,18.7,强热带风暴(STS),10,25,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197821,-,Ora,0.0,1978-10-10T02:00:00,1978-10-16T14:00:00,[],1978-10-11T08:00:00,129.8,19.3,强热带风暴(STS),10,25,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197821,-,Ora,0.0,1978-10-10T02:00:00,1978-10-16T14:00:00,[],1978-10-11T14:00:00,128.7,20.2,强热带风暴(STS),10,25,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197821,-,Ora,0.0,1978-10-10T02:00:00,1978-10-16T14:00:00,[],1978-10-11T20:00:00,127.3,21.0,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197821,-,Ora,0.0,1978-10-10T02:00:00,1978-10-16T14:00:00,[],1978-10-12T02:00:00,125.9,21.3,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197821,-,Ora,0.0,1978-10-10T02:00:00,1978-10-16T14:00:00,[],1978-10-12T08:00:00,124.7,21.8,台风(TY),12,35,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197821,-,Ora,0.0,1978-10-10T02:00:00,1978-10-16T14:00:00,[],1978-10-12T14:00:00,123.6,22.3,台风(TY),12,35,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197821,-,Ora,0.0,1978-10-10T02:00:00,1978-10-16T14:00:00,[],1978-10-12T20:00:00,123.2,22.5,台风(TY),13,40,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197821,-,Ora,0.0,1978-10-10T02:00:00,1978-10-16T14:00:00,[],1978-10-13T02:00:00,122.9,22.9,台风(TY),13,40,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197821,-,Ora,0.0,1978-10-10T02:00:00,1978-10-16T14:00:00,[],1978-10-13T08:00:00,122.6,23.3,强台风(STY),14,45,,,943,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197821,-,Ora,0.0,1978-10-10T02:00:00,1978-10-16T14:00:00,[],1978-10-13T14:00:00,122.5,23.9,强台风(STY),14,45,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197821,-,Ora,0.0,1978-10-10T02:00:00,1978-10-16T14:00:00,[],1978-10-13T20:00:00,122.6,24.6,台风(TY),13,40,,,955,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197821,-,Ora,0.0,1978-10-10T02:00:00,1978-10-16T14:00:00,[],1978-10-14T02:00:00,123.1,25.3,台风(TY),12,35,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197821,-,Ora,0.0,1978-10-10T02:00:00,1978-10-16T14:00:00,[],1978-10-14T08:00:00,123.8,26.1,强热带风暴(STS),11,30,,,988,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197821,-,Ora,0.0,1978-10-10T02:00:00,1978-10-16T14:00:00,[],1978-10-14T14:00:00,124.8,26.8,强热带风暴(STS),10,25,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197821,-,Ora,0.0,1978-10-10T02:00:00,1978-10-16T14:00:00,[],1978-10-14T20:00:00,126.0,27.3,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197821,-,Ora,0.0,1978-10-10T02:00:00,1978-10-16T14:00:00,[],1978-10-15T02:00:00,128.1,28.3,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197821,-,Ora,0.0,1978-10-10T02:00:00,1978-10-16T14:00:00,[],1978-10-15T08:00:00,131.0,29.2,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197821,-,Ora,0.0,1978-10-10T02:00:00,1978-10-16T14:00:00,[],1978-10-15T14:00:00,133.5,30.0,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197821,-,Ora,0.0,1978-10-10T02:00:00,1978-10-16T14:00:00,[],1978-10-15T20:00:00,136.4,31.0,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197821,-,Ora,0.0,1978-10-10T02:00:00,1978-10-16T14:00:00,[],1978-10-16T02:00:00,139.4,32.0,热带风暴(TS),8,20,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197821,-,Ora,0.0,1978-10-10T02:00:00,1978-10-16T14:00:00,[],1978-10-16T08:00:00,142.3,33.2,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197821,-,Ora,0.0,1978-10-10T02:00:00,1978-10-16T14:00:00,[],1978-10-16T14:00:00,145.0,34.3,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197822,-,Rita,0.0,1978-10-17T14:00:00,1978-10-30T02:00:00,[],1978-10-17T14:00:00,177.5,10.0,热带低压(TD),6,12,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197822,-,Rita,0.0,1978-10-17T14:00:00,1978-10-30T02:00:00,[],1978-10-17T20:00:00,176.5,10.2,热带低压(TD),6,12,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197822,-,Rita,0.0,1978-10-17T14:00:00,1978-10-30T02:00:00,[],1978-10-18T02:00:00,175.4,10.3,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197822,-,Rita,0.0,1978-10-17T14:00:00,1978-10-30T02:00:00,[],1978-10-18T08:00:00,174.2,10.5,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197822,-,Rita,0.0,1978-10-17T14:00:00,1978-10-30T02:00:00,[],1978-10-18T14:00:00,173.2,10.8,热带风暴(TS),8,20,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197822,-,Rita,0.0,1978-10-17T14:00:00,1978-10-30T02:00:00,[],1978-10-18T20:00:00,172.0,10.9,热带风暴(TS),8,20,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197822,-,Rita,0.0,1978-10-17T14:00:00,1978-10-30T02:00:00,[],1978-10-19T02:00:00,171.0,11.0,热带风暴(TS),8,20,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197822,-,Rita,0.0,1978-10-17T14:00:00,1978-10-30T02:00:00,[],1978-10-19T08:00:00,169.9,11.2,强热带风暴(STS),10,25,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197822,-,Rita,0.0,1978-10-17T14:00:00,1978-10-30T02:00:00,[],1978-10-19T14:00:00,168.7,11.3,强热带风暴(STS),10,25,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197822,-,Rita,0.0,1978-10-17T14:00:00,1978-10-30T02:00:00,[],1978-10-19T20:00:00,167.5,11.2,强热带风暴(STS),10,25,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197822,-,Rita,0.0,1978-10-17T14:00:00,1978-10-30T02:00:00,[],1978-10-20T02:00:00,166.1,11.5,强热带风暴(STS),11,30,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197822,-,Rita,0.0,1978-10-17T14:00:00,1978-10-30T02:00:00,[],1978-10-20T08:00:00,164.4,11.7,台风(TY),12,35,,,967,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197822,-,Rita,0.0,1978-10-17T14:00:00,1978-10-30T02:00:00,[],1978-10-20T14:00:00,162.8,11.8,台风(TY),13,40,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197822,-,Rita,0.0,1978-10-17T14:00:00,1978-10-30T02:00:00,[],1978-10-20T20:00:00,161.1,11.7,台风(TY),13,40,,,955,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197822,-,Rita,0.0,1978-10-17T14:00:00,1978-10-30T02:00:00,[],1978-10-21T02:00:00,159.5,11.5,强台风(STY),15,50,,,938,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197822,-,Rita,0.0,1978-10-17T14:00:00,1978-10-30T02:00:00,[],1978-10-21T08:00:00,158.1,11.4,强台风(STY),15,50,,,935,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197822,-,Rita,0.0,1978-10-17T14:00:00,1978-10-30T02:00:00,[],1978-10-21T14:00:00,156.8,11.4,强台风(STY),15,50,,,935,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197822,-,Rita,0.0,1978-10-17T14:00:00,1978-10-30T02:00:00,[],1978-10-21T20:00:00,155.6,11.2,强台风(STY),15,50,,,935,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197822,-,Rita,0.0,1978-10-17T14:00:00,1978-10-30T02:00:00,[],1978-10-22T02:00:00,154.5,11.1,超强台风(Super TY),16,55,,,930,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197822,-,Rita,0.0,1978-10-17T14:00:00,1978-10-30T02:00:00,[],1978-10-22T08:00:00,153.5,11.3,超强台风(Super TY),16,55,,,925,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197822,-,Rita,0.0,1978-10-17T14:00:00,1978-10-30T02:00:00,[],1978-10-22T14:00:00,152.3,11.4,超强台风(Super TY),17,60,,,910,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197822,-,Rita,0.0,1978-10-17T14:00:00,1978-10-30T02:00:00,[],1978-10-22T20:00:00,151.2,11.6,超强台风(Super TY),17,60,,,910,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197822,-,Rita,0.0,1978-10-17T14:00:00,1978-10-30T02:00:00,[],1978-10-23T02:00:00,150.0,11.6,超强台风(Super TY),17,65,,,905,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197822,-,Rita,0.0,1978-10-17T14:00:00,1978-10-30T02:00:00,[],1978-10-23T08:00:00,148.4,11.7,超强台风(Super TY),17,70,,,890,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197822,-,Rita,0.0,1978-10-17T14:00:00,1978-10-30T02:00:00,[],1978-10-23T14:00:00,147.1,11.8,超强台风(Super TY),17,70,,,884,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197822,-,Rita,0.0,1978-10-17T14:00:00,1978-10-30T02:00:00,[],1978-10-23T20:00:00,145.4,12.0,超强台风(Super TY),17,70,,,890,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197822,-,Rita,0.0,1978-10-17T14:00:00,1978-10-30T02:00:00,[],1978-10-24T02:00:00,143.6,12.0,超强台风(Super TY),17,70,,,900,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197822,-,Rita,0.0,1978-10-17T14:00:00,1978-10-30T02:00:00,[],1978-10-24T08:00:00,142.0,12.1,超强台风(Super TY),17,70,,,900,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197822,-,Rita,0.0,1978-10-17T14:00:00,1978-10-30T02:00:00,[],1978-10-24T14:00:00,139.8,12.3,超强台风(Super TY),17,70,,,900,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197822,-,Rita,0.0,1978-10-17T14:00:00,1978-10-30T02:00:00,[],1978-10-24T20:00:00,137.5,12.4,超强台风(Super TY),17,70,,,890,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197822,-,Rita,0.0,1978-10-17T14:00:00,1978-10-30T02:00:00,[],1978-10-25T02:00:00,135.2,12.7,超强台风(Super TY),17,70,,,886,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197822,-,Rita,0.0,1978-10-17T14:00:00,1978-10-30T02:00:00,[],1978-10-25T08:00:00,133.1,12.9,超强台风(Super TY),17,75,,,880,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197822,-,Rita,0.0,1978-10-17T14:00:00,1978-10-30T02:00:00,[],1978-10-25T14:00:00,131.0,13.0,超强台风(Super TY),17,75,,,878,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
