tfbh,name,ename,is_current,begin_time,end_time,land,time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,radius7_quad,radius10_quad,radius12_quad,remark,forecast,ident,isCurrent,beginTime,endTime,moveDir,moveSpeed,r7,r10,r12,r7Quad,r10Quad,r12Quad
199216,-,Polly,0.0,1992-08-27T02:00:00,1992-09-01T02:00:00,"[{'position': '福建省.福州市.福清市.东瀚', 'land_time': '1992-08-31T06:00:00', 'lng': 119.599309, 'lat': 25.333564}]",1992-08-31T08:00:00,118.8,25.6,热带风暴(TS),8,20,,,978,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,199216,,,,,,,,,,,
199216,-,Polly,0.0,1992-08-27T02:00:00,1992-09-01T02:00:00,"[{'position': '福建省.福州市.福清市.东瀚', 'land_time': '1992-08-31T06:00:00', 'lng': 119.599309, 'lat': 25.333564}]",1992-08-31T14:00:00,118.7,25.8,热带风暴(TS),8,20,,,982,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,199216,,,,,,,,,,,
199216,-,Polly,0.0,1992-08-27T02:00:00,1992-09-01T02:00:00,"[{'position': '福建省.福州市.福清市.东瀚', 'land_time': '1992-08-31T06:00:00', 'lng': 119.599309, 'lat': 25.333564}]",1992-08-31T20:00:00,118.8,26.2,热带低压(TD),6,12,,,986,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,199216,,,,,,,,,,,
199216,-,Polly,0.0,1992-08-27T02:00:00,1992-09-01T02:00:00,"[{'position': '福建省.福州市.福清市.东瀚', 'land_time': '1992-08-31T06:00:00', 'lng': 119.599309, 'lat': 25.333564}]",1992-09-01T02:00:00,118.7,27.5,,5,10,,,988,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,199216,,,,,,,,,,,
199217,-,Ryan,0.0,1992-09-01T08:00:00,1992-09-12T14:00:00,[],1992-09-01T08:00:00,147.5,16.7,,5,10,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199217,-,Ryan,0.0,1992-09-01T08:00:00,1992-09-12T14:00:00,[],1992-09-01T14:00:00,147.0,17.0,热带低压(TD),6,12,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199217,-,Ryan,0.0,1992-09-01T08:00:00,1992-09-12T14:00:00,[],1992-09-01T20:00:00,147.0,17.0,热带低压(TD),6,12,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199217,-,Ryan,0.0,1992-09-01T08:00:00,1992-09-12T14:00:00,[],1992-09-02T02:00:00,147.0,17.3,热带低压(TD),6,12,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199217,-,Ryan,0.0,1992-09-01T08:00:00,1992-09-12T14:00:00,[],1992-09-02T08:00:00,146.9,17.6,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199217,-,Ryan,0.0,1992-09-01T08:00:00,1992-09-12T14:00:00,[],1992-09-02T14:00:00,146.9,18.0,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199217,-,Ryan,0.0,1992-09-01T08:00:00,1992-09-12T14:00:00,[],1992-09-02T20:00:00,146.8,18.3,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199217,-,Ryan,0.0,1992-09-01T08:00:00,1992-09-12T14:00:00,[],1992-09-03T02:00:00,146.8,18.5,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199217,-,Ryan,0.0,1992-09-01T08:00:00,1992-09-12T14:00:00,[],1992-09-03T08:00:00,146.9,18.7,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199217,-,Ryan,0.0,1992-09-01T08:00:00,1992-09-12T14:00:00,[],1992-09-03T14:00:00,147.1,19.0,强热带风暴(STS),11,30,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199217,-,Ryan,0.0,1992-09-01T08:00:00,1992-09-12T14:00:00,[],1992-09-03T20:00:00,147.1,19.0,台风(TY),12,35,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199217,-,Ryan,0.0,1992-09-01T08:00:00,1992-09-12T14:00:00,[],1992-09-04T02:00:00,147.1,19.0,台风(TY),12,35,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199217,-,Ryan,0.0,1992-09-01T08:00:00,1992-09-12T14:00:00,[],1992-09-04T08:00:00,146.7,19.0,台风(TY),13,40,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199217,-,Ryan,0.0,1992-09-01T08:00:00,1992-09-12T14:00:00,[],1992-09-04T14:00:00,146.9,19.2,台风(TY),13,40,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199217,-,Ryan,0.0,1992-09-01T08:00:00,1992-09-12T14:00:00,[],1992-09-04T20:00:00,146.9,19.2,台风(TY),13,40,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199217,-,Ryan,0.0,1992-09-01T08:00:00,1992-09-12T14:00:00,[],1992-09-05T02:00:00,146.9,19.2,台风(TY),13,40,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199217,-,Ryan,0.0,1992-09-01T08:00:00,1992-09-12T14:00:00,[],1992-09-05T08:00:00,146.9,19.5,台风(TY),13,40,,,955,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199217,-,Ryan,0.0,1992-09-01T08:00:00,1992-09-12T14:00:00,[],1992-09-05T14:00:00,146.8,19.7,台风(TY),13,40,,,955,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199217,-,Ryan,0.0,1992-09-01T08:00:00,1992-09-12T14:00:00,[],1992-09-05T20:00:00,146.8,20.0,台风(TY),13,40,,,955,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199217,-,Ryan,0.0,1992-09-01T08:00:00,1992-09-12T14:00:00,[],1992-09-06T02:00:00,146.8,20.7,台风(TY),13,40,,,955,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199217,-,Ryan,0.0,1992-09-01T08:00:00,1992-09-12T14:00:00,[],1992-09-06T08:00:00,147.3,21.4,强台风(STY),14,45,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199217,-,Ryan,0.0,1992-09-01T08:00:00,1992-09-12T14:00:00,[],1992-09-06T14:00:00,147.8,22.7,强台风(STY),14,45,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199217,-,Ryan,0.0,1992-09-01T08:00:00,1992-09-12T14:00:00,[],1992-09-06T20:00:00,148.1,23.3,强台风(STY),15,50,,,945,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199217,-,Ryan,0.0,1992-09-01T08:00:00,1992-09-12T14:00:00,[],1992-09-07T02:00:00,148.6,24.2,强台风(STY),15,50,,,945,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199217,-,Ryan,0.0,1992-09-01T08:00:00,1992-09-12T14:00:00,[],1992-09-07T08:00:00,149.4,25.0,强台风(STY),15,50,,,945,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199217,-,Ryan,0.0,1992-09-01T08:00:00,1992-09-12T14:00:00,[],1992-09-07T14:00:00,149.8,25.5,强台风(STY),15,50,,,945,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199217,-,Ryan,0.0,1992-09-01T08:00:00,1992-09-12T14:00:00,[],1992-09-07T20:00:00,150.1,26.1,强台风(STY),15,50,,,945,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199217,-,Ryan,0.0,1992-09-01T08:00:00,1992-09-12T14:00:00,[],1992-09-08T02:00:00,150.1,26.5,强台风(STY),14,45,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199217,-,Ryan,0.0,1992-09-01T08:00:00,1992-09-12T14:00:00,[],1992-09-08T08:00:00,150.0,26.9,强台风(STY),14,45,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199217,-,Ryan,0.0,1992-09-01T08:00:00,1992-09-12T14:00:00,[],1992-09-08T14:00:00,149.6,27.5,强台风(STY),14,45,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199217,-,Ryan,0.0,1992-09-01T08:00:00,1992-09-12T14:00:00,[],1992-09-08T20:00:00,148.8,27.8,强台风(STY),14,45,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199217,-,Ryan,0.0,1992-09-01T08:00:00,1992-09-12T14:00:00,[],1992-09-09T02:00:00,148.0,28.1,强台风(STY),14,45,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199217,-,Ryan,0.0,1992-09-01T08:00:00,1992-09-12T14:00:00,[],1992-09-09T08:00:00,147.3,28.5,强台风(STY),14,45,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199217,-,Ryan,0.0,1992-09-01T08:00:00,1992-09-12T14:00:00,[],1992-09-09T14:00:00,146.4,29.3,强台风(STY),14,45,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199217,-,Ryan,0.0,1992-09-01T08:00:00,1992-09-12T14:00:00,[],1992-09-09T20:00:00,145.6,29.9,台风(TY),13,40,,,955,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199217,-,Ryan,0.0,1992-09-01T08:00:00,1992-09-12T14:00:00,[],1992-09-10T02:00:00,144.9,30.7,台风(TY),13,40,,,955,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199217,-,Ryan,0.0,1992-09-01T08:00:00,1992-09-12T14:00:00,[],1992-09-10T08:00:00,144.4,31.5,台风(TY),13,40,,,955,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199217,-,Ryan,0.0,1992-09-01T08:00:00,1992-09-12T14:00:00,[],1992-09-10T14:00:00,144.1,32.7,台风(TY),13,40,,,955,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199217,-,Ryan,0.0,1992-09-01T08:00:00,1992-09-12T14:00:00,[],1992-09-10T20:00:00,144.2,33.9,台风(TY),13,40,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199217,-,Ryan,0.0,1992-09-01T08:00:00,1992-09-12T14:00:00,[],1992-09-11T02:00:00,144.7,35.2,台风(TY),13,40,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199217,-,Ryan,0.0,1992-09-01T08:00:00,1992-09-12T14:00:00,[],1992-09-11T08:00:00,145.7,36.8,台风(TY),12,35,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199217,-,Ryan,0.0,1992-09-01T08:00:00,1992-09-12T14:00:00,[],1992-09-11T14:00:00,146.3,39.8,台风(TY),12,35,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199217,-,Ryan,0.0,1992-09-01T08:00:00,1992-09-12T14:00:00,[],1992-09-11T20:00:00,146.9,43.7,台风(TY),12,35,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199217,-,Ryan,0.0,1992-09-01T08:00:00,1992-09-12T14:00:00,[],1992-09-12T02:00:00,147.1,46.3,强热带风暴(STS),11,30,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199217,-,Ryan,0.0,1992-09-01T08:00:00,1992-09-12T14:00:00,[],1992-09-12T08:00:00,147.5,48.8,强热带风暴(STS),11,30,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199217,-,Ryan,0.0,1992-09-01T08:00:00,1992-09-12T14:00:00,[],1992-09-12T14:00:00,148.0,52.0,强热带风暴(STS),10,25,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199218,-,Sibyl,,,,[],1992-09-04T14:00:00,165.0,19.0,,5,9,,,1004,,,,,,,,,199218,0.0,1992-09-04T14:00:00,1992-09-18T08:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
199218,-,Sibyl,,,,[],1992-09-04T20:00:00,165.5,19.5,,5,9,,,1004,,,,,,,,,199218,0.0,1992-09-04T14:00:00,1992-09-18T08:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
199218,-,Sibyl,,,,[],1992-09-05T02:00:00,166.0,20.0,,5,10,,,1002,,,,,,,,,199218,0.0,1992-09-04T14:00:00,1992-09-18T08:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
199218,-,Sibyl,,,,[],1992-09-05T08:00:00,166.0,20.3,,5,10,,,1002,,,,,,,,,199218,0.0,1992-09-04T14:00:00,1992-09-18T08:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
199218,-,Sibyl,,,,[],1992-09-05T14:00:00,166.6,20.6,,5,10,,,1002,,,,,,,,,199218,0.0,1992-09-04T14:00:00,1992-09-18T08:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
199218,-,Sibyl,,,,[],1992-09-05T20:00:00,167.2,21.2,,5,10,,,1002,,,,,,,,,199218,0.0,1992-09-04T14:00:00,1992-09-18T08:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
199218,-,Sibyl,,,,[],1992-09-06T02:00:00,167.2,21.8,,5,10,,,1002,,,,,,,,,199218,0.0,1992-09-04T14:00:00,1992-09-18T08:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
199218,-,Sibyl,,,,[],1992-09-06T08:00:00,166.6,22.2,热带低压(TD),6,12,,,1000,,,,,,,,,199218,0.0,1992-09-04T14:00:00,1992-09-18T08:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
199218,-,Sibyl,,,,[],1992-09-06T14:00:00,166.3,22.4,热带低压(TD),6,12,,,1000,,,,,,,,,199218,0.0,1992-09-04T14:00:00,1992-09-18T08:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
199218,-,Sibyl,,,,[],1992-09-06T20:00:00,166.1,22.4,热带低压(TD),6,12,,,1000,,,,,,,,,199218,0.0,1992-09-04T14:00:00,1992-09-18T08:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
199218,-,Sibyl,,,,[],1992-09-07T02:00:00,166.0,22.0,热带低压(TD),7,15,,,1000,,,,,,,,,199218,0.0,1992-09-04T14:00:00,1992-09-18T08:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
199218,-,Sibyl,,,,[],1992-09-07T08:00:00,166.3,21.4,热带低压(TD),7,15,,,1000,,,,,,,,,199218,0.0,1992-09-04T14:00:00,1992-09-18T08:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
199218,-,Sibyl,,,,[],1992-09-07T14:00:00,166.9,20.8,热带低压(TD),7,15,,,998,,,,,,,,,199218,0.0,1992-09-04T14:00:00,1992-09-18T08:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
199218,-,Sibyl,,,,[],1992-09-07T20:00:00,167.1,20.5,热带低压(TD),7,15,,,995,,,,,,,,,199218,0.0,1992-09-04T14:00:00,1992-09-18T08:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
199218,-,Sibyl,,,,[],1992-09-08T02:00:00,167.3,20.0,热带低压(TD),7,15,,,995,,,,,,,,,199218,0.0,1992-09-04T14:00:00,1992-09-18T08:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
199218,-,Sibyl,,,,[],1992-09-08T08:00:00,167.4,19.5,热带风暴(TS),8,20,,,990,,,,,,,,,199218,0.0,1992-09-04T14:00:00,1992-09-18T08:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
199218,-,Sibyl,,,,[],1992-09-08T14:00:00,167.1,19.1,热带风暴(TS),8,20,,,990,,,,,,,,,199218,0.0,1992-09-04T14:00:00,1992-09-18T08:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
199218,-,Sibyl,,,,[],1992-09-08T20:00:00,167.3,18.8,热带风暴(TS),8,20,,,990,,,,,,,,,199218,0.0,1992-09-04T14:00:00,1992-09-18T08:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
199218,-,Sibyl,,,,[],1992-09-09T02:00:00,167.6,18.8,强热带风暴(STS),10,25,,,985,,,,,,,,,199218,0.0,1992-09-04T14:00:00,1992-09-18T08:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
199218,-,Sibyl,,,,[],1992-09-09T08:00:00,167.8,18.9,强热带风暴(STS),10,25,,,980,,,,,,,,,199218,0.0,1992-09-04T14:00:00,1992-09-18T08:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
199218,-,Sibyl,,,,[],1992-09-09T14:00:00,167.7,19.2,强热带风暴(STS),11,30,,,975,,,,,,,,,199218,0.0,1992-09-04T14:00:00,1992-09-18T08:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
199218,-,Sibyl,,,,[],1992-09-09T20:00:00,167.7,19.5,台风(TY),12,35,,,970,,,,,,,,,199218,0.0,1992-09-04T14:00:00,1992-09-18T08:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
199218,-,Sibyl,,,,[],1992-09-10T02:00:00,167.7,20.1,台风(TY),12,35,,,960,,,,,,,,,199218,0.0,1992-09-04T14:00:00,1992-09-18T08:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
199218,-,Sibyl,,,,[],1992-09-10T08:00:00,167.6,21.5,台风(TY),12,35,,,960,,,,,,,,,199218,0.0,1992-09-04T14:00:00,1992-09-18T08:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
