tfbh,name,ename,is_current,begin_time,end_time,land,time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,radius7_quad,radius10_quad,radius12_quad,remark,forecast,ident,isCurrent,beginTime,endTime,moveDir,moveSpeed,r7,r10,r12,r7Quad,r10Quad,r12Quad
199612,-,NIKI,0.0,1996-08-18T08:00:00,1996-08-23T08:00:00,"[{'position': '海南省.三亚市.海棠湾镇', 'land_time': '1996/8/22 4:00:00', 'lng': 109.769057, 'lat': 18.389283}]",1996-08-21T08:00:00,114.2,17.3,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199612,-,NIKI,0.0,1996-08-18T08:00:00,1996-08-23T08:00:00,"[{'position': '海南省.三亚市.海棠湾镇', 'land_time': '1996/8/22 4:00:00', 'lng': 109.769057, 'lat': 18.389283}]",1996-08-21T14:00:00,112.7,17.5,台风(TY),12,33,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199612,-,NIKI,0.0,1996-08-18T08:00:00,1996-08-23T08:00:00,"[{'position': '海南省.三亚市.海棠湾镇', 'land_time': '1996/8/22 4:00:00', 'lng': 109.769057, 'lat': 18.389283}]",1996-08-21T20:00:00,111.5,17.8,台风(TY),12,33,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199612,-,NIKI,0.0,1996-08-18T08:00:00,1996-08-23T08:00:00,"[{'position': '海南省.三亚市.海棠湾镇', 'land_time': '1996/8/22 4:00:00', 'lng': 109.769057, 'lat': 18.389283}]",1996-08-22T02:00:00,110.4,18.2,台风(TY),12,35,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199612,-,NIKI,0.0,1996-08-18T08:00:00,1996-08-23T08:00:00,"[{'position': '海南省.三亚市.海棠湾镇', 'land_time': '1996/8/22 4:00:00', 'lng': 109.769057, 'lat': 18.389283}]",1996-08-22T08:00:00,109.4,18.5,强热带风暴(STS),11,30,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199612,-,NIKI,0.0,1996-08-18T08:00:00,1996-08-23T08:00:00,"[{'position': '海南省.三亚市.海棠湾镇', 'land_time': '1996/8/22 4:00:00', 'lng': 109.769057, 'lat': 18.389283}]",1996-08-22T14:00:00,108.0,18.9,强热带风暴(STS),11,30,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199612,-,NIKI,0.0,1996-08-18T08:00:00,1996-08-23T08:00:00,"[{'position': '海南省.三亚市.海棠湾镇', 'land_time': '1996/8/22 4:00:00', 'lng': 109.769057, 'lat': 18.389283}]",1996-08-22T20:00:00,106.9,19.5,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199612,-,NIKI,0.0,1996-08-18T08:00:00,1996-08-23T08:00:00,"[{'position': '海南省.三亚市.海棠湾镇', 'land_time': '1996/8/22 4:00:00', 'lng': 109.769057, 'lat': 18.389283}]",1996-08-23T02:00:00,105.4,20.0,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199612,-,NIKI,0.0,1996-08-18T08:00:00,1996-08-23T08:00:00,"[{'position': '海南省.三亚市.海棠湾镇', 'land_time': '1996/8/22 4:00:00', 'lng': 109.769057, 'lat': 18.389283}]",1996-08-23T08:00:00,103.7,20.0,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199613,-,ORSON,0.0,1996-08-23T02:00:00,1996-09-04T02:00:00,[],1996-08-23T02:00:00,142.5,23.0,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199613,-,ORSON,0.0,1996-08-23T02:00:00,1996-09-04T02:00:00,[],1996-08-23T08:00:00,142.3,23.3,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199613,-,ORSON,0.0,1996-08-23T02:00:00,1996-09-04T02:00:00,[],1996-08-23T14:00:00,142.0,23.7,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199613,-,ORSON,0.0,1996-08-23T02:00:00,1996-09-04T02:00:00,[],1996-08-23T20:00:00,142.0,23.7,热带风暴(TS),8,18,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199613,-,ORSON,0.0,1996-08-23T02:00:00,1996-09-04T02:00:00,[],1996-08-24T02:00:00,142.4,23.9,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199613,-,ORSON,0.0,1996-08-23T02:00:00,1996-09-04T02:00:00,[],1996-08-24T08:00:00,143.0,24.0,热带风暴(TS),9,23,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199613,-,ORSON,0.0,1996-08-23T02:00:00,1996-09-04T02:00:00,[],1996-08-24T14:00:00,143.7,24.3,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199613,-,ORSON,0.0,1996-08-23T02:00:00,1996-09-04T02:00:00,[],1996-08-24T20:00:00,144.6,24.3,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199613,-,ORSON,0.0,1996-08-23T02:00:00,1996-09-04T02:00:00,[],1996-08-25T02:00:00,145.3,24.3,强热带风暴(STS),11,30,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199613,-,ORSON,0.0,1996-08-23T02:00:00,1996-09-04T02:00:00,[],1996-08-25T08:00:00,146.6,24.3,台风(TY),12,35,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199613,-,ORSON,0.0,1996-08-23T02:00:00,1996-09-04T02:00:00,[],1996-08-25T14:00:00,147.4,24.7,台风(TY),13,40,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199613,-,ORSON,0.0,1996-08-23T02:00:00,1996-09-04T02:00:00,[],1996-08-25T20:00:00,148.1,24.9,台风(TY),13,40,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199613,-,ORSON,0.0,1996-08-23T02:00:00,1996-09-04T02:00:00,[],1996-08-26T02:00:00,148.9,25.2,台风(TY),13,40,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199613,-,ORSON,0.0,1996-08-23T02:00:00,1996-09-04T02:00:00,[],1996-08-26T08:00:00,149.6,25.5,台风(TY),13,40,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199613,-,ORSON,0.0,1996-08-23T02:00:00,1996-09-04T02:00:00,[],1996-08-26T14:00:00,150.1,25.8,台风(TY),13,40,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199613,-,ORSON,0.0,1996-08-23T02:00:00,1996-09-04T02:00:00,[],1996-08-26T20:00:00,150.6,26.1,台风(TY),13,40,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199613,-,ORSON,0.0,1996-08-23T02:00:00,1996-09-04T02:00:00,[],1996-08-27T02:00:00,151.0,26.3,台风(TY),13,40,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199613,-,ORSON,0.0,1996-08-23T02:00:00,1996-09-04T02:00:00,[],1996-08-27T08:00:00,151.3,26.3,台风(TY),12,35,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199613,-,ORSON,0.0,1996-08-23T02:00:00,1996-09-04T02:00:00,[],1996-08-27T14:00:00,151.7,26.3,台风(TY),12,35,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199613,-,ORSON,0.0,1996-08-23T02:00:00,1996-09-04T02:00:00,[],1996-08-27T20:00:00,151.7,26.3,台风(TY),12,35,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199613,-,ORSON,0.0,1996-08-23T02:00:00,1996-09-04T02:00:00,[],1996-08-28T02:00:00,151.7,26.3,台风(TY),12,33,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199613,-,ORSON,0.0,1996-08-23T02:00:00,1996-09-04T02:00:00,[],1996-08-28T08:00:00,151.7,26.3,台风(TY),12,33,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199613,-,ORSON,0.0,1996-08-23T02:00:00,1996-09-04T02:00:00,[],1996-08-28T14:00:00,151.6,26.7,台风(TY),12,33,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199613,-,ORSON,0.0,1996-08-23T02:00:00,1996-09-04T02:00:00,[],1996-08-28T20:00:00,151.2,26.6,强热带风暴(STS),11,30,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199613,-,ORSON,0.0,1996-08-23T02:00:00,1996-09-04T02:00:00,[],1996-08-29T02:00:00,150.7,26.5,强热带风暴(STS),11,30,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199613,-,ORSON,0.0,1996-08-23T02:00:00,1996-09-04T02:00:00,[],1996-08-29T08:00:00,150.2,26.4,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199613,-,ORSON,0.0,1996-08-23T02:00:00,1996-09-04T02:00:00,[],1996-08-29T14:00:00,149.6,26.7,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199613,-,ORSON,0.0,1996-08-23T02:00:00,1996-09-04T02:00:00,[],1996-08-29T20:00:00,148.9,27.0,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199613,-,ORSON,0.0,1996-08-23T02:00:00,1996-09-04T02:00:00,[],1996-08-30T02:00:00,148.3,27.2,热带风暴(TS),9,23,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199613,-,ORSON,0.0,1996-08-23T02:00:00,1996-09-04T02:00:00,[],1996-08-30T08:00:00,147.8,27.5,热带风暴(TS),9,23,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199613,-,ORSON,0.0,1996-08-23T02:00:00,1996-09-04T02:00:00,[],1996-08-30T14:00:00,147.1,28.0,热带风暴(TS),8,20,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199613,-,ORSON,0.0,1996-08-23T02:00:00,1996-09-04T02:00:00,[],1996-08-30T20:00:00,146.5,28.3,热带风暴(TS),8,20,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199613,-,ORSON,0.0,1996-08-23T02:00:00,1996-09-04T02:00:00,[],1996-08-31T02:00:00,145.8,28.6,热带风暴(TS),8,20,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199613,-,ORSON,0.0,1996-08-23T02:00:00,1996-09-04T02:00:00,[],1996-08-31T08:00:00,145.0,29.0,热带风暴(TS),8,20,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199613,-,ORSON,0.0,1996-08-23T02:00:00,1996-09-04T02:00:00,[],1996-08-31T14:00:00,144.5,29.4,热带风暴(TS),8,20,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199613,-,ORSON,0.0,1996-08-23T02:00:00,1996-09-04T02:00:00,[],1996-08-31T20:00:00,144.0,29.8,热带风暴(TS),8,20,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199613,-,ORSON,0.0,1996-08-23T02:00:00,1996-09-04T02:00:00,[],1996-09-01T02:00:00,143.6,30.3,热带风暴(TS),8,20,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199613,-,ORSON,0.0,1996-08-23T02:00:00,1996-09-04T02:00:00,[],1996-09-01T08:00:00,143.3,30.8,热带风暴(TS),8,20,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199613,-,ORSON,0.0,1996-08-23T02:00:00,1996-09-04T02:00:00,[],1996-09-01T14:00:00,143.2,31.7,热带风暴(TS),8,20,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199613,-,ORSON,0.0,1996-08-23T02:00:00,1996-09-04T02:00:00,[],1996-09-01T20:00:00,144.0,32.7,热带风暴(TS),8,20,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199613,-,ORSON,0.0,1996-08-23T02:00:00,1996-09-04T02:00:00,[],1996-09-02T02:00:00,144.8,33.7,热带风暴(TS),8,20,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199613,-,ORSON,0.0,1996-08-23T02:00:00,1996-09-04T02:00:00,[],1996-09-02T08:00:00,145.7,35.2,热带风暴(TS),8,20,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199613,-,ORSON,0.0,1996-08-23T02:00:00,1996-09-04T02:00:00,[],1996-09-02T14:00:00,147.1,36.8,热带风暴(TS),8,20,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199613,-,ORSON,0.0,1996-08-23T02:00:00,1996-09-04T02:00:00,[],1996-09-02T20:00:00,149.2,38.5,热带风暴(TS),8,20,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199613,-,ORSON,0.0,1996-08-23T02:00:00,1996-09-04T02:00:00,[],1996-09-03T02:00:00,151.5,40.0,热带风暴(TS),8,20,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199613,-,ORSON,0.0,1996-08-23T02:00:00,1996-09-04T02:00:00,[],1996-09-03T08:00:00,153.5,41.0,热带风暴(TS),8,20,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199613,-,ORSON,0.0,1996-08-23T02:00:00,1996-09-04T02:00:00,[],1996-09-03T14:00:00,156.5,42.0,热带风暴(TS),8,20,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199613,-,ORSON,0.0,1996-08-23T02:00:00,1996-09-04T02:00:00,[],1996-09-03T20:00:00,160.0,43.0,热带风暴(TS),8,20,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199613,-,ORSON,0.0,1996-08-23T02:00:00,1996-09-04T02:00:00,[],1996-09-04T02:00:00,165.0,44.0,热带风暴(TS),8,20,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199614,-,PIPER,0.0,1996-08-23T02:00:00,1996-08-26T14:00:00,[],1996-08-23T02:00:00,160.0,27.0,,5,10,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199614,-,PIPER,0.0,1996-08-23T02:00:00,1996-08-26T14:00:00,[],1996-08-23T08:00:00,160.3,28.2,热带低压(TD),6,12,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199614,-,PIPER,0.0,1996-08-23T02:00:00,1996-08-26T14:00:00,[],1996-08-23T14:00:00,160.5,29.5,热带低压(TD),6,12,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199614,-,PIPER,0.0,1996-08-23T02:00:00,1996-08-26T14:00:00,[],1996-08-23T20:00:00,160.8,30.4,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199614,-,PIPER,0.0,1996-08-23T02:00:00,1996-08-26T14:00:00,[],1996-08-24T02:00:00,160.6,31.4,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199614,-,PIPER,0.0,1996-08-23T02:00:00,1996-08-26T14:00:00,[],1996-08-24T08:00:00,160.0,31.6,热带风暴(TS),8,18,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199614,-,PIPER,0.0,1996-08-23T02:00:00,1996-08-26T14:00:00,[],1996-08-24T14:00:00,159.5,32.0,热带风暴(TS),8,18,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199614,-,PIPER,0.0,1996-08-23T02:00:00,1996-08-26T14:00:00,[],1996-08-24T20:00:00,159.2,32.3,热带风暴(TS),8,18,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199614,-,PIPER,0.0,1996-08-23T02:00:00,1996-08-26T14:00:00,[],1996-08-25T02:00:00,159.1,33.0,热带风暴(TS),8,18,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199614,-,PIPER,0.0,1996-08-23T02:00:00,1996-08-26T14:00:00,[],1996-08-25T08:00:00,158.8,34.0,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199614,-,PIPER,0.0,1996-08-23T02:00:00,1996-08-26T14:00:00,[],1996-08-25T14:00:00,158.7,35.2,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199614,-,PIPER,0.0,1996-08-23T02:00:00,1996-08-26T14:00:00,[],1996-08-25T20:00:00,158.4,36.2,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199614,-,PIPER,0.0,1996-08-23T02:00:00,1996-08-26T14:00:00,[],1996-08-26T02:00:00,158.5,38.0,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199614,-,PIPER,0.0,1996-08-23T02:00:00,1996-08-26T14:00:00,[],1996-08-26T08:00:00,158.8,40.0,热带风暴(TS),8,18,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199614,-,PIPER,0.0,1996-08-23T02:00:00,1996-08-26T14:00:00,[],1996-08-26T14:00:00,160.0,43.2,热带低压(TD),6,12,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
