tfbh,name,ename,is_current,begin_time,end_time,land,time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,radius7_quad,radius10_quad,radius12_quad,remark,forecast,ident,isCurrent,beginTime,endTime,moveDir,moveSpeed,r7,r10,r12,r7Quad,r10Quad,r12Quad
199312,-,Winona,0.0,1993-08-22T14:00:00,1993-08-29T20:00:00,[],1993-08-25T02:00:00,116.1,15.7,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199312,-,Winona,0.0,1993-08-22T14:00:00,1993-08-29T20:00:00,[],1993-08-25T08:00:00,115.9,16.2,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199312,-,Winona,0.0,1993-08-22T14:00:00,1993-08-29T20:00:00,[],1993-08-25T14:00:00,115.7,16.9,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199312,-,Winona,0.0,1993-08-22T14:00:00,1993-08-29T20:00:00,[],1993-08-25T20:00:00,115.7,17.3,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199312,-,Winona,0.0,1993-08-22T14:00:00,1993-08-29T20:00:00,[],1993-08-26T02:00:00,115.8,17.5,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199312,-,Winona,0.0,1993-08-22T14:00:00,1993-08-29T20:00:00,[],1993-08-26T08:00:00,115.8,17.6,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199312,-,Winona,0.0,1993-08-22T14:00:00,1993-08-29T20:00:00,[],1993-08-26T14:00:00,115.8,17.8,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199312,-,Winona,0.0,1993-08-22T14:00:00,1993-08-29T20:00:00,[],1993-08-26T20:00:00,115.7,18.0,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199312,-,Winona,0.0,1993-08-22T14:00:00,1993-08-29T20:00:00,[],1993-08-27T02:00:00,115.3,18.0,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199312,-,Winona,0.0,1993-08-22T14:00:00,1993-08-29T20:00:00,[],1993-08-27T08:00:00,114.8,17.8,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199312,-,Winona,0.0,1993-08-22T14:00:00,1993-08-29T20:00:00,[],1993-08-27T14:00:00,114.1,17.7,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199312,-,Winona,0.0,1993-08-22T14:00:00,1993-08-29T20:00:00,[],1993-08-27T20:00:00,113.5,17.5,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199312,-,Winona,0.0,1993-08-22T14:00:00,1993-08-29T20:00:00,[],1993-08-28T02:00:00,112.9,17.4,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199312,-,Winona,0.0,1993-08-22T14:00:00,1993-08-29T20:00:00,[],1993-08-28T08:00:00,112.0,17.2,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199312,-,Winona,0.0,1993-08-22T14:00:00,1993-08-29T20:00:00,[],1993-08-28T14:00:00,110.9,16.9,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199312,-,Winona,0.0,1993-08-22T14:00:00,1993-08-29T20:00:00,[],1993-08-28T20:00:00,109.4,16.7,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199312,-,Winona,0.0,1993-08-22T14:00:00,1993-08-29T20:00:00,[],1993-08-29T02:00:00,108.4,16.8,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199312,-,Winona,0.0,1993-08-22T14:00:00,1993-08-29T20:00:00,[],1993-08-29T08:00:00,107.5,17.2,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199312,-,Winona,0.0,1993-08-22T14:00:00,1993-08-29T20:00:00,[],1993-08-29T14:00:00,106.5,17.5,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199312,-,Winona,0.0,1993-08-22T14:00:00,1993-08-29T20:00:00,[],1993-08-29T20:00:00,105.0,18.0,热带低压(TD),6,12,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199313,-,Yancy,0.0,1993-08-29T08:00:00,1993-09-05T14:00:00,[],1993-08-29T08:00:00,138.0,19.5,热带低压(TD),6,12,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199313,-,Yancy,0.0,1993-08-29T08:00:00,1993-09-05T14:00:00,[],1993-08-29T14:00:00,136.5,19.5,热带低压(TD),6,12,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199313,-,Yancy,0.0,1993-08-29T08:00:00,1993-09-05T14:00:00,[],1993-08-29T20:00:00,135.5,19.6,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199313,-,Yancy,0.0,1993-08-29T08:00:00,1993-09-05T14:00:00,[],1993-08-30T02:00:00,134.7,19.8,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199313,-,Yancy,0.0,1993-08-29T08:00:00,1993-09-05T14:00:00,[],1993-08-30T08:00:00,134.2,20.3,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199313,-,Yancy,0.0,1993-08-29T08:00:00,1993-09-05T14:00:00,[],1993-08-30T14:00:00,133.0,20.8,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199313,-,Yancy,0.0,1993-08-29T08:00:00,1993-09-05T14:00:00,[],1993-08-30T20:00:00,131.8,20.7,热带风暴(TS),8,20,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199313,-,Yancy,0.0,1993-08-29T08:00:00,1993-09-05T14:00:00,[],1993-08-31T02:00:00,130.5,20.5,热带风暴(TS),8,20,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199313,-,Yancy,0.0,1993-08-29T08:00:00,1993-09-05T14:00:00,[],1993-08-31T08:00:00,129.2,20.6,热带风暴(TS),8,20,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199313,-,Yancy,0.0,1993-08-29T08:00:00,1993-09-05T14:00:00,[],1993-08-31T14:00:00,128.1,20.6,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199313,-,Yancy,0.0,1993-08-29T08:00:00,1993-09-05T14:00:00,[],1993-08-31T20:00:00,127.2,20.7,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199313,-,Yancy,0.0,1993-08-29T08:00:00,1993-09-05T14:00:00,[],1993-09-01T02:00:00,126.6,21.5,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199313,-,Yancy,0.0,1993-08-29T08:00:00,1993-09-05T14:00:00,[],1993-09-01T08:00:00,126.1,22.0,台风(TY),12,35,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199313,-,Yancy,0.0,1993-08-29T08:00:00,1993-09-05T14:00:00,[],1993-09-01T14:00:00,125.5,22.8,台风(TY),13,40,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199313,-,Yancy,0.0,1993-08-29T08:00:00,1993-09-05T14:00:00,[],1993-09-01T20:00:00,125.3,23.4,强台风(STY),14,45,,,955,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199313,-,Yancy,0.0,1993-08-29T08:00:00,1993-09-05T14:00:00,[],1993-09-02T02:00:00,125.4,24.1,强台风(STY),14,45,,,955,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199313,-,Yancy,0.0,1993-08-29T08:00:00,1993-09-05T14:00:00,[],1993-09-02T08:00:00,125.7,25.0,强台风(STY),15,50,,,945,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199313,-,Yancy,0.0,1993-08-29T08:00:00,1993-09-05T14:00:00,[],1993-09-02T14:00:00,126.2,26.0,强台风(STY),15,50,,,945,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199313,-,Yancy,0.0,1993-08-29T08:00:00,1993-09-05T14:00:00,[],1993-09-02T20:00:00,127.0,27.0,超强台风(Super TY),16,55,,,935,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199313,-,Yancy,0.0,1993-08-29T08:00:00,1993-09-05T14:00:00,[],1993-09-03T02:00:00,128.0,28.1,超强台风(Super TY),16,55,,,935,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199313,-,Yancy,0.0,1993-08-29T08:00:00,1993-09-05T14:00:00,[],1993-09-03T08:00:00,129.1,29.5,超强台风(Super TY),16,55,,,935,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199313,-,Yancy,0.0,1993-08-29T08:00:00,1993-09-05T14:00:00,[],1993-09-03T14:00:00,130.3,30.9,强台风(STY),15,50,,,945,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199313,-,Yancy,0.0,1993-08-29T08:00:00,1993-09-05T14:00:00,[],1993-09-03T20:00:00,131.8,32.8,台风(TY),13,40,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199313,-,Yancy,0.0,1993-08-29T08:00:00,1993-09-05T14:00:00,[],1993-09-04T02:00:00,133.7,35.1,台风(TY),12,35,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199313,-,Yancy,0.0,1993-08-29T08:00:00,1993-09-05T14:00:00,[],1993-09-04T08:00:00,135.8,37.2,强热带风暴(STS),10,25,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199313,-,Yancy,0.0,1993-08-29T08:00:00,1993-09-05T14:00:00,[],1993-09-04T14:00:00,136.7,39.3,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199313,-,Yancy,0.0,1993-08-29T08:00:00,1993-09-05T14:00:00,[],1993-09-04T20:00:00,137.3,41.0,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199313,-,Yancy,0.0,1993-08-29T08:00:00,1993-09-05T14:00:00,[],1993-09-05T02:00:00,137.0,41.5,热带低压(TD),7,15,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199313,-,Yancy,0.0,1993-08-29T08:00:00,1993-09-05T14:00:00,[],1993-09-05T08:00:00,136.5,42.0,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199313,-,Yancy,0.0,1993-08-29T08:00:00,1993-09-05T14:00:00,[],1993-09-05T14:00:00,136.0,42.0,热带低压(TD),6,12,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199314,-,Zola,0.0,1993-09-05T08:00:00,1993-09-11T08:00:00,[],1993-09-05T08:00:00,131.2,20.0,,5,10,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199314,-,Zola,0.0,1993-09-05T08:00:00,1993-09-11T08:00:00,[],1993-09-05T14:00:00,130.8,20.2,,5,10,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199314,-,Zola,0.0,1993-09-05T08:00:00,1993-09-11T08:00:00,[],1993-09-05T20:00:00,130.3,20.3,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199314,-,Zola,0.0,1993-09-05T08:00:00,1993-09-11T08:00:00,[],1993-09-06T02:00:00,129.8,20.5,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199314,-,Zola,0.0,1993-09-05T08:00:00,1993-09-11T08:00:00,[],1993-09-06T08:00:00,129.3,20.7,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199314,-,Zola,0.0,1993-09-05T08:00:00,1993-09-11T08:00:00,[],1993-09-06T14:00:00,128.7,21.0,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199314,-,Zola,0.0,1993-09-05T08:00:00,1993-09-11T08:00:00,[],1993-09-06T20:00:00,128.2,21.6,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199314,-,Zola,0.0,1993-09-05T08:00:00,1993-09-11T08:00:00,[],1993-09-07T02:00:00,128.1,22.3,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199314,-,Zola,0.0,1993-09-05T08:00:00,1993-09-11T08:00:00,[],1993-09-07T08:00:00,128.5,23.3,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199314,-,Zola,0.0,1993-09-05T08:00:00,1993-09-11T08:00:00,[],1993-09-07T14:00:00,129.2,24.7,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199314,-,Zola,0.0,1993-09-05T08:00:00,1993-09-11T08:00:00,[],1993-09-07T20:00:00,129.8,25.5,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199314,-,Zola,0.0,1993-09-05T08:00:00,1993-09-11T08:00:00,[],1993-09-08T02:00:00,130.6,26.7,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199314,-,Zola,0.0,1993-09-05T08:00:00,1993-09-11T08:00:00,[],1993-09-08T08:00:00,131.6,28.1,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199314,-,Zola,0.0,1993-09-05T08:00:00,1993-09-11T08:00:00,[],1993-09-08T14:00:00,132.4,29.6,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199314,-,Zola,0.0,1993-09-05T08:00:00,1993-09-11T08:00:00,[],1993-09-08T20:00:00,133.4,31.3,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199314,-,Zola,0.0,1993-09-05T08:00:00,1993-09-11T08:00:00,[],1993-09-09T02:00:00,134.3,32.7,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199314,-,Zola,0.0,1993-09-05T08:00:00,1993-09-11T08:00:00,[],1993-09-09T08:00:00,136.3,34.5,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199314,-,Zola,0.0,1993-09-05T08:00:00,1993-09-11T08:00:00,[],1993-09-09T14:00:00,138.2,36.0,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199314,-,Zola,0.0,1993-09-05T08:00:00,1993-09-11T08:00:00,[],1993-09-09T20:00:00,142.0,37.5,热带低压(TD),6,12,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199314,-,Zola,0.0,1993-09-05T08:00:00,1993-09-11T08:00:00,[],1993-09-10T02:00:00,144.0,38.5,热带低压(TD),6,12,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199314,-,Zola,0.0,1993-09-05T08:00:00,1993-09-11T08:00:00,[],1993-09-10T08:00:00,146.0,39.5,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199314,-,Zola,0.0,1993-09-05T08:00:00,1993-09-11T08:00:00,[],1993-09-10T14:00:00,147.7,40.3,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199314,-,Zola,0.0,1993-09-05T08:00:00,1993-09-11T08:00:00,[],1993-09-10T20:00:00,149.5,41.0,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199314,-,Zola,0.0,1993-09-05T08:00:00,1993-09-11T08:00:00,[],1993-09-11T02:00:00,151.0,42.0,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199314,-,Zola,0.0,1993-09-05T08:00:00,1993-09-11T08:00:00,[],1993-09-11T08:00:00,152.7,42.7,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199315,-,Abe,0.0,1993-09-09T08:00:00,1993-09-15T02:00:00,"[{'position': '广东省.揭阳市.惠来县.靖海', 'land_time': '1993/9/14 7:00:00', 'lng': 116.510565, 'lat': 22.968397}]",1993-09-09T08:00:00,124.0,19.0,热带低压(TD),6,12,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
