tfbh,name,ename,is_current,begin_time,end_time,land,time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,radius7_quad,radius10_quad,radius12_quad,remark,forecast,ident,isCurrent,beginTime,endTime,moveDir,moveSpeed,r7,r10,r12,r7Quad,r10Quad,r12Quad
195904,-,Joan,,,,"[{'position': '福建省.泉州市.惠安县.崇武', 'land_time': '1959-08-30T12:00:00', 'lng': 118.982918, 'lat': 24.883915}]",1959-08-25T08:00:00,144.2,15.9,热带风暴(TS),8,20,,,1000,,,,,,,,,195904,0.0,1959-08-24T14:00:00,1959-09-03T02:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
195904,-,Joan,,,,"[{'position': '福建省.泉州市.惠安县.崇武', 'land_time': '1959-08-30T12:00:00', 'lng': 118.982918, 'lat': 24.883915}]",1959-08-25T14:00:00,143.2,15.9,热带风暴(TS),8,20,,,999,,,,,,,,,195904,0.0,1959-08-24T14:00:00,1959-09-03T02:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
195904,-,Joan,,,,"[{'position': '福建省.泉州市.惠安县.崇武', 'land_time': '1959-08-30T12:00:00', 'lng': 118.982918, 'lat': 24.883915}]",1959-08-25T20:00:00,142.1,15.9,强热带风暴(STS),10,25,,,997,,,,,,,,,195904,0.0,1959-08-24T14:00:00,1959-09-03T02:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
195904,-,Joan,,,,"[{'position': '福建省.泉州市.惠安县.崇武', 'land_time': '1959-08-30T12:00:00', 'lng': 118.982918, 'lat': 24.883915}]",1959-08-26T02:00:00,140.8,15.8,强热带风暴(STS),10,25,,,994,,,,,,,,,195904,0.0,1959-08-24T14:00:00,1959-09-03T02:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
195904,-,Joan,,,,"[{'position': '福建省.泉州市.惠安县.崇武', 'land_time': '1959-08-30T12:00:00', 'lng': 118.982918, 'lat': 24.883915}]",1959-08-26T08:00:00,139.9,15.6,台风(TY),12,35,,,987,,,,,,,,,195904,0.0,1959-08-24T14:00:00,1959-09-03T02:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
195904,-,Joan,,,,"[{'position': '福建省.泉州市.惠安县.崇武', 'land_time': '1959-08-30T12:00:00', 'lng': 118.982918, 'lat': 24.883915}]",1959-08-26T14:00:00,139.1,15.5,台风(TY),13,40,,,982,,,,,,,,,195904,0.0,1959-08-24T14:00:00,1959-09-03T02:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
195904,-,Joan,,,,"[{'position': '福建省.泉州市.惠安县.崇武', 'land_time': '1959-08-30T12:00:00', 'lng': 118.982918, 'lat': 24.883915}]",1959-08-26T20:00:00,138.2,15.8,强台风(STY),14,45,,,978,,,,,,,,,195904,0.0,1959-08-24T14:00:00,1959-09-03T02:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
195904,-,Joan,,,,"[{'position': '福建省.泉州市.惠安县.崇武', 'land_time': '1959-08-30T12:00:00', 'lng': 118.982918, 'lat': 24.883915}]",1959-08-27T02:00:00,137.3,16.3,强台风(STY),15,50,,,974,,,,,,,,,195904,0.0,1959-08-24T14:00:00,1959-09-03T02:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
195904,-,Joan,,,,"[{'position': '福建省.泉州市.惠安县.崇武', 'land_time': '1959-08-30T12:00:00', 'lng': 118.982918, 'lat': 24.883915}]",1959-08-27T08:00:00,135.9,16.6,强台风(STY),15,50,,,969,,,,,,,,,195904,0.0,1959-08-24T14:00:00,1959-09-03T02:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
195904,-,Joan,,,,"[{'position': '福建省.泉州市.惠安县.崇武', 'land_time': '1959-08-30T12:00:00', 'lng': 118.982918, 'lat': 24.883915}]",1959-08-27T14:00:00,134.4,16.6,强台风(STY),15,50,,,963,,,,,,,,,195904,0.0,1959-08-24T14:00:00,1959-09-03T02:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
195904,-,Joan,,,,"[{'position': '福建省.泉州市.惠安县.崇武', 'land_time': '1959-08-30T12:00:00', 'lng': 118.982918, 'lat': 24.883915}]",1959-08-27T20:00:00,133.2,17.2,超强台风(Super TY),17,60,,,948,,,,,,,,,195904,0.0,1959-08-24T14:00:00,1959-09-03T02:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
195904,-,Joan,,,,"[{'position': '福建省.泉州市.惠安县.崇武', 'land_time': '1959-08-30T12:00:00', 'lng': 118.982918, 'lat': 24.883915}]",1959-08-28T02:00:00,131.9,17.8,超强台风(Super TY),18,65,,,930,,,,,,,,,195904,0.0,1959-08-24T14:00:00,1959-09-03T02:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
195904,-,Joan,,,,"[{'position': '福建省.泉州市.惠安县.崇武', 'land_time': '1959-08-30T12:00:00', 'lng': 118.982918, 'lat': 24.883915}]",1959-08-28T08:00:00,130.6,18.7,超强台风(Super TY),18,75,,,912,,,,,,,,,195904,0.0,1959-08-24T14:00:00,1959-09-03T02:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
195904,-,Joan,,,,"[{'position': '福建省.泉州市.惠安县.崇武', 'land_time': '1959-08-30T12:00:00', 'lng': 118.982918, 'lat': 24.883915}]",1959-08-28T14:00:00,129.2,19.1,超强台风(Super TY),18,85,,,902,,,,,,,,,195904,0.0,1959-08-24T14:00:00,1959-09-03T02:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
195904,-,Joan,,,,"[{'position': '福建省.泉州市.惠安县.崇武', 'land_time': '1959-08-30T12:00:00', 'lng': 118.982918, 'lat': 24.883915}]",1959-08-28T20:00:00,128.2,20.4,超强台风(Super TY),18,90,,,895,,,,,,,,,195904,0.0,1959-08-24T14:00:00,1959-09-03T02:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
195904,-,Joan,,,,"[{'position': '福建省.泉州市.惠安县.崇武', 'land_time': '1959-08-30T12:00:00', 'lng': 118.982918, 'lat': 24.883915}]",1959-08-29T02:00:00,126.4,21.0,超强台风(Super TY),18,95,,,888,,,,,,,,,195904,0.0,1959-08-24T14:00:00,1959-09-03T02:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
195904,-,Joan,,,,"[{'position': '福建省.泉州市.惠安县.崇武', 'land_time': '1959-08-30T12:00:00', 'lng': 118.982918, 'lat': 24.883915}]",1959-08-29T08:00:00,124.7,21.4,超强台风(Super TY),18,100,,,885,,,,,,,,,195904,0.0,1959-08-24T14:00:00,1959-09-03T02:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
195904,-,Joan,,,,"[{'position': '福建省.泉州市.惠安县.崇武', 'land_time': '1959-08-30T12:00:00', 'lng': 118.982918, 'lat': 24.883915}]",1959-08-29T14:00:00,123.4,22.3,超强台风(Super TY),18,100,,,898,,,,,,,,,195904,0.0,1959-08-24T14:00:00,1959-09-03T02:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
195904,-,Joan,,,,"[{'position': '福建省.泉州市.惠安县.崇武', 'land_time': '1959-08-30T12:00:00', 'lng': 118.982918, 'lat': 24.883915}]",1959-08-29T20:00:00,121.7,23.0,超强台风(Super TY),18,80,,,920,,,,,,,,,195904,0.0,1959-08-24T14:00:00,1959-09-03T02:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
195904,-,Joan,,,,"[{'position': '福建省.泉州市.惠安县.崇武', 'land_time': '1959-08-30T12:00:00', 'lng': 118.982918, 'lat': 24.883915}]",1959-08-30T02:00:00,120.1,23.5,超强台风(Super TY),18,65,,,950,,,,,,,,,195904,0.0,1959-08-24T14:00:00,1959-09-03T02:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
195904,-,Joan,,,,"[{'position': '福建省.泉州市.惠安县.崇武', 'land_time': '1959-08-30T12:00:00', 'lng': 118.982918, 'lat': 24.883915}]",1959-08-30T08:00:00,119.4,24.3,强台风(STY),15,50,,,960,,,,,,,,,195904,0.0,1959-08-24T14:00:00,1959-09-03T02:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
195904,-,Joan,,,,"[{'position': '福建省.泉州市.惠安县.崇武', 'land_time': '1959-08-30T12:00:00', 'lng': 118.982918, 'lat': 24.883915}]",1959-08-30T14:00:00,118.9,25.0,台风(TY),12,35,,,970,,,,,,,,,195904,0.0,1959-08-24T14:00:00,1959-09-03T02:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
195904,-,Joan,,,,"[{'position': '福建省.泉州市.惠安县.崇武', 'land_time': '1959-08-30T12:00:00', 'lng': 118.982918, 'lat': 24.883915}]",1959-08-30T20:00:00,117.6,25.8,热带低压(TD),7,15,,,976,,,,,,,,,195904,0.0,1959-08-24T14:00:00,1959-09-03T02:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
195904,-,Joan,,,,"[{'position': '福建省.泉州市.惠安县.崇武', 'land_time': '1959-08-30T12:00:00', 'lng': 118.982918, 'lat': 24.883915}]",1959-08-31T02:00:00,117.2,26.7,,5,10,,,977,,,,,,,,,195904,0.0,1959-08-24T14:00:00,1959-09-03T02:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
195904,-,Joan,,,,"[{'position': '福建省.泉州市.惠安县.崇武', 'land_time': '1959-08-30T12:00:00', 'lng': 118.982918, 'lat': 24.883915}]",1959-08-31T08:00:00,117.0,27.2,,5,10,,,982,,,,,,,,,195904,0.0,1959-08-24T14:00:00,1959-09-03T02:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
195904,-,Joan,,,,"[{'position': '福建省.泉州市.惠安县.崇武', 'land_time': '1959-08-30T12:00:00', 'lng': 118.982918, 'lat': 24.883915}]",1959-08-31T14:00:00,116.6,27.9,,5,10,,,990,,,,,,,,,195904,0.0,1959-08-24T14:00:00,1959-09-03T02:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
195904,-,Joan,,,,"[{'position': '福建省.泉州市.惠安县.崇武', 'land_time': '1959-08-30T12:00:00', 'lng': 118.982918, 'lat': 24.883915}]",1959-08-31T20:00:00,117.2,28.7,,5,10,,,992,,,,,,,,,195904,0.0,1959-08-24T14:00:00,1959-09-03T02:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
195904,-,Joan,,,,"[{'position': '福建省.泉州市.惠安县.崇武', 'land_time': '1959-08-30T12:00:00', 'lng': 118.982918, 'lat': 24.883915}]",1959-09-01T02:00:00,120.7,32.1,热带低压(TD),7,15,,,994,,,,,,,,,195904,0.0,1959-08-24T14:00:00,1959-09-03T02:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
195904,-,Joan,,,,"[{'position': '福建省.泉州市.惠安县.崇武', 'land_time': '1959-08-30T12:00:00', 'lng': 118.982918, 'lat': 24.883915}]",1959-09-01T08:00:00,123.0,33.5,热带低压(TD),7,15,,,995,,,,,,,,,195904,0.0,1959-08-24T14:00:00,1959-09-03T02:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
195904,-,Joan,,,,"[{'position': '福建省.泉州市.惠安县.崇武', 'land_time': '1959-08-30T12:00:00', 'lng': 118.982918, 'lat': 24.883915}]",1959-09-01T14:00:00,125.5,35.0,热带风暴(TS),8,20,,,996,,,,,,,,,195904,0.0,1959-08-24T14:00:00,1959-09-03T02:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
195904,-,Joan,,,,"[{'position': '福建省.泉州市.惠安县.崇武', 'land_time': '1959-08-30T12:00:00', 'lng': 118.982918, 'lat': 24.883915}]",1959-09-01T20:00:00,128.4,35.7,热带风暴(TS),8,20,,,1000,,,,,,,,,195904,0.0,1959-08-24T14:00:00,1959-09-03T02:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
195904,-,Joan,,,,"[{'position': '福建省.泉州市.惠安县.崇武', 'land_time': '1959-08-30T12:00:00', 'lng': 118.982918, 'lat': 24.883915}]",1959-09-02T02:00:00,131.4,36.7,热带低压(TD),7,15,,,1000,,,,,,,,,195904,0.0,1959-08-24T14:00:00,1959-09-03T02:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
195904,-,Joan,,,,"[{'position': '福建省.泉州市.惠安县.崇武', 'land_time': '1959-08-30T12:00:00', 'lng': 118.982918, 'lat': 24.883915}]",1959-09-02T08:00:00,135.5,37.5,,0,0,,,1000,,,,,,,,,195904,0.0,1959-08-24T14:00:00,1959-09-03T02:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
195904,-,Joan,,,,"[{'position': '福建省.泉州市.惠安县.崇武', 'land_time': '1959-08-30T12:00:00', 'lng': 118.982918, 'lat': 24.883915}]",1959-09-02T14:00:00,137.5,36.5,,0,0,,,1000,,,,,,,,,195904,0.0,1959-08-24T14:00:00,1959-09-03T02:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
195904,-,Joan,,,,"[{'position': '福建省.泉州市.惠安县.崇武', 'land_time': '1959-08-30T12:00:00', 'lng': 118.982918, 'lat': 24.883915}]",1959-09-02T20:00:00,139.5,35.5,,0,0,,,1001,,,,,,,,,195904,0.0,1959-08-24T14:00:00,1959-09-03T02:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
195904,-,Joan,,,,"[{'position': '福建省.泉州市.惠安县.崇武', 'land_time': '1959-08-30T12:00:00', 'lng': 118.982918, 'lat': 24.883915}]",1959-09-03T02:00:00,140.4,34.8,,0,0,,,1004,,,,,,,,,195904,0.0,1959-08-24T14:00:00,1959-09-03T02:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
195905,-,Louise,0.0,1959-08-29T14:00:00,1959-09-08T02:00:00,"[{'position': '福建省.福州市.长乐市.莒光', 'land_time': '1959/9/4 14:00:00', 'lng': 119.976489, 'lat': 25.954859}]",1959-08-29T14:00:00,147.6,11.6,,0,0,,,1007,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
195905,-,Louise,0.0,1959-08-29T14:00:00,1959-09-08T02:00:00,"[{'position': '福建省.福州市.长乐市.莒光', 'land_time': '1959/9/4 14:00:00', 'lng': 119.976489, 'lat': 25.954859}]",1959-08-29T20:00:00,145.1,12.9,,0,0,,,1007,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
195905,-,Louise,0.0,1959-08-29T14:00:00,1959-09-08T02:00:00,"[{'position': '福建省.福州市.长乐市.莒光', 'land_time': '1959/9/4 14:00:00', 'lng': 119.976489, 'lat': 25.954859}]",1959-08-30T02:00:00,143.0,13.8,,0,0,,,1007,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
195905,-,Louise,0.0,1959-08-29T14:00:00,1959-09-08T02:00:00,"[{'position': '福建省.福州市.长乐市.莒光', 'land_time': '1959/9/4 14:00:00', 'lng': 119.976489, 'lat': 25.954859}]",1959-08-30T08:00:00,141.2,14.4,,0,0,,,1007,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
195905,-,Louise,0.0,1959-08-29T14:00:00,1959-09-08T02:00:00,"[{'position': '福建省.福州市.长乐市.莒光', 'land_time': '1959/9/4 14:00:00', 'lng': 119.976489, 'lat': 25.954859}]",1959-08-30T14:00:00,139.9,14.6,,0,0,,,1007,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
195905,-,Louise,0.0,1959-08-29T14:00:00,1959-09-08T02:00:00,"[{'position': '福建省.福州市.长乐市.莒光', 'land_time': '1959/9/4 14:00:00', 'lng': 119.976489, 'lat': 25.954859}]",1959-08-30T20:00:00,138.6,14.5,,0,0,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
195905,-,Louise,0.0,1959-08-29T14:00:00,1959-09-08T02:00:00,"[{'position': '福建省.福州市.长乐市.莒光', 'land_time': '1959/9/4 14:00:00', 'lng': 119.976489, 'lat': 25.954859}]",1959-08-31T02:00:00,137.4,14.4,,0,0,,,1003,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
195905,-,Louise,0.0,1959-08-29T14:00:00,1959-09-08T02:00:00,"[{'position': '福建省.福州市.长乐市.莒光', 'land_time': '1959/9/4 14:00:00', 'lng': 119.976489, 'lat': 25.954859}]",1959-08-31T08:00:00,136.3,14.3,,0,0,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
195905,-,Louise,0.0,1959-08-29T14:00:00,1959-09-08T02:00:00,"[{'position': '福建省.福州市.长乐市.莒光', 'land_time': '1959/9/4 14:00:00', 'lng': 119.976489, 'lat': 25.954859}]",1959-08-31T14:00:00,135.1,14.3,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
195905,-,Louise,0.0,1959-08-29T14:00:00,1959-09-08T02:00:00,"[{'position': '福建省.福州市.长乐市.莒光', 'land_time': '1959/9/4 14:00:00', 'lng': 119.976489, 'lat': 25.954859}]",1959-08-31T20:00:00,133.7,14.6,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
195905,-,Louise,0.0,1959-08-29T14:00:00,1959-09-08T02:00:00,"[{'position': '福建省.福州市.长乐市.莒光', 'land_time': '1959/9/4 14:00:00', 'lng': 119.976489, 'lat': 25.954859}]",1959-09-01T02:00:00,132.5,14.9,强热带风暴(STS),10,25,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
195905,-,Louise,0.0,1959-08-29T14:00:00,1959-09-08T02:00:00,"[{'position': '福建省.福州市.长乐市.莒光', 'land_time': '1959/9/4 14:00:00', 'lng': 119.976489, 'lat': 25.954859}]",1959-09-01T08:00:00,131.3,15.0,强热带风暴(STS),10,25,,,993,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
195905,-,Louise,0.0,1959-08-29T14:00:00,1959-09-08T02:00:00,"[{'position': '福建省.福州市.长乐市.莒光', 'land_time': '1959/9/4 14:00:00', 'lng': 119.976489, 'lat': 25.954859}]",1959-09-01T14:00:00,130.1,15.1,强热带风暴(STS),11,30,,,991,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
195905,-,Louise,0.0,1959-08-29T14:00:00,1959-09-08T02:00:00,"[{'position': '福建省.福州市.长乐市.莒光', 'land_time': '1959/9/4 14:00:00', 'lng': 119.976489, 'lat': 25.954859}]",1959-09-01T20:00:00,128.6,15.6,台风(TY),12,35,,,989,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
195905,-,Louise,0.0,1959-08-29T14:00:00,1959-09-08T02:00:00,"[{'position': '福建省.福州市.长乐市.莒光', 'land_time': '1959/9/4 14:00:00', 'lng': 119.976489, 'lat': 25.954859}]",1959-09-02T02:00:00,127.5,16.3,台风(TY),12,35,,,987,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
195905,-,Louise,0.0,1959-08-29T14:00:00,1959-09-08T02:00:00,"[{'position': '福建省.福州市.长乐市.莒光', 'land_time': '1959/9/4 14:00:00', 'lng': 119.976489, 'lat': 25.954859}]",1959-09-02T08:00:00,126.4,16.8,台风(TY),13,40,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
195905,-,Louise,0.0,1959-08-29T14:00:00,1959-09-08T02:00:00,"[{'position': '福建省.福州市.长乐市.莒光', 'land_time': '1959/9/4 14:00:00', 'lng': 119.976489, 'lat': 25.954859}]",1959-09-02T14:00:00,125.6,17.6,强台风(STY),14,45,,,978,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
195905,-,Louise,0.0,1959-08-29T14:00:00,1959-09-08T02:00:00,"[{'position': '福建省.福州市.长乐市.莒光', 'land_time': '1959/9/4 14:00:00', 'lng': 119.976489, 'lat': 25.954859}]",1959-09-02T20:00:00,124.6,19.1,强台风(STY),15,50,,,972,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
195905,-,Louise,0.0,1959-08-29T14:00:00,1959-09-08T02:00:00,"[{'position': '福建省.福州市.长乐市.莒光', 'land_time': '1959/9/4 14:00:00', 'lng': 119.976489, 'lat': 25.954859}]",1959-09-03T02:00:00,123.9,20.2,强台风(STY),15,50,,,969,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
195905,-,Louise,0.0,1959-08-29T14:00:00,1959-09-08T02:00:00,"[{'position': '福建省.福州市.长乐市.莒光', 'land_time': '1959/9/4 14:00:00', 'lng': 119.976489, 'lat': 25.954859}]",1959-09-03T08:00:00,123.3,21.4,超强台风(Super TY),16,55,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
