tfbh,name,ename,is_current,begin_time,end_time,land,time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,radius7_quad,radius10_quad,radius12_quad,remark,forecast
196713,-,Marge,0,1967-08-23T14:00:00,1967-08-30T08:00:00,[],1967-08-23T14:00:00,144.0,18.3,,0,0,,,1003,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196713,-,Marge,0,1967-08-23T14:00:00,1967-08-30T08:00:00,[],1967-08-23T20:00:00,143.2,18.3,热带低压(TD),6,12,,,1003,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196713,-,Marge,0,1967-08-23T14:00:00,1967-08-30T08:00:00,[],1967-08-24T02:00:00,142.4,18.4,热带低压(TD),6,12,,,1001,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196713,-,Marge,0,1967-08-23T14:00:00,1967-08-30T08:00:00,[],1967-08-24T08:00:00,141.3,18.6,热带低压(TD),7,15,,,1001,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196713,-,Marge,0,1967-08-23T14:00:00,1967-08-30T08:00:00,[],1967-08-24T14:00:00,140.2,18.8,热带低压(TD),7,15,,,1001,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196713,-,Marge,0,1967-08-23T14:00:00,1967-08-30T08:00:00,[],1967-08-24T20:00:00,139.1,19.0,热带低压(TD),7,15,,,1001,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196713,-,Marge,0,1967-08-23T14:00:00,1967-08-30T08:00:00,[],1967-08-25T02:00:00,138.0,19.2,热带低压(TD),7,15,,,1001,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196713,-,Marge,0,1967-08-23T14:00:00,1967-08-30T08:00:00,[],1967-08-25T08:00:00,136.8,19.4,热带风暴(TS),8,20,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196713,-,Marge,0,1967-08-23T14:00:00,1967-08-30T08:00:00,[],1967-08-25T14:00:00,135.5,19.7,强热带风暴(STS),10,25,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196713,-,Marge,0,1967-08-23T14:00:00,1967-08-30T08:00:00,[],1967-08-25T20:00:00,134.2,20.1,强热带风暴(STS),10,25,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196713,-,Marge,0,1967-08-23T14:00:00,1967-08-30T08:00:00,[],1967-08-26T02:00:00,132.9,20.2,强热带风暴(STS),10,25,,,987,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196713,-,Marge,0,1967-08-23T14:00:00,1967-08-30T08:00:00,[],1967-08-26T08:00:00,131.2,20.0,强热带风暴(STS),11,30,,,983,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196713,-,Marge,0,1967-08-23T14:00:00,1967-08-30T08:00:00,[],1967-08-26T14:00:00,129.5,20.0,台风(TY),13,40,,,973,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196713,-,Marge,0,1967-08-23T14:00:00,1967-08-30T08:00:00,[],1967-08-26T20:00:00,128.0,19.7,强台风(STY),15,50,,,964,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196713,-,Marge,0,1967-08-23T14:00:00,1967-08-30T08:00:00,[],1967-08-27T02:00:00,126.3,19.0,超强台风(Super TY),17,60,,,955,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196713,-,Marge,0,1967-08-23T14:00:00,1967-08-30T08:00:00,[],1967-08-27T08:00:00,125.1,18.5,超强台风(Super TY),17,70,,,945,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196713,-,Marge,0,1967-08-23T14:00:00,1967-08-30T08:00:00,[],1967-08-27T14:00:00,124.2,17.8,超强台风(Super TY),17,70,,,941,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196713,-,Marge,0,1967-08-23T14:00:00,1967-08-30T08:00:00,[],1967-08-27T20:00:00,123.7,17.5,超强台风(Super TY),17,60,,,954,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196713,-,Marge,0,1967-08-23T14:00:00,1967-08-30T08:00:00,[],1967-08-28T02:00:00,123.5,17.3,超强台风(Super TY),16,55,,,966,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196713,-,Marge,0,1967-08-23T14:00:00,1967-08-30T08:00:00,[],1967-08-28T08:00:00,123.2,17.2,强台风(STY),14,45,,,976,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196713,-,Marge,0,1967-08-23T14:00:00,1967-08-30T08:00:00,[],1967-08-28T14:00:00,122.8,17.4,台风(TY),13,40,,,982,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196713,-,Marge,0,1967-08-23T14:00:00,1967-08-30T08:00:00,[],1967-08-28T20:00:00,122.4,18.0,台风(TY),12,35,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196713,-,Marge,0,1967-08-23T14:00:00,1967-08-30T08:00:00,[],1967-08-29T02:00:00,121.3,18.4,强热带风暴(STS),11,30,,,988,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196713,-,Marge,0,1967-08-23T14:00:00,1967-08-30T08:00:00,[],1967-08-29T08:00:00,120.4,19.3,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196713,-,Marge,0,1967-08-23T14:00:00,1967-08-30T08:00:00,[],1967-08-29T14:00:00,120.0,20.0,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196713,-,Marge,0,1967-08-23T14:00:00,1967-08-30T08:00:00,[],1967-08-29T20:00:00,119.3,20.1,热带风暴(TS),8,20,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196713,-,Marge,0,1967-08-23T14:00:00,1967-08-30T08:00:00,[],1967-08-30T02:00:00,118.5,20.2,热带风暴(TS),8,20,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196713,-,Marge,0,1967-08-23T14:00:00,1967-08-30T08:00:00,[],1967-08-30T08:00:00,117.6,20.5,热带低压(TD),7,15,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196714,-,Nora,0,1967-08-25T14:00:00,1967-08-31T14:00:00,"[{'position': '福建省.漳州市.漳浦县.深土', 'land_time': '1967/8/30 13:00:00', 'lng': 117.825785, 'lat': 24.004298}]",1967-08-25T14:00:00,140.2,15.5,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196714,-,Nora,0,1967-08-25T14:00:00,1967-08-31T14:00:00,"[{'position': '福建省.漳州市.漳浦县.深土', 'land_time': '1967/8/30 13:00:00', 'lng': 117.825785, 'lat': 24.004298}]",1967-08-25T20:00:00,139.5,15.7,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196714,-,Nora,0,1967-08-25T14:00:00,1967-08-31T14:00:00,"[{'position': '福建省.漳州市.漳浦县.深土', 'land_time': '1967/8/30 13:00:00', 'lng': 117.825785, 'lat': 24.004298}]",1967-08-26T02:00:00,139.0,16.0,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196714,-,Nora,0,1967-08-25T14:00:00,1967-08-31T14:00:00,"[{'position': '福建省.漳州市.漳浦县.深土', 'land_time': '1967/8/30 13:00:00', 'lng': 117.825785, 'lat': 24.004298}]",1967-08-26T08:00:00,138.2,16.4,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196714,-,Nora,0,1967-08-25T14:00:00,1967-08-31T14:00:00,"[{'position': '福建省.漳州市.漳浦县.深土', 'land_time': '1967/8/30 13:00:00', 'lng': 117.825785, 'lat': 24.004298}]",1967-08-26T14:00:00,137.2,16.9,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196714,-,Nora,0,1967-08-25T14:00:00,1967-08-31T14:00:00,"[{'position': '福建省.漳州市.漳浦县.深土', 'land_time': '1967/8/30 13:00:00', 'lng': 117.825785, 'lat': 24.004298}]",1967-08-26T20:00:00,136.0,17.5,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196714,-,Nora,0,1967-08-25T14:00:00,1967-08-31T14:00:00,"[{'position': '福建省.漳州市.漳浦县.深土', 'land_time': '1967/8/30 13:00:00', 'lng': 117.825785, 'lat': 24.004298}]",1967-08-27T02:00:00,134.6,18.0,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196714,-,Nora,0,1967-08-25T14:00:00,1967-08-31T14:00:00,"[{'position': '福建省.漳州市.漳浦县.深土', 'land_time': '1967/8/30 13:00:00', 'lng': 117.825785, 'lat': 24.004298}]",1967-08-27T08:00:00,133.7,18.4,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196714,-,Nora,0,1967-08-25T14:00:00,1967-08-31T14:00:00,"[{'position': '福建省.漳州市.漳浦县.深土', 'land_time': '1967/8/30 13:00:00', 'lng': 117.825785, 'lat': 24.004298}]",1967-08-27T14:00:00,132.9,18.7,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196714,-,Nora,0,1967-08-25T14:00:00,1967-08-31T14:00:00,"[{'position': '福建省.漳州市.漳浦县.深土', 'land_time': '1967/8/30 13:00:00', 'lng': 117.825785, 'lat': 24.004298}]",1967-08-27T20:00:00,132.1,19.1,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196714,-,Nora,0,1967-08-25T14:00:00,1967-08-31T14:00:00,"[{'position': '福建省.漳州市.漳浦县.深土', 'land_time': '1967/8/30 13:00:00', 'lng': 117.825785, 'lat': 24.004298}]",1967-08-28T02:00:00,131.4,19.8,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196714,-,Nora,0,1967-08-25T14:00:00,1967-08-31T14:00:00,"[{'position': '福建省.漳州市.漳浦县.深土', 'land_time': '1967/8/30 13:00:00', 'lng': 117.825785, 'lat': 24.004298}]",1967-08-28T08:00:00,130.5,20.7,热带风暴(TS),8,20,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196714,-,Nora,0,1967-08-25T14:00:00,1967-08-31T14:00:00,"[{'position': '福建省.漳州市.漳浦县.深土', 'land_time': '1967/8/30 13:00:00', 'lng': 117.825785, 'lat': 24.004298}]",1967-08-28T14:00:00,129.6,21.4,强热带风暴(STS),10,25,,,991,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196714,-,Nora,0,1967-08-25T14:00:00,1967-08-31T14:00:00,"[{'position': '福建省.漳州市.漳浦县.深土', 'land_time': '1967/8/30 13:00:00', 'lng': 117.825785, 'lat': 24.004298}]",1967-08-28T20:00:00,128.3,22.2,强热带风暴(STS),11,30,,,991,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196714,-,Nora,0,1967-08-25T14:00:00,1967-08-31T14:00:00,"[{'position': '福建省.漳州市.漳浦县.深土', 'land_time': '1967/8/30 13:00:00', 'lng': 117.825785, 'lat': 24.004298}]",1967-08-29T02:00:00,126.3,22.6,强热带风暴(STS),11,30,,,991,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196714,-,Nora,0,1967-08-25T14:00:00,1967-08-31T14:00:00,"[{'position': '福建省.漳州市.漳浦县.深土', 'land_time': '1967/8/30 13:00:00', 'lng': 117.825785, 'lat': 24.004298}]",1967-08-29T08:00:00,125.0,23.2,强热带风暴(STS),11,30,,,991,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196714,-,Nora,0,1967-08-25T14:00:00,1967-08-31T14:00:00,"[{'position': '福建省.漳州市.漳浦县.深土', 'land_time': '1967/8/30 13:00:00', 'lng': 117.825785, 'lat': 24.004298}]",1967-08-29T14:00:00,123.8,23.7,台风(TY),12,35,,,989,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196714,-,Nora,0,1967-08-25T14:00:00,1967-08-31T14:00:00,"[{'position': '福建省.漳州市.漳浦县.深土', 'land_time': '1967/8/30 13:00:00', 'lng': 117.825785, 'lat': 24.004298}]",1967-08-29T20:00:00,122.5,24.0,台风(TY),12,35,,,982,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196714,-,Nora,0,1967-08-25T14:00:00,1967-08-31T14:00:00,"[{'position': '福建省.漳州市.漳浦县.深土', 'land_time': '1967/8/30 13:00:00', 'lng': 117.825785, 'lat': 24.004298}]",1967-08-30T02:00:00,121.0,24.2,强热带风暴(STS),11,30,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196714,-,Nora,0,1967-08-25T14:00:00,1967-08-31T14:00:00,"[{'position': '福建省.漳州市.漳浦县.深土', 'land_time': '1967/8/30 13:00:00', 'lng': 117.825785, 'lat': 24.004298}]",1967-08-30T08:00:00,119.0,24.2,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196714,-,Nora,0,1967-08-25T14:00:00,1967-08-31T14:00:00,"[{'position': '福建省.漳州市.漳浦县.深土', 'land_time': '1967/8/30 13:00:00', 'lng': 117.825785, 'lat': 24.004298}]",1967-08-30T14:00:00,117.2,23.9,热带低压(TD),7,15,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196714,-,Nora,0,1967-08-25T14:00:00,1967-08-31T14:00:00,"[{'position': '福建省.漳州市.漳浦县.深土', 'land_time': '1967/8/30 13:00:00', 'lng': 117.825785, 'lat': 24.004298}]",1967-08-30T20:00:00,116.0,24.7,,5,9,,,997,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196714,-,Nora,0,1967-08-25T14:00:00,1967-08-31T14:00:00,"[{'position': '福建省.漳州市.漳浦县.深土', 'land_time': '1967/8/30 13:00:00', 'lng': 117.825785, 'lat': 24.004298}]",1967-08-31T02:00:00,114.1,25.1,,5,9,,,997,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196714,-,Nora,0,1967-08-25T14:00:00,1967-08-31T14:00:00,"[{'position': '福建省.漳州市.漳浦县.深土', 'land_time': '1967/8/30 13:00:00', 'lng': 117.825785, 'lat': 24.004298}]",1967-08-31T08:00:00,112.5,25.8,,5,9,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196714,-,Nora,0,1967-08-25T14:00:00,1967-08-31T14:00:00,"[{'position': '福建省.漳州市.漳浦县.深土', 'land_time': '1967/8/30 13:00:00', 'lng': 117.825785, 'lat': 24.004298}]",1967-08-31T14:00:00,111.0,26.5,,5,9,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196715,-,Patsy,0,1967-09-03T08:00:00,1967-09-07T08:00:00,"[{'position': '海南省.琼海市.博鳌镇', 'land_time': '1967/9/6 1:00:00', 'lng': 110.592908, 'lat': 19.182742}]",1967-09-03T08:00:00,124.0,21.0,,0,0,,,1003,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196715,-,Patsy,0,1967-09-03T08:00:00,1967-09-07T08:00:00,"[{'position': '海南省.琼海市.博鳌镇', 'land_time': '1967/9/6 1:00:00', 'lng': 110.592908, 'lat': 19.182742}]",1967-09-03T14:00:00,123.0,21.0,,0,0,,,1003,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196715,-,Patsy,0,1967-09-03T08:00:00,1967-09-07T08:00:00,"[{'position': '海南省.琼海市.博鳌镇', 'land_time': '1967/9/6 1:00:00', 'lng': 110.592908, 'lat': 19.182742}]",1967-09-03T20:00:00,122.0,21.0,,0,0,,,1003,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196715,-,Patsy,0,1967-09-03T08:00:00,1967-09-07T08:00:00,"[{'position': '海南省.琼海市.博鳌镇', 'land_time': '1967/9/6 1:00:00', 'lng': 110.592908, 'lat': 19.182742}]",1967-09-04T02:00:00,121.0,20.5,,0,0,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196715,-,Patsy,0,1967-09-03T08:00:00,1967-09-07T08:00:00,"[{'position': '海南省.琼海市.博鳌镇', 'land_time': '1967/9/6 1:00:00', 'lng': 110.592908, 'lat': 19.182742}]",1967-09-04T08:00:00,120.4,19.3,热带低压(TD),6,12,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196715,-,Patsy,0,1967-09-03T08:00:00,1967-09-07T08:00:00,"[{'position': '海南省.琼海市.博鳌镇', 'land_time': '1967/9/6 1:00:00', 'lng': 110.592908, 'lat': 19.182742}]",1967-09-04T14:00:00,119.0,18.3,热带低压(TD),7,15,,,1001,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196715,-,Patsy,0,1967-09-03T08:00:00,1967-09-07T08:00:00,"[{'position': '海南省.琼海市.博鳌镇', 'land_time': '1967/9/6 1:00:00', 'lng': 110.592908, 'lat': 19.182742}]",1967-09-04T20:00:00,117.6,18.0,热带低压(TD),7,15,,,1001,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196715,-,Patsy,0,1967-09-03T08:00:00,1967-09-07T08:00:00,"[{'position': '海南省.琼海市.博鳌镇', 'land_time': '1967/9/6 1:00:00', 'lng': 110.592908, 'lat': 19.182742}]",1967-09-05T02:00:00,116.6,18.5,热带风暴(TS),8,20,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196715,-,Patsy,0,1967-09-03T08:00:00,1967-09-07T08:00:00,"[{'position': '海南省.琼海市.博鳌镇', 'land_time': '1967/9/6 1:00:00', 'lng': 110.592908, 'lat': 19.182742}]",1967-09-05T08:00:00,115.4,18.9,强热带风暴(STS),10,25,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196715,-,Patsy,0,1967-09-03T08:00:00,1967-09-07T08:00:00,"[{'position': '海南省.琼海市.博鳌镇', 'land_time': '1967/9/6 1:00:00', 'lng': 110.592908, 'lat': 19.182742}]",1967-09-05T14:00:00,113.8,19.1,热带风暴(TS),8,20,,,993,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196715,-,Patsy,0,1967-09-03T08:00:00,1967-09-07T08:00:00,"[{'position': '海南省.琼海市.博鳌镇', 'land_time': '1967/9/6 1:00:00', 'lng': 110.592908, 'lat': 19.182742}]",1967-09-05T20:00:00,112.2,19.2,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196715,-,Patsy,0,1967-09-03T08:00:00,1967-09-07T08:00:00,"[{'position': '海南省.琼海市.博鳌镇', 'land_time': '1967/9/6 1:00:00', 'lng': 110.592908, 'lat': 19.182742}]",1967-09-06T02:00:00,110.8,19.2,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196715,-,Patsy,0,1967-09-03T08:00:00,1967-09-07T08:00:00,"[{'position': '海南省.琼海市.博鳌镇', 'land_time': '1967/9/6 1:00:00', 'lng': 110.592908, 'lat': 19.182742}]",1967-09-06T08:00:00,109.6,19.1,热带低压(TD),7,15,,,993,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196715,-,Patsy,0,1967-09-03T08:00:00,1967-09-07T08:00:00,"[{'position': '海南省.琼海市.博鳌镇', 'land_time': '1967/9/6 1:00:00', 'lng': 110.592908, 'lat': 19.182742}]",1967-09-06T14:00:00,108.5,18.9,热带低压(TD),7,15,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
