tfbh,name,ename,is_current,begin_time,end_time,land,time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,radius7_quad,radius10_quad,radius12_quad,remark,forecast
201510,莲花,Linfa,0,2015-07-02T20:00:00,2015-07-10T02:00:00,"[{'position': '广东省陆丰市沿海', 'land_time': '2015-07-09T12:15:00', 'lng': 116.2, 'lat': 22.8}, {'position': '菲律宾吕宋岛东北部沿海', 'land_time': '2015-07-05T04:00:00', 'lng': 122.1, 'lat': 17.6}]",2015-07-03T05:00:00,127.4,16.1,热带风暴(TS),8,18,西西北,12.0,996,200.0,0.0,0.0,"{'ne': 200, 'se': 150, 'sw': 150, 'nw': 180}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}",,
201510,莲花,Linfa,0,2015-07-02T20:00:00,2015-07-10T02:00:00,"[{'position': '广东省陆丰市沿海', 'land_time': '2015-07-09T12:15:00', 'lng': 116.2, 'lat': 22.8}, {'position': '菲律宾吕宋岛东北部沿海', 'land_time': '2015-07-05T04:00:00', 'lng': 122.1, 'lat': 17.6}]",2015-07-03T08:00:00,127.3,16.2,热带风暴(TS),8,18,西西北,12.0,996,200.0,0.0,0.0,"{'ne': 200, 'se': 150, 'sw': 150, 'nw': 180}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}",,
201510,莲花,Linfa,0,2015-07-02T20:00:00,2015-07-10T02:00:00,"[{'position': '广东省陆丰市沿海', 'land_time': '2015-07-09T12:15:00', 'lng': 116.2, 'lat': 22.8}, {'position': '菲律宾吕宋岛东北部沿海', 'land_time': '2015-07-05T04:00:00', 'lng': 122.1, 'lat': 17.6}]",2015-07-03T11:00:00,126.6,16.0,热带风暴(TS),8,18,西西北,10.0,996,200.0,0.0,0.0,"{'ne': 200, 'se': 150, 'sw': 150, 'nw': 180}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}",,
201510,莲花,Linfa,0,2015-07-02T20:00:00,2015-07-10T02:00:00,"[{'position': '广东省陆丰市沿海', 'land_time': '2015-07-09T12:15:00', 'lng': 116.2, 'lat': 22.8}, {'position': '菲律宾吕宋岛东北部沿海', 'land_time': '2015-07-05T04:00:00', 'lng': 122.1, 'lat': 17.6}]",2015-07-03T14:00:00,126.4,15.7,热带风暴(TS),9,23,西北,10.0,990,220.0,0.0,0.0,"{'ne': 200, 'se': 220, 'sw': 200, 'nw': 200}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}",,
201510,莲花,Linfa,0,2015-07-02T20:00:00,2015-07-10T02:00:00,"[{'position': '广东省陆丰市沿海', 'land_time': '2015-07-09T12:15:00', 'lng': 116.2, 'lat': 22.8}, {'position': '菲律宾吕宋岛东北部沿海', 'land_time': '2015-07-05T04:00:00', 'lng': 122.1, 'lat': 17.6}]",2015-07-03T17:00:00,125.9,15.3,热带风暴(TS),9,23,西北,10.0,990,220.0,0.0,0.0,"{'ne': 220, 'se': 180, 'sw': 200, 'nw': 220}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}",,
201510,莲花,Linfa,0,2015-07-02T20:00:00,2015-07-10T02:00:00,"[{'position': '广东省陆丰市沿海', 'land_time': '2015-07-09T12:15:00', 'lng': 116.2, 'lat': 22.8}, {'position': '菲律宾吕宋岛东北部沿海', 'land_time': '2015-07-05T04:00:00', 'lng': 122.1, 'lat': 17.6}]",2015-07-03T20:00:00,125.3,15.0,热带风暴(TS),9,23,西北,12.0,990,220.0,0.0,0.0,"{'ne': 220, 'se': 180, 'sw': 200, 'nw': 220}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}",,
201510,莲花,Linfa,0,2015-07-02T20:00:00,2015-07-10T02:00:00,"[{'position': '广东省陆丰市沿海', 'land_time': '2015-07-09T12:15:00', 'lng': 116.2, 'lat': 22.8}, {'position': '菲律宾吕宋岛东北部沿海', 'land_time': '2015-07-05T04:00:00', 'lng': 122.1, 'lat': 17.6}]",2015-07-03T23:00:00,125.0,15.4,热带风暴(TS),9,23,北西北,13.0,990,220.0,0.0,0.0,"{'ne': 220, 'se': 180, 'sw': 200, 'nw': 220}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}",,
201510,莲花,Linfa,0,2015-07-02T20:00:00,2015-07-10T02:00:00,"[{'position': '广东省陆丰市沿海', 'land_time': '2015-07-09T12:15:00', 'lng': 116.2, 'lat': 22.8}, {'position': '菲律宾吕宋岛东北部沿海', 'land_time': '2015-07-05T04:00:00', 'lng': 122.1, 'lat': 17.6}]",2015-07-04T02:00:00,125.0,15.8,热带风暴(TS),9,23,西北,13.0,990,220.0,0.0,0.0,"{'ne': 220, 'se': 180, 'sw': 200, 'nw': 200}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}",,
201510,莲花,Linfa,0,2015-07-02T20:00:00,2015-07-10T02:00:00,"[{'position': '广东省陆丰市沿海', 'land_time': '2015-07-09T12:15:00', 'lng': 116.2, 'lat': 22.8}, {'position': '菲律宾吕宋岛东北部沿海', 'land_time': '2015-07-05T04:00:00', 'lng': 122.1, 'lat': 17.6}]",2015-07-04T05:00:00,124.9,15.9,强热带风暴(STS),10,25,西北,15.0,985,240.0,0.0,0.0,"{'ne': 240, 'se': 200, 'sw': 200, 'nw': 200}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}",,
201510,莲花,Linfa,0,2015-07-02T20:00:00,2015-07-10T02:00:00,"[{'position': '广东省陆丰市沿海', 'land_time': '2015-07-09T12:15:00', 'lng': 116.2, 'lat': 22.8}, {'position': '菲律宾吕宋岛东北部沿海', 'land_time': '2015-07-05T04:00:00', 'lng': 122.1, 'lat': 17.6}]",2015-07-04T08:00:00,124.7,16.1,强热带风暴(STS),10,25,西北,12.0,985,240.0,0.0,0.0,"{'ne': 240, 'se': 200, 'sw': 200, 'nw': 200}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}",,
201510,莲花,Linfa,0,2015-07-02T20:00:00,2015-07-10T02:00:00,"[{'position': '广东省陆丰市沿海', 'land_time': '2015-07-09T12:15:00', 'lng': 116.2, 'lat': 22.8}, {'position': '菲律宾吕宋岛东北部沿海', 'land_time': '2015-07-05T04:00:00', 'lng': 122.1, 'lat': 17.6}]",2015-07-04T11:00:00,124.3,16.2,强热带风暴(STS),10,25,西北,12.0,985,240.0,0.0,0.0,"{'ne': 240, 'se': 200, 'sw': 200, 'nw': 200}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}",,
201510,莲花,Linfa,0,2015-07-02T20:00:00,2015-07-10T02:00:00,"[{'position': '广东省陆丰市沿海', 'land_time': '2015-07-09T12:15:00', 'lng': 116.2, 'lat': 22.8}, {'position': '菲律宾吕宋岛东北部沿海', 'land_time': '2015-07-05T04:00:00', 'lng': 122.1, 'lat': 17.6}]",2015-07-04T14:00:00,123.8,16.3,强热带风暴(STS),10,25,西北,12.0,985,240.0,0.0,0.0,"{'ne': 240, 'se': 200, 'sw': 200, 'nw': 200}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}",,
201510,莲花,Linfa,0,2015-07-02T20:00:00,2015-07-10T02:00:00,"[{'position': '广东省陆丰市沿海', 'land_time': '2015-07-09T12:15:00', 'lng': 116.2, 'lat': 22.8}, {'position': '菲律宾吕宋岛东北部沿海', 'land_time': '2015-07-05T04:00:00', 'lng': 122.1, 'lat': 17.6}]",2015-07-04T17:00:00,123.7,16.7,强热带风暴(STS),10,25,西北,12.0,985,240.0,0.0,0.0,"{'ne': 240, 'se': 200, 'sw': 200, 'nw': 200}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}",,
201510,莲花,Linfa,0,2015-07-02T20:00:00,2015-07-10T02:00:00,"[{'position': '广东省陆丰市沿海', 'land_time': '2015-07-09T12:15:00', 'lng': 116.2, 'lat': 22.8}, {'position': '菲律宾吕宋岛东北部沿海', 'land_time': '2015-07-05T04:00:00', 'lng': 122.1, 'lat': 17.6}]",2015-07-04T20:00:00,123.3,17.0,强热带风暴(STS),10,25,西北,12.0,985,240.0,0.0,0.0,"{'ne': 240, 'se': 200, 'sw': 200, 'nw': 200}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}",,
201510,莲花,Linfa,0,2015-07-02T20:00:00,2015-07-10T02:00:00,"[{'position': '广东省陆丰市沿海', 'land_time': '2015-07-09T12:15:00', 'lng': 116.2, 'lat': 22.8}, {'position': '菲律宾吕宋岛东北部沿海', 'land_time': '2015-07-05T04:00:00', 'lng': 122.1, 'lat': 17.6}]",2015-07-04T23:00:00,123.0,17.3,强热带风暴(STS),10,25,西北,11.0,985,240.0,0.0,0.0,"{'ne': 240, 'se': 200, 'sw': 200, 'nw': 200}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}",,
201510,莲花,Linfa,0,2015-07-02T20:00:00,2015-07-10T02:00:00,"[{'position': '广东省陆丰市沿海', 'land_time': '2015-07-09T12:15:00', 'lng': 116.2, 'lat': 22.8}, {'position': '菲律宾吕宋岛东北部沿海', 'land_time': '2015-07-05T04:00:00', 'lng': 122.1, 'lat': 17.6}]",2015-07-05T02:00:00,122.8,17.5,强热带风暴(STS),10,25,西北,10.0,985,250.0,0.0,0.0,"{'ne': 250, 'se': 220, 'sw': 250, 'nw': 200}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}",,
201510,莲花,Linfa,0,2015-07-02T20:00:00,2015-07-10T02:00:00,"[{'position': '广东省陆丰市沿海', 'land_time': '2015-07-09T12:15:00', 'lng': 116.2, 'lat': 22.8}, {'position': '菲律宾吕宋岛东北部沿海', 'land_time': '2015-07-05T04:00:00', 'lng': 122.1, 'lat': 17.6}]",2015-07-05T05:00:00,122.1,17.6,强热带风暴(STS),10,25,西西北,10.0,985,250.0,0.0,0.0,"{'ne': 250, 'se': 220, 'sw': 180, 'nw': 200}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}",,
201510,莲花,Linfa,0,2015-07-02T20:00:00,2015-07-10T02:00:00,"[{'position': '广东省陆丰市沿海', 'land_time': '2015-07-09T12:15:00', 'lng': 116.2, 'lat': 22.8}, {'position': '菲律宾吕宋岛东北部沿海', 'land_time': '2015-07-05T04:00:00', 'lng': 122.1, 'lat': 17.6}]",2015-07-05T08:00:00,121.8,17.6,强热带风暴(STS),10,25,西西北,10.0,985,260.0,0.0,0.0,"{'ne': 260, 'se': 230, 'sw': 260, 'nw': 200}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}",,
201510,莲花,Linfa,0,2015-07-02T20:00:00,2015-07-10T02:00:00,"[{'position': '广东省陆丰市沿海', 'land_time': '2015-07-09T12:15:00', 'lng': 116.2, 'lat': 22.8}, {'position': '菲律宾吕宋岛东北部沿海', 'land_time': '2015-07-05T04:00:00', 'lng': 122.1, 'lat': 17.6}]",2015-07-05T11:00:00,121.6,17.8,热带风暴(TS),9,23,西北,10.0,990,260.0,0.0,0.0,"{'ne': 260, 'se': 230, 'sw': 260, 'nw': 200}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}",,
201510,莲花,Linfa,0,2015-07-02T20:00:00,2015-07-10T02:00:00,"[{'position': '广东省陆丰市沿海', 'land_time': '2015-07-09T12:15:00', 'lng': 116.2, 'lat': 22.8}, {'position': '菲律宾吕宋岛东北部沿海', 'land_time': '2015-07-05T04:00:00', 'lng': 122.1, 'lat': 17.6}]",2015-07-05T14:00:00,120.5,18.0,热带风暴(TS),9,23,北西北,8.0,990,300.0,0.0,0.0,"{'ne': 260, 'se': 230, 'sw': 300, 'nw': 230}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}",,
201510,莲花,Linfa,0,2015-07-02T20:00:00,2015-07-10T02:00:00,"[{'position': '广东省陆丰市沿海', 'land_time': '2015-07-09T12:15:00', 'lng': 116.2, 'lat': 22.8}, {'position': '菲律宾吕宋岛东北部沿海', 'land_time': '2015-07-05T04:00:00', 'lng': 122.1, 'lat': 17.6}]",2015-07-05T17:00:00,120.1,18.0,强热带风暴(STS),10,25,西北,8.0,985,300.0,0.0,0.0,"{'ne': 260, 'se': 200, 'sw': 300, 'nw': 230}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}",,
201510,莲花,Linfa,0,2015-07-02T20:00:00,2015-07-10T02:00:00,"[{'position': '广东省陆丰市沿海', 'land_time': '2015-07-09T12:15:00', 'lng': 116.2, 'lat': 22.8}, {'position': '菲律宾吕宋岛东北部沿海', 'land_time': '2015-07-05T04:00:00', 'lng': 122.1, 'lat': 17.6}]",2015-07-05T20:00:00,119.8,17.9,强热带风暴(STS),10,25,北,8.0,985,300.0,0.0,0.0,"{'ne': 260, 'se': 200, 'sw': 300, 'nw': 230}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}",,
201510,莲花,Linfa,0,2015-07-02T20:00:00,2015-07-10T02:00:00,"[{'position': '广东省陆丰市沿海', 'land_time': '2015-07-09T12:15:00', 'lng': 116.2, 'lat': 22.8}, {'position': '菲律宾吕宋岛东北部沿海', 'land_time': '2015-07-05T04:00:00', 'lng': 122.1, 'lat': 17.6}]",2015-07-05T23:00:00,119.7,17.9,强热带风暴(STS),10,25,北,9.0,985,300.0,0.0,0.0,"{'ne': 260, 'se': 200, 'sw': 300, 'nw': 230}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}",,
201510,莲花,Linfa,0,2015-07-02T20:00:00,2015-07-10T02:00:00,"[{'position': '广东省陆丰市沿海', 'land_time': '2015-07-09T12:15:00', 'lng': 116.2, 'lat': 22.8}, {'position': '菲律宾吕宋岛东北部沿海', 'land_time': '2015-07-05T04:00:00', 'lng': 122.1, 'lat': 17.6}]",2015-07-06T02:00:00,119.6,18.0,强热带风暴(STS),10,25,北,8.0,985,300.0,0.0,0.0,"{'ne': 260, 'se': 200, 'sw': 300, 'nw': 230}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}",,
201510,莲花,Linfa,0,2015-07-02T20:00:00,2015-07-10T02:00:00,"[{'position': '广东省陆丰市沿海', 'land_time': '2015-07-09T12:15:00', 'lng': 116.2, 'lat': 22.8}, {'position': '菲律宾吕宋岛东北部沿海', 'land_time': '2015-07-05T04:00:00', 'lng': 122.1, 'lat': 17.6}]",2015-07-06T05:00:00,119.5,18.1,强热带风暴(STS),10,25,北,8.0,985,300.0,0.0,0.0,"{'ne': 260, 'se': 200, 'sw': 300, 'nw': 230}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}",,
201510,莲花,Linfa,0,2015-07-02T20:00:00,2015-07-10T02:00:00,"[{'position': '广东省陆丰市沿海', 'land_time': '2015-07-09T12:15:00', 'lng': 116.2, 'lat': 22.8}, {'position': '菲律宾吕宋岛东北部沿海', 'land_time': '2015-07-05T04:00:00', 'lng': 122.1, 'lat': 17.6}]",2015-07-06T07:00:00,119.3,18.3,强热带风暴(STS),10,25,北,8.0,985,300.0,0.0,0.0,"{'ne': 260, 'se': 200, 'sw': 300, 'nw': 230}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}",,
201510,莲花,Linfa,0,2015-07-02T20:00:00,2015-07-10T02:00:00,"[{'position': '广东省陆丰市沿海', 'land_time': '2015-07-09T12:15:00', 'lng': 116.2, 'lat': 22.8}, {'position': '菲律宾吕宋岛东北部沿海', 'land_time': '2015-07-05T04:00:00', 'lng': 122.1, 'lat': 17.6}]",2015-07-06T08:00:00,119.3,18.6,强热带风暴(STS),10,25,北,10.0,985,300.0,0.0,0.0,"{'ne': 260, 'se': 200, 'sw': 300, 'nw': 260}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}",,
201510,莲花,Linfa,0,2015-07-02T20:00:00,2015-07-10T02:00:00,"[{'position': '广东省陆丰市沿海', 'land_time': '2015-07-09T12:15:00', 'lng': 116.2, 'lat': 22.8}, {'position': '菲律宾吕宋岛东北部沿海', 'land_time': '2015-07-05T04:00:00', 'lng': 122.1, 'lat': 17.6}]",2015-07-06T09:00:00,119.3,18.7,强热带风暴(STS),10,25,北,10.0,985,300.0,0.0,0.0,"{'ne': 260, 'se': 200, 'sw': 300, 'nw': 260}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}",,
201510,莲花,Linfa,0,2015-07-02T20:00:00,2015-07-10T02:00:00,"[{'position': '广东省陆丰市沿海', 'land_time': '2015-07-09T12:15:00', 'lng': 116.2, 'lat': 22.8}, {'position': '菲律宾吕宋岛东北部沿海', 'land_time': '2015-07-05T04:00:00', 'lng': 122.1, 'lat': 17.6}]",2015-07-06T10:00:00,119.3,18.9,强热带风暴(STS),10,25,北,10.0,985,300.0,0.0,0.0,"{'ne': 260, 'se': 200, 'sw': 300, 'nw': 260}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}",,
201510,莲花,Linfa,0,2015-07-02T20:00:00,2015-07-10T02:00:00,"[{'position': '广东省陆丰市沿海', 'land_time': '2015-07-09T12:15:00', 'lng': 116.2, 'lat': 22.8}, {'position': '菲律宾吕宋岛东北部沿海', 'land_time': '2015-07-05T04:00:00', 'lng': 122.1, 'lat': 17.6}]",2015-07-06T11:00:00,119.4,19.0,强热带风暴(STS),10,25,北东北,10.0,985,300.0,0.0,0.0,"{'ne': 260, 'se': 200, 'sw': 300, 'nw': 260}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}",,
201510,莲花,Linfa,0,2015-07-02T20:00:00,2015-07-10T02:00:00,"[{'position': '广东省陆丰市沿海', 'land_time': '2015-07-09T12:15:00', 'lng': 116.2, 'lat': 22.8}, {'position': '菲律宾吕宋岛东北部沿海', 'land_time': '2015-07-05T04:00:00', 'lng': 122.1, 'lat': 17.6}]",2015-07-06T12:00:00,119.4,19.1,强热带风暴(STS),10,25,北东北,10.0,985,300.0,0.0,0.0,"{'ne': 260, 'se': 200, 'sw': 300, 'nw': 260}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}",,
201510,莲花,Linfa,0,2015-07-02T20:00:00,2015-07-10T02:00:00,"[{'position': '广东省陆丰市沿海', 'land_time': '2015-07-09T12:15:00', 'lng': 116.2, 'lat': 22.8}, {'position': '菲律宾吕宋岛东北部沿海', 'land_time': '2015-07-05T04:00:00', 'lng': 122.1, 'lat': 17.6}]",2015-07-06T13:00:00,119.4,19.2,强热带风暴(STS),10,25,北东北,10.0,985,300.0,0.0,0.0,"{'ne': 260, 'se': 200, 'sw': 300, 'nw': 260}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}",,
201510,莲花,Linfa,0,2015-07-02T20:00:00,2015-07-10T02:00:00,"[{'position': '广东省陆丰市沿海', 'land_time': '2015-07-09T12:15:00', 'lng': 116.2, 'lat': 22.8}, {'position': '菲律宾吕宋岛东北部沿海', 'land_time': '2015-07-05T04:00:00', 'lng': 122.1, 'lat': 17.6}]",2015-07-06T14:00:00,119.4,19.2,强热带风暴(STS),10,25,北东北,10.0,985,300.0,0.0,0.0,"{'ne': 260, 'se': 260, 'sw': 300, 'nw': 260}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}",,
201510,莲花,Linfa,0,2015-07-02T20:00:00,2015-07-10T02:00:00,"[{'position': '广东省陆丰市沿海', 'land_time': '2015-07-09T12:15:00', 'lng': 116.2, 'lat': 22.8}, {'position': '菲律宾吕宋岛东北部沿海', 'land_time': '2015-07-05T04:00:00', 'lng': 122.1, 'lat': 17.6}]",2015-07-06T15:00:00,119.3,19.3,强热带风暴(STS),10,25,北东北,10.0,985,300.0,0.0,0.0,"{'ne': 230, 'se': 260, 'sw': 300, 'nw': 260}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}",,
201510,莲花,Linfa,0,2015-07-02T20:00:00,2015-07-10T02:00:00,"[{'position': '广东省陆丰市沿海', 'land_time': '2015-07-09T12:15:00', 'lng': 116.2, 'lat': 22.8}, {'position': '菲律宾吕宋岛东北部沿海', 'land_time': '2015-07-05T04:00:00', 'lng': 122.1, 'lat': 17.6}]",2015-07-06T16:00:00,119.3,19.3,强热带风暴(STS),10,25,北东北,10.0,985,300.0,0.0,0.0,"{'ne': 230, 'se': 260, 'sw': 300, 'nw': 260}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}",,
201510,莲花,Linfa,0,2015-07-02T20:00:00,2015-07-10T02:00:00,"[{'position': '广东省陆丰市沿海', 'land_time': '2015-07-09T12:15:00', 'lng': 116.2, 'lat': 22.8}, {'position': '菲律宾吕宋岛东北部沿海', 'land_time': '2015-07-05T04:00:00', 'lng': 122.1, 'lat': 17.6}]",2015-07-06T17:00:00,119.3,19.3,热带风暴(TS),9,23,北东北,10.0,990,290.0,0.0,0.0,"{'ne': 230, 'se': 260, 'sw': 290, 'nw': 260}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}",,
201510,莲花,Linfa,0,2015-07-02T20:00:00,2015-07-10T02:00:00,"[{'position': '广东省陆丰市沿海', 'land_time': '2015-07-09T12:15:00', 'lng': 116.2, 'lat': 22.8}, {'position': '菲律宾吕宋岛东北部沿海', 'land_time': '2015-07-05T04:00:00', 'lng': 122.1, 'lat': 17.6}]",2015-07-06T18:00:00,119.3,19.3,热带风暴(TS),9,23,北东北,10.0,990,290.0,0.0,0.0,"{'ne': 230, 'se': 260, 'sw': 290, 'nw': 260}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}",,
201510,莲花,Linfa,0,2015-07-02T20:00:00,2015-07-10T02:00:00,"[{'position': '广东省陆丰市沿海', 'land_time': '2015-07-09T12:15:00', 'lng': 116.2, 'lat': 22.8}, {'position': '菲律宾吕宋岛东北部沿海', 'land_time': '2015-07-05T04:00:00', 'lng': 122.1, 'lat': 17.6}]",2015-07-06T19:00:00,119.3,19.3,热带风暴(TS),9,23,北东北,10.0,990,290.0,0.0,0.0,"{'ne': 230, 'se': 260, 'sw': 290, 'nw': 260}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}",,
201510,莲花,Linfa,0,2015-07-02T20:00:00,2015-07-10T02:00:00,"[{'position': '广东省陆丰市沿海', 'land_time': '2015-07-09T12:15:00', 'lng': 116.2, 'lat': 22.8}, {'position': '菲律宾吕宋岛东北部沿海', 'land_time': '2015-07-05T04:00:00', 'lng': 122.1, 'lat': 17.6}]",2015-07-06T20:00:00,119.3,19.4,强热带风暴(STS),10,25,北,7.0,985,290.0,0.0,0.0,"{'ne': 230, 'se': 260, 'sw': 290, 'nw': 260}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}",,
201510,莲花,Linfa,0,2015-07-02T20:00:00,2015-07-10T02:00:00,"[{'position': '广东省陆丰市沿海', 'land_time': '2015-07-09T12:15:00', 'lng': 116.2, 'lat': 22.8}, {'position': '菲律宾吕宋岛东北部沿海', 'land_time': '2015-07-05T04:00:00', 'lng': 122.1, 'lat': 17.6}]",2015-07-06T21:00:00,119.3,19.5,强热带风暴(STS),10,25,北,7.0,985,290.0,0.0,0.0,"{'ne': 230, 'se': 260, 'sw': 290, 'nw': 260}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}",,
201510,莲花,Linfa,0,2015-07-02T20:00:00,2015-07-10T02:00:00,"[{'position': '广东省陆丰市沿海', 'land_time': '2015-07-09T12:15:00', 'lng': 116.2, 'lat': 22.8}, {'position': '菲律宾吕宋岛东北部沿海', 'land_time': '2015-07-05T04:00:00', 'lng': 122.1, 'lat': 17.6}]",2015-07-06T22:00:00,119.3,19.6,强热带风暴(STS),10,25,北,7.0,985,290.0,0.0,0.0,"{'ne': 230, 'se': 260, 'sw': 290, 'nw': 260}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}",,
201510,莲花,Linfa,0,2015-07-02T20:00:00,2015-07-10T02:00:00,"[{'position': '广东省陆丰市沿海', 'land_time': '2015-07-09T12:15:00', 'lng': 116.2, 'lat': 22.8}, {'position': '菲律宾吕宋岛东北部沿海', 'land_time': '2015-07-05T04:00:00', 'lng': 122.1, 'lat': 17.6}]",2015-07-06T23:00:00,119.3,19.7,强热带风暴(STS),10,25,北,8.0,985,290.0,0.0,0.0,"{'ne': 230, 'se': 260, 'sw': 290, 'nw': 260}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}",,
201510,莲花,Linfa,0,2015-07-02T20:00:00,2015-07-10T02:00:00,"[{'position': '广东省陆丰市沿海', 'land_time': '2015-07-09T12:15:00', 'lng': 116.2, 'lat': 22.8}, {'position': '菲律宾吕宋岛东北部沿海', 'land_time': '2015-07-05T04:00:00', 'lng': 122.1, 'lat': 17.6}]",2015-07-07T00:00:00,119.3,19.8,强热带风暴(STS),10,25,北,8.0,985,290.0,0.0,0.0,"{'ne': 230, 'se': 260, 'sw': 290, 'nw': 260}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}",,
