tfbh,name,ename,is_current,begin_time,end_time,land,time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,radius7_quad,radius10_quad,radius12_quad,remark,forecast
201319,天兔,Usagi,0,2013-09-17T02:00:00,2013-09-23T11:00:00,"[{'position': '广东省.汕尾市', 'land_time': '2013-09-22T19:40:00', 'lng': 115.6, 'lat': 22.7}]",2013-09-17T14:00:00,131.2,17.7,热带风暴(TS),8,20,西,10.0,996,200.0,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201319,天兔,Usagi,0,2013-09-17T02:00:00,2013-09-23T11:00:00,"[{'position': '广东省.汕尾市', 'land_time': '2013-09-22T19:40:00', 'lng': 115.6, 'lat': 22.7}]",2013-09-17T17:00:00,131.0,17.7,热带风暴(TS),8,20,,,996,200.0,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201319,天兔,Usagi,0,2013-09-17T02:00:00,2013-09-23T11:00:00,"[{'position': '广东省.汕尾市', 'land_time': '2013-09-22T19:40:00', 'lng': 115.6, 'lat': 22.7}]",2013-09-17T20:00:00,130.8,17.6,热带风暴(TS),8,20,西,11.0,996,200.0,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201319,天兔,Usagi,0,2013-09-17T02:00:00,2013-09-23T11:00:00,"[{'position': '广东省.汕尾市', 'land_time': '2013-09-22T19:40:00', 'lng': 115.6, 'lat': 22.7}]",2013-09-17T23:00:00,130.7,17.6,热带风暴(TS),9,23,,,992,220.0,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201319,天兔,Usagi,0,2013-09-17T02:00:00,2013-09-23T11:00:00,"[{'position': '广东省.汕尾市', 'land_time': '2013-09-22T19:40:00', 'lng': 115.6, 'lat': 22.7}]",2013-09-18T02:00:00,130.2,17.9,热带风暴(TS),9,23,西西北,9.0,990,220.0,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201319,天兔,Usagi,0,2013-09-17T02:00:00,2013-09-23T11:00:00,"[{'position': '广东省.汕尾市', 'land_time': '2013-09-22T19:40:00', 'lng': 115.6, 'lat': 22.7}]",2013-09-18T05:00:00,130.0,17.6,强热带风暴(STS),10,25,西西北,12.0,985,260.0,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201319,天兔,Usagi,0,2013-09-17T02:00:00,2013-09-23T11:00:00,"[{'position': '广东省.汕尾市', 'land_time': '2013-09-22T19:40:00', 'lng': 115.6, 'lat': 22.7}]",2013-09-18T08:00:00,130.0,17.5,强热带风暴(STS),10,25,西西北,13.0,985,260.0,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201319,天兔,Usagi,0,2013-09-17T02:00:00,2013-09-23T11:00:00,"[{'position': '广东省.汕尾市', 'land_time': '2013-09-22T19:40:00', 'lng': 115.6, 'lat': 22.7}]",2013-09-18T11:00:00,130.0,17.2,强热带风暴(STS),10,25,,,985,260.0,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201319,天兔,Usagi,0,2013-09-17T02:00:00,2013-09-23T11:00:00,"[{'position': '广东省.汕尾市', 'land_time': '2013-09-22T19:40:00', 'lng': 115.6, 'lat': 22.7}]",2013-09-18T14:00:00,129.7,17.5,强热带风暴(STS),10,28,西西北,13.0,982,280.0,30.0,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201319,天兔,Usagi,0,2013-09-17T02:00:00,2013-09-23T11:00:00,"[{'position': '广东省.汕尾市', 'land_time': '2013-09-22T19:40:00', 'lng': 115.6, 'lat': 22.7}]",2013-09-18T17:00:00,129.7,17.5,强热带风暴(STS),10,28,,,982,350.0,50.0,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201319,天兔,Usagi,0,2013-09-17T02:00:00,2013-09-23T11:00:00,"[{'position': '广东省.汕尾市', 'land_time': '2013-09-22T19:40:00', 'lng': 115.6, 'lat': 22.7}]",2013-09-18T20:00:00,129.5,17.5,台风(TY),12,33,西西北,15.0,975,380.0,80.0,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201319,天兔,Usagi,0,2013-09-17T02:00:00,2013-09-23T11:00:00,"[{'position': '广东省.汕尾市', 'land_time': '2013-09-22T19:40:00', 'lng': 115.6, 'lat': 22.7}]",2013-09-18T23:00:00,128.9,17.4,台风(TY),13,38,,,965,380.0,100.0,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201319,天兔,Usagi,0,2013-09-17T02:00:00,2013-09-23T11:00:00,"[{'position': '广东省.汕尾市', 'land_time': '2013-09-22T19:40:00', 'lng': 115.6, 'lat': 22.7}]",2013-09-19T02:00:00,128.6,17.3,台风(TY),13,38,西西北,15.0,965,380.0,100.0,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201319,天兔,Usagi,0,2013-09-17T02:00:00,2013-09-23T11:00:00,"[{'position': '广东省.汕尾市', 'land_time': '2013-09-22T19:40:00', 'lng': 115.6, 'lat': 22.7}]",2013-09-19T05:00:00,128.3,17.1,台风(TY),13,38,,,965,380.0,100.0,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201319,天兔,Usagi,0,2013-09-17T02:00:00,2013-09-23T11:00:00,"[{'position': '广东省.汕尾市', 'land_time': '2013-09-22T19:40:00', 'lng': 115.6, 'lat': 22.7}]",2013-09-19T08:00:00,128.3,17.0,台风(TY),13,40,,,960,380.0,100.0,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201319,天兔,Usagi,0,2013-09-17T02:00:00,2013-09-23T11:00:00,"[{'position': '广东省.汕尾市', 'land_time': '2013-09-22T19:40:00', 'lng': 115.6, 'lat': 22.7}]",2013-09-19T11:00:00,128.2,17.1,强台风(STY),14,42,西西北,15.0,955,380.0,120.0,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201319,天兔,Usagi,0,2013-09-17T02:00:00,2013-09-23T11:00:00,"[{'position': '广东省.汕尾市', 'land_time': '2013-09-22T19:40:00', 'lng': 115.6, 'lat': 22.7}]",2013-09-19T14:00:00,128.0,17.5,强台风(STY),14,45,西西北,15.0,950,380.0,120.0,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201319,天兔,Usagi,0,2013-09-17T02:00:00,2013-09-23T11:00:00,"[{'position': '广东省.汕尾市', 'land_time': '2013-09-22T19:40:00', 'lng': 115.6, 'lat': 22.7}]",2013-09-19T17:00:00,127.7,17.8,超强台风(Super TY),16,52,西西北,15.0,930,380.0,120.0,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201319,天兔,Usagi,0,2013-09-17T02:00:00,2013-09-23T11:00:00,"[{'position': '广东省.汕尾市', 'land_time': '2013-09-22T19:40:00', 'lng': 115.6, 'lat': 22.7}]",2013-09-19T20:00:00,127.2,18.2,超强台风(Super TY),17,58,西西北,17.0,920,380.0,150.0,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201319,天兔,Usagi,0,2013-09-17T02:00:00,2013-09-23T11:00:00,"[{'position': '广东省.汕尾市', 'land_time': '2013-09-22T19:40:00', 'lng': 115.6, 'lat': 22.7}]",2013-09-19T23:00:00,126.7,18.4,超强台风(Super TY),17,60,西西北,18.0,915,380.0,150.0,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201319,天兔,Usagi,0,2013-09-17T02:00:00,2013-09-23T11:00:00,"[{'position': '广东省.汕尾市', 'land_time': '2013-09-22T19:40:00', 'lng': 115.6, 'lat': 22.7}]",2013-09-20T02:00:00,126.4,18.8,超强台风(Super TY),17,60,西西北,19.0,915,380.0,150.0,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201319,天兔,Usagi,0,2013-09-17T02:00:00,2013-09-23T11:00:00,"[{'position': '广东省.汕尾市', 'land_time': '2013-09-22T19:40:00', 'lng': 115.6, 'lat': 22.7}]",2013-09-20T05:00:00,125.9,18.9,超强台风(Super TY),17,60,,,915,380.0,150.0,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201319,天兔,Usagi,0,2013-09-17T02:00:00,2013-09-23T11:00:00,"[{'position': '广东省.汕尾市', 'land_time': '2013-09-22T19:40:00', 'lng': 115.6, 'lat': 22.7}]",2013-09-20T08:00:00,125.5,19.3,超强台风(Super TY),17,60,,,915,380.0,150.0,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201319,天兔,Usagi,0,2013-09-17T02:00:00,2013-09-23T11:00:00,"[{'position': '广东省.汕尾市', 'land_time': '2013-09-22T19:40:00', 'lng': 115.6, 'lat': 22.7}]",2013-09-20T11:00:00,125.0,19.5,超强台风(Super TY),17,60,西西北,20.0,915,380.0,150.0,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201319,天兔,Usagi,0,2013-09-17T02:00:00,2013-09-23T11:00:00,"[{'position': '广东省.汕尾市', 'land_time': '2013-09-22T19:40:00', 'lng': 115.6, 'lat': 22.7}]",2013-09-20T14:00:00,124.6,19.7,超强台风(Super TY),17,60,,,915,380.0,150.0,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201319,天兔,Usagi,0,2013-09-17T02:00:00,2013-09-23T11:00:00,"[{'position': '广东省.汕尾市', 'land_time': '2013-09-22T19:40:00', 'lng': 115.6, 'lat': 22.7}]",2013-09-20T17:00:00,124.1,19.8,超强台风(Super TY),17,60,西西北,20.0,915,380.0,150.0,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201319,天兔,Usagi,0,2013-09-17T02:00:00,2013-09-23T11:00:00,"[{'position': '广东省.汕尾市', 'land_time': '2013-09-22T19:40:00', 'lng': 115.6, 'lat': 22.7}]",2013-09-20T20:00:00,123.8,20.2,超强台风(Super TY),17,58,,,920,380.0,150.0,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201319,天兔,Usagi,0,2013-09-17T02:00:00,2013-09-23T11:00:00,"[{'position': '广东省.汕尾市', 'land_time': '2013-09-22T19:40:00', 'lng': 115.6, 'lat': 22.7}]",2013-09-20T23:00:00,123.2,20.3,超强台风(Super TY),17,58,西西北,20.0,920,380.0,150.0,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201319,天兔,Usagi,0,2013-09-17T02:00:00,2013-09-23T11:00:00,"[{'position': '广东省.汕尾市', 'land_time': '2013-09-22T19:40:00', 'lng': 115.6, 'lat': 22.7}]",2013-09-21T01:00:00,122.8,20.4,超强台风(Super TY),17,58,西西北,20.0,920,380.0,150.0,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201319,天兔,Usagi,0,2013-09-17T02:00:00,2013-09-23T11:00:00,"[{'position': '广东省.汕尾市', 'land_time': '2013-09-22T19:40:00', 'lng': 115.6, 'lat': 22.7}]",2013-09-21T02:00:00,122.7,20.4,超强台风(Super TY),17,58,西西北,18.0,920,380.0,150.0,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201319,天兔,Usagi,0,2013-09-17T02:00:00,2013-09-23T11:00:00,"[{'position': '广东省.汕尾市', 'land_time': '2013-09-22T19:40:00', 'lng': 115.6, 'lat': 22.7}]",2013-09-21T03:00:00,122.5,20.4,超强台风(Super TY),17,58,,,920,380.0,150.0,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201319,天兔,Usagi,0,2013-09-17T02:00:00,2013-09-23T11:00:00,"[{'position': '广东省.汕尾市', 'land_time': '2013-09-22T19:40:00', 'lng': 115.6, 'lat': 22.7}]",2013-09-21T04:00:00,122.4,20.4,超强台风(Super TY),17,58,,,920,380.0,150.0,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201319,天兔,Usagi,0,2013-09-17T02:00:00,2013-09-23T11:00:00,"[{'position': '广东省.汕尾市', 'land_time': '2013-09-22T19:40:00', 'lng': 115.6, 'lat': 22.7}]",2013-09-21T05:00:00,122.3,20.4,超强台风(Super TY),16,55,西西北,17.0,925,380.0,150.0,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201319,天兔,Usagi,0,2013-09-17T02:00:00,2013-09-23T11:00:00,"[{'position': '广东省.汕尾市', 'land_time': '2013-09-22T19:40:00', 'lng': 115.6, 'lat': 22.7}]",2013-09-21T06:00:00,122.2,20.5,超强台风(Super TY),16,55,西西北,18.0,925,380.0,150.0,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201319,天兔,Usagi,0,2013-09-17T02:00:00,2013-09-23T11:00:00,"[{'position': '广东省.汕尾市', 'land_time': '2013-09-22T19:40:00', 'lng': 115.6, 'lat': 22.7}]",2013-09-21T07:00:00,122.0,20.5,超强台风(Super TY),16,55,西西北,18.0,925,380.0,150.0,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201319,天兔,Usagi,0,2013-09-17T02:00:00,2013-09-23T11:00:00,"[{'position': '广东省.汕尾市', 'land_time': '2013-09-22T19:40:00', 'lng': 115.6, 'lat': 22.7}]",2013-09-21T08:00:00,121.8,20.6,超强台风(Super TY),16,55,西西北,19.0,925,380.0,150.0,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201319,天兔,Usagi,0,2013-09-17T02:00:00,2013-09-23T11:00:00,"[{'position': '广东省.汕尾市', 'land_time': '2013-09-22T19:40:00', 'lng': 115.6, 'lat': 22.7}]",2013-09-21T09:00:00,121.6,20.7,超强台风(Super TY),16,55,,,925,380.0,150.0,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201319,天兔,Usagi,0,2013-09-17T02:00:00,2013-09-23T11:00:00,"[{'position': '广东省.汕尾市', 'land_time': '2013-09-22T19:40:00', 'lng': 115.6, 'lat': 22.7}]",2013-09-21T10:00:00,121.4,20.7,超强台风(Super TY),16,55,西西北,19.0,925,380.0,150.0,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201319,天兔,Usagi,0,2013-09-17T02:00:00,2013-09-23T11:00:00,"[{'position': '广东省.汕尾市', 'land_time': '2013-09-22T19:40:00', 'lng': 115.6, 'lat': 22.7}]",2013-09-21T11:00:00,121.2,20.7,超强台风(Super TY),16,55,西西北,19.0,925,380.0,150.0,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201319,天兔,Usagi,0,2013-09-17T02:00:00,2013-09-23T11:00:00,"[{'position': '广东省.汕尾市', 'land_time': '2013-09-22T19:40:00', 'lng': 115.6, 'lat': 22.7}]",2013-09-21T12:00:00,121.1,20.7,超强台风(Super TY),16,55,西西北,19.0,925,380.0,150.0,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201319,天兔,Usagi,0,2013-09-17T02:00:00,2013-09-23T11:00:00,"[{'position': '广东省.汕尾市', 'land_time': '2013-09-22T19:40:00', 'lng': 115.6, 'lat': 22.7}]",2013-09-21T13:00:00,121.0,20.8,超强台风(Super TY),16,55,西西北,19.0,925,380.0,150.0,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201319,天兔,Usagi,0,2013-09-17T02:00:00,2013-09-23T11:00:00,"[{'position': '广东省.汕尾市', 'land_time': '2013-09-22T19:40:00', 'lng': 115.6, 'lat': 22.7}]",2013-09-21T14:00:00,120.9,20.8,超强台风(Super TY),16,52,,,930,380.0,150.0,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201319,天兔,Usagi,0,2013-09-17T02:00:00,2013-09-23T11:00:00,"[{'position': '广东省.汕尾市', 'land_time': '2013-09-22T19:40:00', 'lng': 115.6, 'lat': 22.7}]",2013-09-21T15:00:00,120.7,20.9,超强台风(Super TY),16,52,,,930,380.0,150.0,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201319,天兔,Usagi,0,2013-09-17T02:00:00,2013-09-23T11:00:00,"[{'position': '广东省.汕尾市', 'land_time': '2013-09-22T19:40:00', 'lng': 115.6, 'lat': 22.7}]",2013-09-21T16:00:00,120.5,21.0,超强台风(Super TY),16,52,西西北,19.0,930,380.0,150.0,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201319,天兔,Usagi,0,2013-09-17T02:00:00,2013-09-23T11:00:00,"[{'position': '广东省.汕尾市', 'land_time': '2013-09-22T19:40:00', 'lng': 115.6, 'lat': 22.7}]",2013-09-21T17:00:00,120.3,21.0,超强台风(Super TY),16,52,西西北,19.0,930,380.0,150.0,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201319,天兔,Usagi,0,2013-09-17T02:00:00,2013-09-23T11:00:00,"[{'position': '广东省.汕尾市', 'land_time': '2013-09-22T19:40:00', 'lng': 115.6, 'lat': 22.7}]",2013-09-21T18:00:00,120.1,21.0,超强台风(Super TY),16,52,西西北,19.0,930,380.0,150.0,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201319,天兔,Usagi,0,2013-09-17T02:00:00,2013-09-23T11:00:00,"[{'position': '广东省.汕尾市', 'land_time': '2013-09-22T19:40:00', 'lng': 115.6, 'lat': 22.7}]",2013-09-21T19:00:00,119.9,21.0,超强台风(Super TY),16,52,,,930,380.0,150.0,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201319,天兔,Usagi,0,2013-09-17T02:00:00,2013-09-23T11:00:00,"[{'position': '广东省.汕尾市', 'land_time': '2013-09-22T19:40:00', 'lng': 115.6, 'lat': 22.7}]",2013-09-21T20:00:00,119.8,21.0,强台风(STY),15,50,西西北,20.0,935,380.0,150.0,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201319,天兔,Usagi,0,2013-09-17T02:00:00,2013-09-23T11:00:00,"[{'position': '广东省.汕尾市', 'land_time': '2013-09-22T19:40:00', 'lng': 115.6, 'lat': 22.7}]",2013-09-21T21:00:00,119.6,21.1,强台风(STY),15,50,西西北,20.0,935,380.0,150.0,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201319,天兔,Usagi,0,2013-09-17T02:00:00,2013-09-23T11:00:00,"[{'position': '广东省.汕尾市', 'land_time': '2013-09-22T19:40:00', 'lng': 115.6, 'lat': 22.7}]",2013-09-21T22:00:00,119.5,21.1,强台风(STY),15,48,,,940,380.0,150.0,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201319,天兔,Usagi,0,2013-09-17T02:00:00,2013-09-23T11:00:00,"[{'position': '广东省.汕尾市', 'land_time': '2013-09-22T19:40:00', 'lng': 115.6, 'lat': 22.7}]",2013-09-21T23:00:00,119.4,21.2,强台风(STY),15,48,西西北,20.0,940,380.0,150.0,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201319,天兔,Usagi,0,2013-09-17T02:00:00,2013-09-23T11:00:00,"[{'position': '广东省.汕尾市', 'land_time': '2013-09-22T19:40:00', 'lng': 115.6, 'lat': 22.7}]",2013-09-22T00:00:00,119.2,21.2,强台风(STY),15,48,西西北,20.0,940,380.0,150.0,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201319,天兔,Usagi,0,2013-09-17T02:00:00,2013-09-23T11:00:00,"[{'position': '广东省.汕尾市', 'land_time': '2013-09-22T19:40:00', 'lng': 115.6, 'lat': 22.7}]",2013-09-22T01:00:00,119.0,21.3,强台风(STY),15,48,西西北,20.0,940,380.0,150.0,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201319,天兔,Usagi,0,2013-09-17T02:00:00,2013-09-23T11:00:00,"[{'position': '广东省.汕尾市', 'land_time': '2013-09-22T19:40:00', 'lng': 115.6, 'lat': 22.7}]",2013-09-22T02:00:00,118.9,21.4,强台风(STY),15,48,西西北,20.0,940,380.0,150.0,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201319,天兔,Usagi,0,2013-09-17T02:00:00,2013-09-23T11:00:00,"[{'position': '广东省.汕尾市', 'land_time': '2013-09-22T19:40:00', 'lng': 115.6, 'lat': 22.7}]",2013-09-22T03:00:00,118.7,21.4,强台风(STY),15,48,西西北,20.0,940,380.0,150.0,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201319,天兔,Usagi,0,2013-09-17T02:00:00,2013-09-23T11:00:00,"[{'position': '广东省.汕尾市', 'land_time': '2013-09-22T19:40:00', 'lng': 115.6, 'lat': 22.7}]",2013-09-22T04:00:00,118.6,21.5,强台风(STY),15,48,,,940,380.0,150.0,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201319,天兔,Usagi,0,2013-09-17T02:00:00,2013-09-23T11:00:00,"[{'position': '广东省.汕尾市', 'land_time': '2013-09-22T19:40:00', 'lng': 115.6, 'lat': 22.7}]",2013-09-22T05:00:00,118.4,21.5,强台风(STY),15,48,西西北,20.0,940,380.0,150.0,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201319,天兔,Usagi,0,2013-09-17T02:00:00,2013-09-23T11:00:00,"[{'position': '广东省.汕尾市', 'land_time': '2013-09-22T19:40:00', 'lng': 115.6, 'lat': 22.7}]",2013-09-22T06:00:00,118.3,21.6,强台风(STY),15,48,,,940,380.0,150.0,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
