tfbh,name,ename,is_current,begin_time,end_time,land,time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,radius7_quad,radius10_quad,radius12_quad,remark,forecast,ident,isCurrent,beginTime,endTime,moveDir,moveSpeed,r7,r10,r12,r7Quad,r10Quad,r12Quad
196109,-,Doris,0.0,1961-06-26T14:00:00,1961-07-03T02:00:00,"[{'position': '广东省.汕头市.澄海区.澄海区', 'land_time': '1961/7/2 6:00:00', 'lng': 116.831198, 'lat': 23.42507}]",1961-07-02T08:00:00,116.7,23.6,热带风暴(TS),8,20,,,986,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196109,-,Doris,0.0,1961-06-26T14:00:00,1961-07-03T02:00:00,"[{'position': '广东省.汕头市.澄海区.澄海区', 'land_time': '1961/7/2 6:00:00', 'lng': 116.831198, 'lat': 23.42507}]",1961-07-02T14:00:00,115.5,23.5,,5,10,,,988,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196109,-,Doris,0.0,1961-06-26T14:00:00,1961-07-03T02:00:00,"[{'position': '广东省.汕头市.澄海区.澄海区', 'land_time': '1961/7/2 6:00:00', 'lng': 116.831198, 'lat': 23.42507}]",1961-07-02T20:00:00,114.2,23.5,,5,10,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196109,-,Doris,0.0,1961-06-26T14:00:00,1961-07-03T02:00:00,"[{'position': '广东省.汕头市.澄海区.澄海区', 'land_time': '1961/7/2 6:00:00', 'lng': 116.831198, 'lat': 23.42507}]",1961-07-03T02:00:00,112.5,24.0,,5,9,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196110,-,Elsie,0.0,1961-07-06T20:00:00,1961-07-16T08:00:00,"[{'position': '广东省.汕头市.濠江区.滨海', 'land_time': '1961/7/15 8:00:00', 'lng': 116.679682, 'lat': 23.220091}]",1961-07-06T20:00:00,146.8,9.6,,0,0,,,1010,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196110,-,Elsie,0.0,1961-07-06T20:00:00,1961-07-16T08:00:00,"[{'position': '广东省.汕头市.濠江区.滨海', 'land_time': '1961/7/15 8:00:00', 'lng': 116.679682, 'lat': 23.220091}]",1961-07-07T02:00:00,146.0,10.0,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196110,-,Elsie,0.0,1961-07-06T20:00:00,1961-07-16T08:00:00,"[{'position': '广东省.汕头市.濠江区.滨海', 'land_time': '1961/7/15 8:00:00', 'lng': 116.679682, 'lat': 23.220091}]",1961-07-07T08:00:00,145.5,10.5,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196110,-,Elsie,0.0,1961-07-06T20:00:00,1961-07-16T08:00:00,"[{'position': '广东省.汕头市.濠江区.滨海', 'land_time': '1961/7/15 8:00:00', 'lng': 116.679682, 'lat': 23.220091}]",1961-07-07T14:00:00,145.0,11.0,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196110,-,Elsie,0.0,1961-07-06T20:00:00,1961-07-16T08:00:00,"[{'position': '广东省.汕头市.濠江区.滨海', 'land_time': '1961/7/15 8:00:00', 'lng': 116.679682, 'lat': 23.220091}]",1961-07-07T20:00:00,144.2,11.4,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196110,-,Elsie,0.0,1961-07-06T20:00:00,1961-07-16T08:00:00,"[{'position': '广东省.汕头市.濠江区.滨海', 'land_time': '1961/7/15 8:00:00', 'lng': 116.679682, 'lat': 23.220091}]",1961-07-08T02:00:00,143.2,11.5,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196110,-,Elsie,0.0,1961-07-06T20:00:00,1961-07-16T08:00:00,"[{'position': '广东省.汕头市.濠江区.滨海', 'land_time': '1961/7/15 8:00:00', 'lng': 116.679682, 'lat': 23.220091}]",1961-07-08T08:00:00,141.7,11.8,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196110,-,Elsie,0.0,1961-07-06T20:00:00,1961-07-16T08:00:00,"[{'position': '广东省.汕头市.濠江区.滨海', 'land_time': '1961/7/15 8:00:00', 'lng': 116.679682, 'lat': 23.220091}]",1961-07-08T14:00:00,140.5,12.3,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196110,-,Elsie,0.0,1961-07-06T20:00:00,1961-07-16T08:00:00,"[{'position': '广东省.汕头市.濠江区.滨海', 'land_time': '1961/7/15 8:00:00', 'lng': 116.679682, 'lat': 23.220091}]",1961-07-08T20:00:00,139.5,12.8,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196110,-,Elsie,0.0,1961-07-06T20:00:00,1961-07-16T08:00:00,"[{'position': '广东省.汕头市.濠江区.滨海', 'land_time': '1961/7/15 8:00:00', 'lng': 116.679682, 'lat': 23.220091}]",1961-07-09T02:00:00,138.6,13.3,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196110,-,Elsie,0.0,1961-07-06T20:00:00,1961-07-16T08:00:00,"[{'position': '广东省.汕头市.濠江区.滨海', 'land_time': '1961/7/15 8:00:00', 'lng': 116.679682, 'lat': 23.220091}]",1961-07-09T08:00:00,137.4,13.5,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196110,-,Elsie,0.0,1961-07-06T20:00:00,1961-07-16T08:00:00,"[{'position': '广东省.汕头市.濠江区.滨海', 'land_time': '1961/7/15 8:00:00', 'lng': 116.679682, 'lat': 23.220091}]",1961-07-09T14:00:00,135.8,13.4,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196110,-,Elsie,0.0,1961-07-06T20:00:00,1961-07-16T08:00:00,"[{'position': '广东省.汕头市.濠江区.滨海', 'land_time': '1961/7/15 8:00:00', 'lng': 116.679682, 'lat': 23.220091}]",1961-07-09T20:00:00,134.0,13.2,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196110,-,Elsie,0.0,1961-07-06T20:00:00,1961-07-16T08:00:00,"[{'position': '广东省.汕头市.濠江区.滨海', 'land_time': '1961/7/15 8:00:00', 'lng': 116.679682, 'lat': 23.220091}]",1961-07-10T02:00:00,132.3,13.5,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196110,-,Elsie,0.0,1961-07-06T20:00:00,1961-07-16T08:00:00,"[{'position': '广东省.汕头市.濠江区.滨海', 'land_time': '1961/7/15 8:00:00', 'lng': 116.679682, 'lat': 23.220091}]",1961-07-10T08:00:00,131.0,14.1,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196110,-,Elsie,0.0,1961-07-06T20:00:00,1961-07-16T08:00:00,"[{'position': '广东省.汕头市.濠江区.滨海', 'land_time': '1961/7/15 8:00:00', 'lng': 116.679682, 'lat': 23.220091}]",1961-07-10T14:00:00,130.0,15.0,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196110,-,Elsie,0.0,1961-07-06T20:00:00,1961-07-16T08:00:00,"[{'position': '广东省.汕头市.濠江区.滨海', 'land_time': '1961/7/15 8:00:00', 'lng': 116.679682, 'lat': 23.220091}]",1961-07-10T20:00:00,128.6,16.0,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196110,-,Elsie,0.0,1961-07-06T20:00:00,1961-07-16T08:00:00,"[{'position': '广东省.汕头市.濠江区.滨海', 'land_time': '1961/7/15 8:00:00', 'lng': 116.679682, 'lat': 23.220091}]",1961-07-11T02:00:00,126.9,16.6,热带低压(TD),6,12,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196110,-,Elsie,0.0,1961-07-06T20:00:00,1961-07-16T08:00:00,"[{'position': '广东省.汕头市.濠江区.滨海', 'land_time': '1961/7/15 8:00:00', 'lng': 116.679682, 'lat': 23.220091}]",1961-07-11T08:00:00,125.5,17.2,热带低压(TD),6,12,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196110,-,Elsie,0.0,1961-07-06T20:00:00,1961-07-16T08:00:00,"[{'position': '广东省.汕头市.濠江区.滨海', 'land_time': '1961/7/15 8:00:00', 'lng': 116.679682, 'lat': 23.220091}]",1961-07-11T14:00:00,124.5,18.1,热带低压(TD),6,12,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196110,-,Elsie,0.0,1961-07-06T20:00:00,1961-07-16T08:00:00,"[{'position': '广东省.汕头市.濠江区.滨海', 'land_time': '1961/7/15 8:00:00', 'lng': 116.679682, 'lat': 23.220091}]",1961-07-11T20:00:00,124.0,19.5,热带低压(TD),6,12,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196110,-,Elsie,0.0,1961-07-06T20:00:00,1961-07-16T08:00:00,"[{'position': '广东省.汕头市.濠江区.滨海', 'land_time': '1961/7/15 8:00:00', 'lng': 116.679682, 'lat': 23.220091}]",1961-07-12T02:00:00,123.8,19.9,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196110,-,Elsie,0.0,1961-07-06T20:00:00,1961-07-16T08:00:00,"[{'position': '广东省.汕头市.濠江区.滨海', 'land_time': '1961/7/15 8:00:00', 'lng': 116.679682, 'lat': 23.220091}]",1961-07-12T08:00:00,123.7,20.1,热带风暴(TS),8,20,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196110,-,Elsie,0.0,1961-07-06T20:00:00,1961-07-16T08:00:00,"[{'position': '广东省.汕头市.濠江区.滨海', 'land_time': '1961/7/15 8:00:00', 'lng': 116.679682, 'lat': 23.220091}]",1961-07-12T14:00:00,123.5,20.3,热带风暴(TS),8,20,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196110,-,Elsie,0.0,1961-07-06T20:00:00,1961-07-16T08:00:00,"[{'position': '广东省.汕头市.濠江区.滨海', 'land_time': '1961/7/15 8:00:00', 'lng': 116.679682, 'lat': 23.220091}]",1961-07-12T20:00:00,123.3,20.6,强热带风暴(STS),11,30,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196110,-,Elsie,0.0,1961-07-06T20:00:00,1961-07-16T08:00:00,"[{'position': '广东省.汕头市.濠江区.滨海', 'land_time': '1961/7/15 8:00:00', 'lng': 116.679682, 'lat': 23.220091}]",1961-07-13T02:00:00,123.0,21.0,台风(TY),13,40,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196110,-,Elsie,0.0,1961-07-06T20:00:00,1961-07-16T08:00:00,"[{'position': '广东省.汕头市.濠江区.滨海', 'land_time': '1961/7/15 8:00:00', 'lng': 116.679682, 'lat': 23.220091}]",1961-07-13T08:00:00,122.5,21.4,强台风(STY),15,50,,,981,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196110,-,Elsie,0.0,1961-07-06T20:00:00,1961-07-16T08:00:00,"[{'position': '广东省.汕头市.濠江区.滨海', 'land_time': '1961/7/15 8:00:00', 'lng': 116.679682, 'lat': 23.220091}]",1961-07-13T14:00:00,121.9,21.5,强台风(STY),15,50,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196110,-,Elsie,0.0,1961-07-06T20:00:00,1961-07-16T08:00:00,"[{'position': '广东省.汕头市.濠江区.滨海', 'land_time': '1961/7/15 8:00:00', 'lng': 116.679682, 'lat': 23.220091}]",1961-07-13T20:00:00,121.4,21.8,强台风(STY),15,50,,,977,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196110,-,Elsie,0.0,1961-07-06T20:00:00,1961-07-16T08:00:00,"[{'position': '广东省.汕头市.濠江区.滨海', 'land_time': '1961/7/15 8:00:00', 'lng': 116.679682, 'lat': 23.220091}]",1961-07-14T02:00:00,121.0,22.0,强台风(STY),14,45,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196110,-,Elsie,0.0,1961-07-06T20:00:00,1961-07-16T08:00:00,"[{'position': '广东省.汕头市.濠江区.滨海', 'land_time': '1961/7/15 8:00:00', 'lng': 116.679682, 'lat': 23.220091}]",1961-07-14T08:00:00,120.5,22.2,台风(TY),13,40,,,984,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196110,-,Elsie,0.0,1961-07-06T20:00:00,1961-07-16T08:00:00,"[{'position': '广东省.汕头市.濠江区.滨海', 'land_time': '1961/7/15 8:00:00', 'lng': 116.679682, 'lat': 23.220091}]",1961-07-14T14:00:00,120.0,22.5,台风(TY),12,35,,,988,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196110,-,Elsie,0.0,1961-07-06T20:00:00,1961-07-16T08:00:00,"[{'position': '广东省.汕头市.濠江区.滨海', 'land_time': '1961/7/15 8:00:00', 'lng': 116.679682, 'lat': 23.220091}]",1961-07-14T20:00:00,119.1,22.8,强热带风暴(STS),11,30,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196110,-,Elsie,0.0,1961-07-06T20:00:00,1961-07-16T08:00:00,"[{'position': '广东省.汕头市.濠江区.滨海', 'land_time': '1961/7/15 8:00:00', 'lng': 116.679682, 'lat': 23.220091}]",1961-07-15T02:00:00,117.8,22.9,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196110,-,Elsie,0.0,1961-07-06T20:00:00,1961-07-16T08:00:00,"[{'position': '广东省.汕头市.濠江区.滨海', 'land_time': '1961/7/15 8:00:00', 'lng': 116.679682, 'lat': 23.220091}]",1961-07-15T08:00:00,116.4,23.3,热带低压(TD),7,15,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196110,-,Elsie,0.0,1961-07-06T20:00:00,1961-07-16T08:00:00,"[{'position': '广东省.汕头市.濠江区.滨海', 'land_time': '1961/7/15 8:00:00', 'lng': 116.679682, 'lat': 23.220091}]",1961-07-15T14:00:00,115.8,23.7,,5,9,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196110,-,Elsie,0.0,1961-07-06T20:00:00,1961-07-16T08:00:00,"[{'position': '广东省.汕头市.濠江区.滨海', 'land_time': '1961/7/15 8:00:00', 'lng': 116.679682, 'lat': 23.220091}]",1961-07-15T20:00:00,114.5,24.7,,5,9,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196110,-,Elsie,0.0,1961-07-06T20:00:00,1961-07-16T08:00:00,"[{'position': '广东省.汕头市.濠江区.滨海', 'land_time': '1961/7/15 8:00:00', 'lng': 116.679682, 'lat': 23.220091}]",1961-07-16T02:00:00,113.0,26.0,,5,9,,,997,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196110,-,Elsie,0.0,1961-07-06T20:00:00,1961-07-16T08:00:00,"[{'position': '广东省.汕头市.濠江区.滨海', 'land_time': '1961/7/15 8:00:00', 'lng': 116.679682, 'lat': 23.220091}]",1961-07-16T08:00:00,111.0,28.0,,5,9,,,999,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196111,-,Flossie,0.0,1961-07-12T02:00:00,1961-07-20T14:00:00,"[{'position': '广东省.珠海市.香洲区.唐家湾', 'land_time': '1961/7/19 20:00:00', 'lng': 113.649979, 'lat': 22.432354}]",1961-07-12T02:00:00,146.0,11.5,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196111,-,Flossie,0.0,1961-07-12T02:00:00,1961-07-20T14:00:00,"[{'position': '广东省.珠海市.香洲区.唐家湾', 'land_time': '1961/7/19 20:00:00', 'lng': 113.649979, 'lat': 22.432354}]",1961-07-12T08:00:00,145.0,11.3,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196111,-,Flossie,0.0,1961-07-12T02:00:00,1961-07-20T14:00:00,"[{'position': '广东省.珠海市.香洲区.唐家湾', 'land_time': '1961/7/19 20:00:00', 'lng': 113.649979, 'lat': 22.432354}]",1961-07-12T14:00:00,144.0,11.2,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196111,-,Flossie,0.0,1961-07-12T02:00:00,1961-07-20T14:00:00,"[{'position': '广东省.珠海市.香洲区.唐家湾', 'land_time': '1961/7/19 20:00:00', 'lng': 113.649979, 'lat': 22.432354}]",1961-07-12T20:00:00,143.3,11.3,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196111,-,Flossie,0.0,1961-07-12T02:00:00,1961-07-20T14:00:00,"[{'position': '广东省.珠海市.香洲区.唐家湾', 'land_time': '1961/7/19 20:00:00', 'lng': 113.649979, 'lat': 22.432354}]",1961-07-13T02:00:00,142.4,11.6,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196111,-,Flossie,0.0,1961-07-12T02:00:00,1961-07-20T14:00:00,"[{'position': '广东省.珠海市.香洲区.唐家湾', 'land_time': '1961/7/19 20:00:00', 'lng': 113.649979, 'lat': 22.432354}]",1961-07-13T08:00:00,141.0,11.8,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196111,-,Flossie,0.0,1961-07-12T02:00:00,1961-07-20T14:00:00,"[{'position': '广东省.珠海市.香洲区.唐家湾', 'land_time': '1961/7/19 20:00:00', 'lng': 113.649979, 'lat': 22.432354}]",1961-07-13T14:00:00,139.4,12.0,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196111,-,Flossie,0.0,1961-07-12T02:00:00,1961-07-20T14:00:00,"[{'position': '广东省.珠海市.香洲区.唐家湾', 'land_time': '1961/7/19 20:00:00', 'lng': 113.649979, 'lat': 22.432354}]",1961-07-13T20:00:00,137.4,12.2,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196111,-,Flossie,0.0,1961-07-12T02:00:00,1961-07-20T14:00:00,"[{'position': '广东省.珠海市.香洲区.唐家湾', 'land_time': '1961/7/19 20:00:00', 'lng': 113.649979, 'lat': 22.432354}]",1961-07-14T02:00:00,136.0,13.0,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196111,-,Flossie,0.0,1961-07-12T02:00:00,1961-07-20T14:00:00,"[{'position': '广东省.珠海市.香洲区.唐家湾', 'land_time': '1961/7/19 20:00:00', 'lng': 113.649979, 'lat': 22.432354}]",1961-07-14T08:00:00,135.4,13.8,,0,0,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196111,-,Flossie,0.0,1961-07-12T02:00:00,1961-07-20T14:00:00,"[{'position': '广东省.珠海市.香洲区.唐家湾', 'land_time': '1961/7/19 20:00:00', 'lng': 113.649979, 'lat': 22.432354}]",1961-07-14T14:00:00,134.9,14.6,,0,0,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196111,-,Flossie,0.0,1961-07-12T02:00:00,1961-07-20T14:00:00,"[{'position': '广东省.珠海市.香洲区.唐家湾', 'land_time': '1961/7/19 20:00:00', 'lng': 113.649979, 'lat': 22.432354}]",1961-07-14T20:00:00,134.2,15.3,,0,0,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196111,-,Flossie,0.0,1961-07-12T02:00:00,1961-07-20T14:00:00,"[{'position': '广东省.珠海市.香洲区.唐家湾', 'land_time': '1961/7/19 20:00:00', 'lng': 113.649979, 'lat': 22.432354}]",1961-07-15T02:00:00,133.6,16.0,,0,0,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
