tfbh,name,ename,is_current,begin_time,end_time,land,time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,radius7_quad,radius10_quad,radius12_quad,remark,forecast,ident,isCurrent,beginTime,endTime,moveDir,moveSpeed,r7,r10,r12,r7Quad,r10Quad,r12Quad
198417,-,Warren,0.0,1984-10-22T08:00:00,1984-11-02T14:00:00,[],1984-10-31T14:00:00,113.6,14.4,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198417,-,Warren,0.0,1984-10-22T08:00:00,1984-11-02T14:00:00,[],1984-10-31T20:00:00,113.0,14.1,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198417,-,Warren,0.0,1984-10-22T08:00:00,1984-11-02T14:00:00,[],1984-11-01T02:00:00,112.3,13.9,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198417,-,Warren,0.0,1984-10-22T08:00:00,1984-11-02T14:00:00,[],1984-11-01T08:00:00,111.4,13.8,热带风暴(TS),8,20,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198417,-,Warren,0.0,1984-10-22T08:00:00,1984-11-02T14:00:00,[],1984-11-01T14:00:00,110.5,14.0,热带风暴(TS),8,20,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198417,-,Warren,0.0,1984-10-22T08:00:00,1984-11-02T14:00:00,[],1984-11-01T20:00:00,109.6,13.8,热带风暴(TS),8,20,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198417,-,Warren,0.0,1984-10-22T08:00:00,1984-11-02T14:00:00,[],1984-11-02T02:00:00,108.6,13.5,热带风暴(TS),8,20,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198417,-,Warren,0.0,1984-10-22T08:00:00,1984-11-02T14:00:00,[],1984-11-02T08:00:00,107.0,13.5,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198417,-,Warren,0.0,1984-10-22T08:00:00,1984-11-02T14:00:00,[],1984-11-02T14:00:00,105.0,13.8,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198418,-,Agnes,0.0,1984-11-01T02:00:00,1984-11-08T20:00:00,[],1984-11-01T02:00:00,145.2,6.2,热带低压(TD),6,12,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198418,-,Agnes,0.0,1984-11-01T02:00:00,1984-11-08T20:00:00,[],1984-11-01T08:00:00,144.2,5.9,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198418,-,Agnes,0.0,1984-11-01T02:00:00,1984-11-08T20:00:00,[],1984-11-01T14:00:00,142.9,5.8,热带风暴(TS),8,20,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198418,-,Agnes,0.0,1984-11-01T02:00:00,1984-11-08T20:00:00,[],1984-11-01T20:00:00,141.8,6.6,强热带风暴(STS),10,25,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198418,-,Agnes,0.0,1984-11-01T02:00:00,1984-11-08T20:00:00,[],1984-11-02T02:00:00,140.5,7.3,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198418,-,Agnes,0.0,1984-11-01T02:00:00,1984-11-08T20:00:00,[],1984-11-02T08:00:00,139.4,7.8,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198418,-,Agnes,0.0,1984-11-01T02:00:00,1984-11-08T20:00:00,[],1984-11-02T14:00:00,138.3,8.3,强热带风暴(STS),11,30,,,988,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198418,-,Agnes,0.0,1984-11-01T02:00:00,1984-11-08T20:00:00,[],1984-11-02T20:00:00,137.3,8.6,强热带风暴(STS),11,30,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198418,-,Agnes,0.0,1984-11-01T02:00:00,1984-11-08T20:00:00,[],1984-11-03T02:00:00,136.3,8.9,台风(TY),12,35,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198418,-,Agnes,0.0,1984-11-01T02:00:00,1984-11-08T20:00:00,[],1984-11-03T08:00:00,135.2,9.2,台风(TY),13,40,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198418,-,Agnes,0.0,1984-11-01T02:00:00,1984-11-08T20:00:00,[],1984-11-03T14:00:00,133.9,9.3,强台风(STY),14,45,,,955,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198418,-,Agnes,0.0,1984-11-01T02:00:00,1984-11-08T20:00:00,[],1984-11-03T20:00:00,132.6,9.6,强台风(STY),14,45,,,940,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198418,-,Agnes,0.0,1984-11-01T02:00:00,1984-11-08T20:00:00,[],1984-11-04T02:00:00,131.4,9.8,强台风(STY),15,50,,,930,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198418,-,Agnes,0.0,1984-11-01T02:00:00,1984-11-08T20:00:00,[],1984-11-04T08:00:00,130.1,10.0,强台风(STY),15,50,,,925,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198418,-,Agnes,0.0,1984-11-01T02:00:00,1984-11-08T20:00:00,[],1984-11-04T14:00:00,128.8,10.5,强台风(STY),15,50,,,925,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198418,-,Agnes,0.0,1984-11-01T02:00:00,1984-11-08T20:00:00,[],1984-11-04T20:00:00,127.3,10.8,强台风(STY),15,50,,,925,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198418,-,Agnes,0.0,1984-11-01T02:00:00,1984-11-08T20:00:00,[],1984-11-05T02:00:00,125.9,11.2,强台风(STY),15,50,,,925,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198418,-,Agnes,0.0,1984-11-01T02:00:00,1984-11-08T20:00:00,[],1984-11-05T08:00:00,123.9,11.6,强台风(STY),14,45,,,940,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198418,-,Agnes,0.0,1984-11-01T02:00:00,1984-11-08T20:00:00,[],1984-11-05T14:00:00,122.2,11.7,强台风(STY),14,45,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198418,-,Agnes,0.0,1984-11-01T02:00:00,1984-11-08T20:00:00,[],1984-11-05T20:00:00,120.9,11.9,台风(TY),12,35,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198418,-,Agnes,0.0,1984-11-01T02:00:00,1984-11-08T20:00:00,[],1984-11-06T02:00:00,119.2,12.0,台风(TY),12,35,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198418,-,Agnes,0.0,1984-11-01T02:00:00,1984-11-08T20:00:00,[],1984-11-06T08:00:00,117.5,12.2,台风(TY),13,40,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198418,-,Agnes,0.0,1984-11-01T02:00:00,1984-11-08T20:00:00,[],1984-11-06T14:00:00,115.7,12.7,台风(TY),13,40,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198418,-,Agnes,0.0,1984-11-01T02:00:00,1984-11-08T20:00:00,[],1984-11-06T20:00:00,114.1,13.0,强台风(STY),14,45,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198418,-,Agnes,0.0,1984-11-01T02:00:00,1984-11-08T20:00:00,[],1984-11-07T02:00:00,112.6,13.3,强台风(STY),14,45,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198418,-,Agnes,0.0,1984-11-01T02:00:00,1984-11-08T20:00:00,[],1984-11-07T08:00:00,111.3,13.7,强台风(STY),15,50,,,945,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198418,-,Agnes,0.0,1984-11-01T02:00:00,1984-11-08T20:00:00,[],1984-11-07T14:00:00,110.2,13.9,强台风(STY),15,50,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198418,-,Agnes,0.0,1984-11-01T02:00:00,1984-11-08T20:00:00,[],1984-11-07T20:00:00,108.6,14.2,台风(TY),12,35,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198418,-,Agnes,0.0,1984-11-01T02:00:00,1984-11-08T20:00:00,[],1984-11-08T02:00:00,107.8,14.5,热带风暴(TS),8,20,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198418,-,Agnes,0.0,1984-11-01T02:00:00,1984-11-08T20:00:00,[],1984-11-08T08:00:00,107.0,15.0,热带低压(TD),7,15,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198418,-,Agnes,0.0,1984-11-01T02:00:00,1984-11-08T20:00:00,[],1984-11-08T14:00:00,106.0,15.8,热带低压(TD),6,12,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198418,-,Agnes,0.0,1984-11-01T02:00:00,1984-11-08T20:00:00,[],1984-11-08T20:00:00,104.0,14.5,,5,10,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198419,-,Bill,0.0,1984-11-08T14:00:00,1984-11-22T20:00:00,[],1984-11-08T14:00:00,153.7,14.6,,5,10,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198419,-,Bill,0.0,1984-11-08T14:00:00,1984-11-22T20:00:00,[],1984-11-08T20:00:00,153.6,14.3,热带低压(TD),6,12,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198419,-,Bill,0.0,1984-11-08T14:00:00,1984-11-22T20:00:00,[],1984-11-09T02:00:00,153.5,14.2,热带低压(TD),6,12,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198419,-,Bill,0.0,1984-11-08T14:00:00,1984-11-22T20:00:00,[],1984-11-09T08:00:00,153.7,13.8,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198419,-,Bill,0.0,1984-11-08T14:00:00,1984-11-22T20:00:00,[],1984-11-09T14:00:00,153.9,14.3,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198419,-,Bill,0.0,1984-11-08T14:00:00,1984-11-22T20:00:00,[],1984-11-09T20:00:00,153.9,14.3,热带风暴(TS),8,20,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198419,-,Bill,0.0,1984-11-08T14:00:00,1984-11-22T20:00:00,[],1984-11-10T02:00:00,153.9,14.3,热带风暴(TS),8,20,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198419,-,Bill,0.0,1984-11-08T14:00:00,1984-11-22T20:00:00,[],1984-11-10T08:00:00,153.9,14.3,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198419,-,Bill,0.0,1984-11-08T14:00:00,1984-11-22T20:00:00,[],1984-11-10T14:00:00,153.9,14.3,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198419,-,Bill,0.0,1984-11-08T14:00:00,1984-11-22T20:00:00,[],1984-11-10T20:00:00,153.4,14.4,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198419,-,Bill,0.0,1984-11-08T14:00:00,1984-11-22T20:00:00,[],1984-11-11T02:00:00,153.2,14.5,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198419,-,Bill,0.0,1984-11-08T14:00:00,1984-11-22T20:00:00,[],1984-11-11T08:00:00,152.9,14.6,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198419,-,Bill,0.0,1984-11-08T14:00:00,1984-11-22T20:00:00,[],1984-11-11T14:00:00,152.2,14.5,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198419,-,Bill,0.0,1984-11-08T14:00:00,1984-11-22T20:00:00,[],1984-11-11T20:00:00,151.4,14.2,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198419,-,Bill,0.0,1984-11-08T14:00:00,1984-11-22T20:00:00,[],1984-11-12T02:00:00,150.4,13.8,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198419,-,Bill,0.0,1984-11-08T14:00:00,1984-11-22T20:00:00,[],1984-11-12T08:00:00,149.1,13.5,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198419,-,Bill,0.0,1984-11-08T14:00:00,1984-11-22T20:00:00,[],1984-11-12T14:00:00,147.6,13.2,强热带风暴(STS),11,30,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198419,-,Bill,0.0,1984-11-08T14:00:00,1984-11-22T20:00:00,[],1984-11-12T20:00:00,146.1,12.8,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198419,-,Bill,0.0,1984-11-08T14:00:00,1984-11-22T20:00:00,[],1984-11-13T02:00:00,144.1,13.0,台风(TY),12,35,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198419,-,Bill,0.0,1984-11-08T14:00:00,1984-11-22T20:00:00,[],1984-11-13T08:00:00,142.1,12.9,台风(TY),12,35,,,968,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198419,-,Bill,0.0,1984-11-08T14:00:00,1984-11-22T20:00:00,[],1984-11-13T14:00:00,140.2,12.8,台风(TY),13,40,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198419,-,Bill,0.0,1984-11-08T14:00:00,1984-11-22T20:00:00,[],1984-11-13T20:00:00,138.5,12.6,台风(TY),13,40,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198419,-,Bill,0.0,1984-11-08T14:00:00,1984-11-22T20:00:00,[],1984-11-14T02:00:00,136.9,12.7,强台风(STY),14,45,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198419,-,Bill,0.0,1984-11-08T14:00:00,1984-11-22T20:00:00,[],1984-11-14T08:00:00,135.3,12.8,强台风(STY),15,50,,,930,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198419,-,Bill,0.0,1984-11-08T14:00:00,1984-11-22T20:00:00,[],1984-11-14T14:00:00,133.9,13.2,强台风(STY),15,50,,,920,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198419,-,Bill,0.0,1984-11-08T14:00:00,1984-11-22T20:00:00,[],1984-11-14T20:00:00,132.3,13.7,超强台风(Super TY),16,55,,,912,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198419,-,Bill,0.0,1984-11-08T14:00:00,1984-11-22T20:00:00,[],1984-11-15T02:00:00,130.9,14.3,超强台风(Super TY),17,60,,,910,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198419,-,Bill,0.0,1984-11-08T14:00:00,1984-11-22T20:00:00,[],1984-11-15T08:00:00,129.8,15.0,超强台风(Super TY),16,55,,,920,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198419,-,Bill,0.0,1984-11-08T14:00:00,1984-11-22T20:00:00,[],1984-11-15T14:00:00,128.8,15.9,强台风(STY),15,50,,,930,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198419,-,Bill,0.0,1984-11-08T14:00:00,1984-11-22T20:00:00,[],1984-11-15T20:00:00,127.9,16.6,强台风(STY),15,50,,,935,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198419,-,Bill,0.0,1984-11-08T14:00:00,1984-11-22T20:00:00,[],1984-11-16T02:00:00,127.3,17.0,强台风(STY),15,50,,,935,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198419,-,Bill,0.0,1984-11-08T14:00:00,1984-11-22T20:00:00,[],1984-11-16T08:00:00,126.6,17.3,强台风(STY),15,50,,,940,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198419,-,Bill,0.0,1984-11-08T14:00:00,1984-11-22T20:00:00,[],1984-11-16T14:00:00,125.8,17.5,强台风(STY),15,50,,,945,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198419,-,Bill,0.0,1984-11-08T14:00:00,1984-11-22T20:00:00,[],1984-11-16T20:00:00,124.9,17.5,强台风(STY),15,50,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198419,-,Bill,0.0,1984-11-08T14:00:00,1984-11-22T20:00:00,[],1984-11-17T02:00:00,124.2,17.8,强台风(STY),15,50,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
