tfbh,name,ename,is_current,begin_time,end_time,land,time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,radius7_quad,radius10_quad,radius12_quad,remark,forecast
196612,-,Winnie,0,1966-08-18T14:00:00,1966-08-29T20:00:00,[],1966-08-22T02:00:00,131.0,27.7,强热带风暴(STS),10,25,,,983,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196612,-,Winnie,0,1966-08-18T14:00:00,1966-08-29T20:00:00,[],1966-08-22T08:00:00,132.0,28.3,台风(TY),12,35,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196612,-,Winnie,0,1966-08-18T14:00:00,1966-08-29T20:00:00,[],1966-08-22T14:00:00,132.4,29.4,台风(TY),12,35,,,973,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196612,-,Winnie,0,1966-08-18T14:00:00,1966-08-29T20:00:00,[],1966-08-22T20:00:00,132.5,30.2,台风(TY),12,35,,,973,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196612,-,Winnie,0,1966-08-18T14:00:00,1966-08-29T20:00:00,[],1966-08-23T02:00:00,132.0,31.2,强热带风暴(STS),11,30,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196612,-,Winnie,0,1966-08-18T14:00:00,1966-08-29T20:00:00,[],1966-08-23T08:00:00,130.5,31.9,热带风暴(TS),8,20,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196612,-,Winnie,0,1966-08-18T14:00:00,1966-08-29T20:00:00,[],1966-08-23T14:00:00,129.9,32.5,热带风暴(TS),8,20,,,987,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196612,-,Winnie,0,1966-08-18T14:00:00,1966-08-29T20:00:00,[],1966-08-23T20:00:00,129.1,33.0,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196612,-,Winnie,0,1966-08-18T14:00:00,1966-08-29T20:00:00,[],1966-08-24T02:00:00,128.4,33.6,热带低压(TD),7,15,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196612,-,Winnie,0,1966-08-18T14:00:00,1966-08-29T20:00:00,[],1966-08-24T08:00:00,127.6,34.2,热带低压(TD),7,15,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196612,-,Winnie,0,1966-08-18T14:00:00,1966-08-29T20:00:00,[],1966-08-24T14:00:00,126.6,34.8,热带低压(TD),7,15,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196612,-,Winnie,0,1966-08-18T14:00:00,1966-08-29T20:00:00,[],1966-08-24T20:00:00,125.8,35.3,热带低压(TD),7,15,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196612,-,Winnie,0,1966-08-18T14:00:00,1966-08-29T20:00:00,[],1966-08-25T02:00:00,125.2,35.8,热带低压(TD),7,15,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196612,-,Winnie,0,1966-08-18T14:00:00,1966-08-29T20:00:00,[],1966-08-25T08:00:00,124.5,36.4,热带低压(TD),7,15,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196612,-,Winnie,0,1966-08-18T14:00:00,1966-08-29T20:00:00,[],1966-08-25T14:00:00,123.9,37.0,热带低压(TD),7,15,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196612,-,Winnie,0,1966-08-18T14:00:00,1966-08-29T20:00:00,[],1966-08-25T20:00:00,123.5,37.6,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196612,-,Winnie,0,1966-08-18T14:00:00,1966-08-29T20:00:00,[],1966-08-26T02:00:00,123.1,38.6,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196612,-,Winnie,0,1966-08-18T14:00:00,1966-08-29T20:00:00,[],1966-08-26T08:00:00,122.9,39.4,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196612,-,Winnie,0,1966-08-18T14:00:00,1966-08-29T20:00:00,[],1966-08-26T14:00:00,122.4,41.0,热带低压(TD),6,12,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196612,-,Winnie,0,1966-08-18T14:00:00,1966-08-29T20:00:00,[],1966-08-26T20:00:00,122.2,42.9,,5,10,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196612,-,Winnie,0,1966-08-18T14:00:00,1966-08-29T20:00:00,[],1966-08-27T02:00:00,123.5,45.0,热带低压(TD),6,12,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196612,-,Winnie,0,1966-08-18T14:00:00,1966-08-29T20:00:00,[],1966-08-27T08:00:00,125.2,46.0,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196612,-,Winnie,0,1966-08-18T14:00:00,1966-08-29T20:00:00,[],1966-08-27T14:00:00,126.4,46.5,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196612,-,Winnie,0,1966-08-18T14:00:00,1966-08-29T20:00:00,[],1966-08-27T20:00:00,127.6,46.8,热带低压(TD),6,12,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196612,-,Winnie,0,1966-08-18T14:00:00,1966-08-29T20:00:00,[],1966-08-28T02:00:00,128.8,47.0,热带低压(TD),6,12,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196612,-,Winnie,0,1966-08-18T14:00:00,1966-08-29T20:00:00,[],1966-08-28T08:00:00,131.0,47.2,,0,0,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196612,-,Winnie,0,1966-08-18T14:00:00,1966-08-29T20:00:00,[],1966-08-28T14:00:00,134.4,47.1,,0,0,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196612,-,Winnie,0,1966-08-18T14:00:00,1966-08-29T20:00:00,[],1966-08-28T20:00:00,137.0,46.5,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196612,-,Winnie,0,1966-08-18T14:00:00,1966-08-29T20:00:00,[],1966-08-29T02:00:00,140.0,46.0,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196612,-,Winnie,0,1966-08-18T14:00:00,1966-08-29T20:00:00,[],1966-08-29T08:00:00,142.6,46.0,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196612,-,Winnie,0,1966-08-18T14:00:00,1966-08-29T20:00:00,[],1966-08-29T14:00:00,144.5,46.0,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196612,-,Winnie,0,1966-08-18T14:00:00,1966-08-29T20:00:00,[],1966-08-29T20:00:00,145.0,46.0,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196613,-,Betty,0,1966-08-21T20:00:00,1966-09-04T02:00:00,[],1966-08-21T20:00:00,169.0,18.0,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196613,-,Betty,0,1966-08-21T20:00:00,1966-09-04T02:00:00,[],1966-08-22T02:00:00,167.0,18.3,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196613,-,Betty,0,1966-08-21T20:00:00,1966-09-04T02:00:00,[],1966-08-22T08:00:00,164.8,19.0,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196613,-,Betty,0,1966-08-21T20:00:00,1966-09-04T02:00:00,[],1966-08-22T14:00:00,162.5,19.8,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196613,-,Betty,0,1966-08-21T20:00:00,1966-09-04T02:00:00,[],1966-08-22T20:00:00,159.6,20.3,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196613,-,Betty,0,1966-08-21T20:00:00,1966-09-04T02:00:00,[],1966-08-23T02:00:00,157.0,21.0,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196613,-,Betty,0,1966-08-21T20:00:00,1966-09-04T02:00:00,[],1966-08-23T08:00:00,155.0,21.5,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196613,-,Betty,0,1966-08-21T20:00:00,1966-09-04T02:00:00,[],1966-08-23T14:00:00,153.7,21.7,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196613,-,Betty,0,1966-08-21T20:00:00,1966-09-04T02:00:00,[],1966-08-23T20:00:00,152.3,21.8,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196613,-,Betty,0,1966-08-21T20:00:00,1966-09-04T02:00:00,[],1966-08-24T02:00:00,151.1,21.9,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196613,-,Betty,0,1966-08-21T20:00:00,1966-09-04T02:00:00,[],1966-08-24T08:00:00,149.8,22.1,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196613,-,Betty,0,1966-08-21T20:00:00,1966-09-04T02:00:00,[],1966-08-24T14:00:00,148.5,23.0,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196613,-,Betty,0,1966-08-21T20:00:00,1966-09-04T02:00:00,[],1966-08-24T20:00:00,147.1,24.0,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196613,-,Betty,0,1966-08-21T20:00:00,1966-09-04T02:00:00,[],1966-08-25T02:00:00,146.0,25.0,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196613,-,Betty,0,1966-08-21T20:00:00,1966-09-04T02:00:00,[],1966-08-25T08:00:00,144.8,25.8,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196613,-,Betty,0,1966-08-21T20:00:00,1966-09-04T02:00:00,[],1966-08-25T14:00:00,143.3,27.0,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196613,-,Betty,0,1966-08-21T20:00:00,1966-09-04T02:00:00,[],1966-08-25T20:00:00,142.6,28.0,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196613,-,Betty,0,1966-08-21T20:00:00,1966-09-04T02:00:00,[],1966-08-26T02:00:00,140.7,28.8,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196613,-,Betty,0,1966-08-21T20:00:00,1966-09-04T02:00:00,[],1966-08-26T08:00:00,139.0,29.0,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196613,-,Betty,0,1966-08-21T20:00:00,1966-09-04T02:00:00,[],1966-08-26T14:00:00,137.5,28.7,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196613,-,Betty,0,1966-08-21T20:00:00,1966-09-04T02:00:00,[],1966-08-26T20:00:00,136.7,28.3,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196613,-,Betty,0,1966-08-21T20:00:00,1966-09-04T02:00:00,[],1966-08-27T02:00:00,135.5,28.0,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196613,-,Betty,0,1966-08-21T20:00:00,1966-09-04T02:00:00,[],1966-08-27T08:00:00,134.0,28.0,热带低压(TD),7,15,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196613,-,Betty,0,1966-08-21T20:00:00,1966-09-04T02:00:00,[],1966-08-27T14:00:00,133.0,28.0,热带低压(TD),7,15,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196613,-,Betty,0,1966-08-21T20:00:00,1966-09-04T02:00:00,[],1966-08-27T20:00:00,131.8,28.2,热带低压(TD),7,15,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196613,-,Betty,0,1966-08-21T20:00:00,1966-09-04T02:00:00,[],1966-08-28T02:00:00,130.6,28.5,热带低压(TD),7,15,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196613,-,Betty,0,1966-08-21T20:00:00,1966-09-04T02:00:00,[],1966-08-28T08:00:00,129.5,29.0,热带低压(TD),7,15,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196613,-,Betty,0,1966-08-21T20:00:00,1966-09-04T02:00:00,[],1966-08-28T14:00:00,128.3,29.3,热带低压(TD),7,15,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196613,-,Betty,0,1966-08-21T20:00:00,1966-09-04T02:00:00,[],1966-08-28T20:00:00,127.7,29.7,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196613,-,Betty,0,1966-08-21T20:00:00,1966-09-04T02:00:00,[],1966-08-29T02:00:00,127.0,30.3,热带风暴(TS),8,20,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196613,-,Betty,0,1966-08-21T20:00:00,1966-09-04T02:00:00,[],1966-08-29T08:00:00,126.7,31.1,热带风暴(TS),8,20,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196613,-,Betty,0,1966-08-21T20:00:00,1966-09-04T02:00:00,[],1966-08-29T14:00:00,126.3,31.7,强热带风暴(STS),10,25,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196613,-,Betty,0,1966-08-21T20:00:00,1966-09-04T02:00:00,[],1966-08-29T20:00:00,126.1,32.3,强热带风暴(STS),10,25,,,988,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196613,-,Betty,0,1966-08-21T20:00:00,1966-09-04T02:00:00,[],1966-08-30T02:00:00,126.1,33.0,强热带风暴(STS),10,25,,,986,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196613,-,Betty,0,1966-08-21T20:00:00,1966-09-04T02:00:00,[],1966-08-30T08:00:00,126.2,33.7,强热带风暴(STS),10,25,,,988,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196613,-,Betty,0,1966-08-21T20:00:00,1966-09-04T02:00:00,[],1966-08-30T14:00:00,126.5,34.3,强热带风暴(STS),10,25,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196613,-,Betty,0,1966-08-21T20:00:00,1966-09-04T02:00:00,[],1966-08-30T20:00:00,126.9,34.8,热带风暴(TS),8,20,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196613,-,Betty,0,1966-08-21T20:00:00,1966-09-04T02:00:00,[],1966-08-31T02:00:00,127.5,35.4,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196613,-,Betty,0,1966-08-21T20:00:00,1966-09-04T02:00:00,[],1966-08-31T08:00:00,128.3,36.0,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196613,-,Betty,0,1966-08-21T20:00:00,1966-09-04T02:00:00,[],1966-08-31T14:00:00,129.6,36.9,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196613,-,Betty,0,1966-08-21T20:00:00,1966-09-04T02:00:00,[],1966-08-31T20:00:00,131.4,38.0,热带低压(TD),6,12,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196613,-,Betty,0,1966-08-21T20:00:00,1966-09-04T02:00:00,[],1966-09-01T02:00:00,133.0,38.8,热带低压(TD),6,12,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196613,-,Betty,0,1966-08-21T20:00:00,1966-09-04T02:00:00,[],1966-09-01T08:00:00,135.3,39.6,热带低压(TD),6,12,,,1007,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196613,-,Betty,0,1966-08-21T20:00:00,1966-09-04T02:00:00,[],1966-09-01T14:00:00,138.5,40.0,热带低压(TD),6,12,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196613,-,Betty,0,1966-08-21T20:00:00,1966-09-04T02:00:00,[],1966-09-01T20:00:00,141.0,40.6,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196613,-,Betty,0,1966-08-21T20:00:00,1966-09-04T02:00:00,[],1966-09-02T02:00:00,144.0,41.9,热带低压(TD),6,12,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196613,-,Betty,0,1966-08-21T20:00:00,1966-09-04T02:00:00,[],1966-09-02T08:00:00,146.4,43.1,热带低压(TD),6,12,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196613,-,Betty,0,1966-08-21T20:00:00,1966-09-04T02:00:00,[],1966-09-02T14:00:00,149.0,44.0,热带低压(TD),6,12,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196613,-,Betty,0,1966-08-21T20:00:00,1966-09-04T02:00:00,[],1966-09-02T20:00:00,151.2,45.1,热带低压(TD),6,12,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196613,-,Betty,0,1966-08-21T20:00:00,1966-09-04T02:00:00,[],1966-09-03T02:00:00,154.0,47.0,热带低压(TD),6,12,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196613,-,Betty,0,1966-08-21T20:00:00,1966-09-04T02:00:00,[],1966-09-03T08:00:00,156.0,49.0,热带低压(TD),6,12,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196613,-,Betty,0,1966-08-21T20:00:00,1966-09-04T02:00:00,[],1966-09-03T14:00:00,158.8,50.2,热带低压(TD),6,12,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
