tfbh,name,ename,is_current,begin_time,end_time,land,time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,radius7_quad,radius10_quad,radius12_quad,remark,forecast,ident,isCurrent,beginTime,endTime,moveDir,moveSpeed,r7,r10,r12,r7Quad,r10Quad,r12Quad
196014,-,Carmen,,,,[],1960-08-18T08:00:00,127.1,24.7,台风(TY),12,35,,,975,,,,,,,,,196014,0.0,1960-08-14T14:00:00,1960-08-25T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
196014,-,Carmen,,,,[],1960-08-18T14:00:00,126.9,24.5,台风(TY),12,35,,,975,,,,,,,,,196014,0.0,1960-08-14T14:00:00,1960-08-25T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
196014,-,Carmen,,,,[],1960-08-18T20:00:00,127.0,24.0,台风(TY),13,40,,,975,,,,,,,,,196014,0.0,1960-08-14T14:00:00,1960-08-25T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
196014,-,Carmen,,,,[],1960-08-19T02:00:00,127.5,23.8,台风(TY),13,40,,,975,,,,,,,,,196014,0.0,1960-08-14T14:00:00,1960-08-25T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
196014,-,Carmen,,,,[],1960-08-19T08:00:00,128.0,24.0,台风(TY),13,40,,,975,,,,,,,,,196014,0.0,1960-08-14T14:00:00,1960-08-25T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
196014,-,Carmen,,,,[],1960-08-19T14:00:00,127.9,24.2,台风(TY),13,40,,,975,,,,,,,,,196014,0.0,1960-08-14T14:00:00,1960-08-25T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
196014,-,Carmen,,,,[],1960-08-19T20:00:00,128.2,24.2,台风(TY),13,40,,,975,,,,,,,,,196014,0.0,1960-08-14T14:00:00,1960-08-25T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
196014,-,Carmen,,,,[],1960-08-20T02:00:00,128.4,24.4,台风(TY),13,40,,,975,,,,,,,,,196014,0.0,1960-08-14T14:00:00,1960-08-25T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
196014,-,Carmen,,,,[],1960-08-20T08:00:00,128.6,24.6,台风(TY),13,40,,,975,,,,,,,,,196014,0.0,1960-08-14T14:00:00,1960-08-25T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
196014,-,Carmen,,,,[],1960-08-20T14:00:00,128.7,25.3,台风(TY),13,40,,,975,,,,,,,,,196014,0.0,1960-08-14T14:00:00,1960-08-25T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
196014,-,Carmen,,,,[],1960-08-20T20:00:00,128.4,25.6,台风(TY),12,35,,,980,,,,,,,,,196014,0.0,1960-08-14T14:00:00,1960-08-25T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
196014,-,Carmen,,,,[],1960-08-21T02:00:00,128.0,25.5,台风(TY),12,35,,,980,,,,,,,,,196014,0.0,1960-08-14T14:00:00,1960-08-25T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
196014,-,Carmen,,,,[],1960-08-21T08:00:00,127.3,25.7,台风(TY),12,35,,,982,,,,,,,,,196014,0.0,1960-08-14T14:00:00,1960-08-25T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
196014,-,Carmen,,,,[],1960-08-21T14:00:00,126.7,26.5,台风(TY),12,35,,,982,,,,,,,,,196014,0.0,1960-08-14T14:00:00,1960-08-25T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
196014,-,Carmen,,,,[],1960-08-21T20:00:00,125.8,27.4,台风(TY),12,35,,,982,,,,,,,,,196014,0.0,1960-08-14T14:00:00,1960-08-25T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
196014,-,Carmen,,,,[],1960-08-22T02:00:00,125.0,28.2,台风(TY),12,35,,,982,,,,,,,,,196014,0.0,1960-08-14T14:00:00,1960-08-25T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
196014,-,Carmen,,,,[],1960-08-22T08:00:00,124.5,29.2,台风(TY),12,35,,,982,,,,,,,,,196014,0.0,1960-08-14T14:00:00,1960-08-25T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
196014,-,Carmen,,,,[],1960-08-22T14:00:00,124.3,30.9,强热带风暴(STS),11,30,,,985,,,,,,,,,196014,0.0,1960-08-14T14:00:00,1960-08-25T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
196014,-,Carmen,,,,[],1960-08-22T20:00:00,124.5,32.6,强热带风暴(STS),11,30,,,985,,,,,,,,,196014,0.0,1960-08-14T14:00:00,1960-08-25T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
196014,-,Carmen,,,,[],1960-08-23T02:00:00,125.0,34.3,强热带风暴(STS),11,30,,,985,,,,,,,,,196014,0.0,1960-08-14T14:00:00,1960-08-25T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
196014,-,Carmen,,,,[],1960-08-23T08:00:00,126.2,37.0,强热带风暴(STS),10,25,,,985,,,,,,,,,196014,0.0,1960-08-14T14:00:00,1960-08-25T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
196014,-,Carmen,,,,[],1960-08-23T14:00:00,128.8,39.7,强热带风暴(STS),10,25,,,985,,,,,,,,,196014,0.0,1960-08-14T14:00:00,1960-08-25T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
196014,-,Carmen,,,,[],1960-08-23T20:00:00,131.3,44.0,热带风暴(TS),8,20,,,985,,,,,,,,,196014,0.0,1960-08-14T14:00:00,1960-08-25T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
196014,-,Carmen,,,,[],1960-08-24T02:00:00,132.0,47.0,热带低压(TD),7,15,,,980,,,,,,,,,196014,0.0,1960-08-14T14:00:00,1960-08-25T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
196014,-,Carmen,,,,[],1960-08-24T08:00:00,132.1,49.6,热带低压(TD),6,12,,,980,,,,,,,,,196014,0.0,1960-08-14T14:00:00,1960-08-25T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
196014,-,Carmen,,,,[],1960-08-24T14:00:00,133.0,51.0,热带低压(TD),6,12,,,982,,,,,,,,,196014,0.0,1960-08-14T14:00:00,1960-08-25T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
196014,-,Carmen,,,,[],1960-08-24T20:00:00,134.0,52.0,热带低压(TD),6,12,,,988,,,,,,,,,196014,0.0,1960-08-14T14:00:00,1960-08-25T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
196014,-,Carmen,,,,[],1960-08-25T02:00:00,135.0,53.0,热带低压(TD),6,12,,,994,,,,,,,,,196014,0.0,1960-08-14T14:00:00,1960-08-25T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
196014,-,Carmen,,,,[],1960-08-25T08:00:00,136.0,54.0,热带低压(TD),6,12,,,998,,,,,,,,,196014,0.0,1960-08-14T14:00:00,1960-08-25T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
196014,-,Carmen,,,,[],1960-08-25T14:00:00,140.0,54.0,热带低压(TD),6,12,,,1003,,,,,,,,,196014,0.0,1960-08-14T14:00:00,1960-08-25T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
196014,-,Carmen,,,,[],1960-08-25T20:00:00,143.0,54.0,热带低压(TD),6,12,,,1006,,,,,,,,,196014,0.0,1960-08-14T14:00:00,1960-08-25T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
196015,-,Bess,,,,[],1960-08-14T02:00:00,143.0,20.0,,5,10,,,1004,,,,,,,,,196015,0.0,1960-08-14T02:00:00,1960-08-28T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
196015,-,Bess,,,,[],1960-08-14T08:00:00,142.2,20.5,,5,10,,,1004,,,,,,,,,196015,0.0,1960-08-14T02:00:00,1960-08-28T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
196015,-,Bess,,,,[],1960-08-14T14:00:00,141.6,21.0,,5,10,,,1004,,,,,,,,,196015,0.0,1960-08-14T02:00:00,1960-08-28T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
196015,-,Bess,,,,[],1960-08-14T20:00:00,141.1,21.7,,5,10,,,1004,,,,,,,,,196015,0.0,1960-08-14T02:00:00,1960-08-28T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
196015,-,Bess,,,,[],1960-08-15T02:00:00,141.0,22.5,热带低压(TD),6,12,,,1000,,,,,,,,,196015,0.0,1960-08-14T02:00:00,1960-08-28T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
196015,-,Bess,,,,[],1960-08-15T08:00:00,141.5,23.0,热带低压(TD),6,12,,,1000,,,,,,,,,196015,0.0,1960-08-14T02:00:00,1960-08-28T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
196015,-,Bess,,,,[],1960-08-15T14:00:00,142.2,23.3,热带低压(TD),7,15,,,1000,,,,,,,,,196015,0.0,1960-08-14T02:00:00,1960-08-28T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
196015,-,Bess,,,,[],1960-08-15T20:00:00,142.8,23.3,热带低压(TD),7,15,,,1000,,,,,,,,,196015,0.0,1960-08-14T02:00:00,1960-08-28T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
196015,-,Bess,,,,[],1960-08-16T02:00:00,143.5,23.3,热带风暴(TS),8,20,,,995,,,,,,,,,196015,0.0,1960-08-14T02:00:00,1960-08-28T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
196015,-,Bess,,,,[],1960-08-16T08:00:00,144.0,23.3,强热带风暴(STS),10,25,,,990,,,,,,,,,196015,0.0,1960-08-14T02:00:00,1960-08-28T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
196015,-,Bess,,,,[],1960-08-16T14:00:00,144.6,23.3,强热带风暴(STS),10,25,,,990,,,,,,,,,196015,0.0,1960-08-14T02:00:00,1960-08-28T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
196015,-,Bess,,,,[],1960-08-16T20:00:00,145.3,23.3,强热带风暴(STS),10,25,,,990,,,,,,,,,196015,0.0,1960-08-14T02:00:00,1960-08-28T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
196015,-,Bess,,,,[],1960-08-17T02:00:00,145.9,23.6,强热带风暴(STS),10,25,,,990,,,,,,,,,196015,0.0,1960-08-14T02:00:00,1960-08-28T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
196015,-,Bess,,,,[],1960-08-17T08:00:00,146.0,24.0,强热带风暴(STS),10,25,,,990,,,,,,,,,196015,0.0,1960-08-14T02:00:00,1960-08-28T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
196015,-,Bess,,,,[],1960-08-17T14:00:00,145.8,24.3,强热带风暴(STS),11,30,,,990,,,,,,,,,196015,0.0,1960-08-14T02:00:00,1960-08-28T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
196015,-,Bess,,,,[],1960-08-17T20:00:00,145.2,24.8,强热带风暴(STS),11,30,,,988,,,,,,,,,196015,0.0,1960-08-14T02:00:00,1960-08-28T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
196015,-,Bess,,,,[],1960-08-18T02:00:00,144.4,25.4,强热带风暴(STS),11,30,,,985,,,,,,,,,196015,0.0,1960-08-14T02:00:00,1960-08-28T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
196015,-,Bess,,,,[],1960-08-18T08:00:00,143.3,26.1,强热带风暴(STS),11,30,,,985,,,,,,,,,196015,0.0,1960-08-14T02:00:00,1960-08-28T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
196015,-,Bess,,,,[],1960-08-18T14:00:00,142.2,26.7,强热带风暴(STS),11,30,,,985,,,,,,,,,196015,0.0,1960-08-14T02:00:00,1960-08-28T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
196015,-,Bess,,,,[],1960-08-18T20:00:00,141.5,27.1,台风(TY),12,35,,,985,,,,,,,,,196015,0.0,1960-08-14T02:00:00,1960-08-28T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
196015,-,Bess,,,,[],1960-08-19T02:00:00,141.2,27.3,台风(TY),12,35,,,983,,,,,,,,,196015,0.0,1960-08-14T02:00:00,1960-08-28T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
196015,-,Bess,,,,[],1960-08-19T08:00:00,140.6,28.2,台风(TY),12,35,,,983,,,,,,,,,196015,0.0,1960-08-14T02:00:00,1960-08-28T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
196015,-,Bess,,,,[],1960-08-19T14:00:00,140.0,29.6,台风(TY),12,35,,,983,,,,,,,,,196015,0.0,1960-08-14T02:00:00,1960-08-28T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
196015,-,Bess,,,,[],1960-08-19T20:00:00,139.4,30.9,台风(TY),12,35,,,980,,,,,,,,,196015,0.0,1960-08-14T02:00:00,1960-08-28T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
196015,-,Bess,,,,[],1960-08-20T02:00:00,139.2,31.9,台风(TY),12,35,,,980,,,,,,,,,196015,0.0,1960-08-14T02:00:00,1960-08-28T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
196015,-,Bess,,,,[],1960-08-20T08:00:00,139.3,32.8,台风(TY),12,35,,,980,,,,,,,,,196015,0.0,1960-08-14T02:00:00,1960-08-28T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
196015,-,Bess,,,,[],1960-08-20T14:00:00,140.0,33.4,台风(TY),12,35,,,980,,,,,,,,,196015,0.0,1960-08-14T02:00:00,1960-08-28T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
196015,-,Bess,,,,[],1960-08-20T20:00:00,141.1,34.7,台风(TY),12,35,,,980,,,,,,,,,196015,0.0,1960-08-14T02:00:00,1960-08-28T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
196015,-,Bess,,,,[],1960-08-21T02:00:00,142.4,35.9,台风(TY),12,35,,,978,,,,,,,,,196015,0.0,1960-08-14T02:00:00,1960-08-28T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
196015,-,Bess,,,,[],1960-08-21T08:00:00,143.5,36.8,台风(TY),12,35,,,980,,,,,,,,,196015,0.0,1960-08-14T02:00:00,1960-08-28T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
196015,-,Bess,,,,[],1960-08-21T14:00:00,145.3,37.0,台风(TY),12,35,,,980,,,,,,,,,196015,0.0,1960-08-14T02:00:00,1960-08-28T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
196015,-,Bess,,,,[],1960-08-21T20:00:00,147.0,36.5,台风(TY),12,35,,,980,,,,,,,,,196015,0.0,1960-08-14T02:00:00,1960-08-28T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
196015,-,Bess,,,,[],1960-08-22T02:00:00,148.5,36.2,台风(TY),12,35,,,980,,,,,,,,,196015,0.0,1960-08-14T02:00:00,1960-08-28T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
196015,-,Bess,,,,[],1960-08-22T08:00:00,150.5,35.9,台风(TY),12,35,,,980,,,,,,,,,196015,0.0,1960-08-14T02:00:00,1960-08-28T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
196015,-,Bess,,,,[],1960-08-22T14:00:00,152.3,35.8,台风(TY),12,35,,,980,,,,,,,,,196015,0.0,1960-08-14T02:00:00,1960-08-28T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
196015,-,Bess,,,,[],1960-08-22T20:00:00,153.6,35.7,台风(TY),12,35,,,980,,,,,,,,,196015,0.0,1960-08-14T02:00:00,1960-08-28T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
196015,-,Bess,,,,[],1960-08-23T02:00:00,154.1,35.5,强热带风暴(STS),11,30,,,980,,,,,,,,,196015,0.0,1960-08-14T02:00:00,1960-08-28T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
196015,-,Bess,,,,[],1960-08-23T08:00:00,154.2,35.0,强热带风暴(STS),11,30,,,980,,,,,,,,,196015,0.0,1960-08-14T02:00:00,1960-08-28T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
196015,-,Bess,,,,[],1960-08-23T14:00:00,153.5,34.9,强热带风暴(STS),11,30,,,980,,,,,,,,,196015,0.0,1960-08-14T02:00:00,1960-08-28T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
196015,-,Bess,,,,[],1960-08-23T20:00:00,152.9,35.0,强热带风暴(STS),11,30,,,980,,,,,,,,,196015,0.0,1960-08-14T02:00:00,1960-08-28T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
196015,-,Bess,,,,[],1960-08-24T02:00:00,152.2,35.2,强热带风暴(STS),11,30,,,980,,,,,,,,,196015,0.0,1960-08-14T02:00:00,1960-08-28T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
196015,-,Bess,,,,[],1960-08-24T08:00:00,151.1,35.5,强热带风暴(STS),11,30,,,980,,,,,,,,,196015,0.0,1960-08-14T02:00:00,1960-08-28T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
196015,-,Bess,,,,[],1960-08-24T14:00:00,150.0,35.8,强热带风暴(STS),10,25,,,986,,,,,,,,,196015,0.0,1960-08-14T02:00:00,1960-08-28T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
196015,-,Bess,,,,[],1960-08-24T20:00:00,149.3,36.2,强热带风暴(STS),10,25,,,986,,,,,,,,,196015,0.0,1960-08-14T02:00:00,1960-08-28T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
